Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
135.49428,7,11,6,5,186,399,1153
135.51428,7,11,6,5,186,399,1153
135.53427,7,11,7,5,190,396,1150
135.55428,7,11,6,5,186,399,1153
135.57428,7,11,6,6,176,403,1155
135.59427,6,11,6,6,31,402,1147
135.61427,7,11,6,5,186,399,1153
135.63428,7,11,6,5,186,399,1153
135.65428,7,10,7,5,192,396,1156
135.67427,7,10,7,5,192,396,1156
135.69427,7,11,6,5,186,399,1153
135.71428,6,10,7,6,147,399,1150
135.73427,7,11,6,5,186,399,1153
135.75427,7,11,6,5,186,399,1153
135.77428,7,11,6,5,186,399,1153
135.79428,7,11,6,5,186,399,1153
135.81427,6,11,6,5,79,398,1144
135.83427,6,11,6,6,31,402,1147
135.85428,7,11,6,5,186,399,1153
135.87427,7,10,7,5,192,396,1156
135.89427,7,11,6,5,186,399,1153
135.91428,7,11,7,5,190,396,1150
135.93428,7,11,7,5,190,396,1150
135.95427,7,11,6,5,186,399,1153
135.97427,7,10,7,5,192,396,1156
135.99428,6,10,7,5,165,395,1147
136.01428,7,11,6,5,186,399,1153
136.03427,6,11,6,6,31,402,1147
136.05428,7,11,6,5,186,399,1153
136.07428,6,11,6,6,31,402,1147
136.09427,7,11,7,5,190,396,1150
136.11427,7,10,7,5,192,396,1156
136.13428,7,11,6,5,186,399,1153
136.17427,7,10,7,5,192,396,1156
136.19427,6,11,7,6,72,399,1144
136.21428,7,11,6,5,186,399,1153
136.23427,7,11,6,5,186,399,1153
136.25427,7,11,6,5,186,399,1153
136.27428,6,11,6,6,31,402,1147
136.29428,7,10,7,5,192,396,1156
136.31427,7,11,7,5,190,396,1150
136.33427,7,11,6,5,186,399,1153
136.35428,7,11,7,5,190,396,1150
136.37427,7,11,6,5,186,399,1153
136.39427,7,11,6,5,186,399,1153
136.41428,7,11,6,5,186,399,1153
136.43428,6,11,6,5,79,398,1144
136.45427,7,10,7,5,192,396,1156
136.47427,7,10,7,5,192,396,1156
136.49428,7,11,6,5,186,399,1153
136.51428,7,11,7,5,190,396,1150
136.53427,7,10,7,5,192,396,1156
136.55428,7,10,7,5,192,396,1156
136.57428,7,11,6,5,186,399,1153
136.59427,7,11,6,5,186,399,1153
136.61427,7,11,6,5,186,399,1153
136.63428,7,11,6,6,176,403,1155
136.65428,7,11,6,5,186,399,1153
136.67427,7,10,7,5,192,396,1156
136.69427,6,10,7,5,165,395,1147
136.71428,6,11,6,6,31,402,1147
136.73427,7,10,6,5,190,400,1158
136.75427,6,10,7,5,165,395,1147
136.77428,6,11,6,5,79,398,1144
136.79428,7,11,6,5,186,399,1153
136.81427,7,10,7,5,192,396,1156
136.83427,7,11,6,5,186,399,1153
136.85428,6,10,6,5,150,399,1149
136.87427,7,10,7,5,192,396,1156
136.89427,7,11,6,5,186,399,1153
136.91428,6,10,7,5,165,395,1147
136.93428,7,10,7,5,192,396,1156
136.95427,7,10,7,5,192,396,1156
136.97427,7,11,6,5,186,399,1153
136.99428,6,10,7,5,165,395,1147
137.01428,7,11,6,5,186,399,1153
137.03427,7,11,6,5,186,399,1153
137.05428,6,10,7,5,165,395,1147
137.07428,6,10,7,5,165,395,1147
137.09427,7,10,7,5,192,396,1156
137.11427,7,10,7,5,192,396,1156
137.13428,7,11,6,5,186,399,1153
137.15428,7,11,7,5,190,396,1150
137.17427,8,11,6,5,170,400,1160
137.19427,6,11,6,5,79,398,1144
137.21428,7,11,6,5,186,399,1153
137.23427,7,11,6,5,186,399,1153
137.25427,7,11,6,5,186,399,1153
137.27428,7,11,6,5,186,399,1153
137.29428,7,11,7,5,190,396,1150
137.31427,7,11,7,5,190,396,1150
137.33427,6,10,7,6,147,399,1150
137.35428,7,11,6,5,186,399,1153
137.37427,7,11,6,5,186,399,1153
137.39427,7,10,7,5,192,396,1156
137.41428,7,10,7,5,192,396,1156
137.43428,7,11,6,5,186,399,1153
137.45427,7,11,6,5,186,399,1153
137.47427,7,11,6,5,186,399,1153
137.49428,7,11,6,6,176,403,1155
137.51428,7,11,7,5,190,396,1150
137.53427,7,11,6,5,186,399,1153
137.55428,7,10,7,5,192,396,1156
137.57428,6,11,6,6,31,402,1147
137.59427,7,11,6,5,186,399,1153
137.61427,7,11,6,5,186,399,1153
137.63428,7,11,7,5,190,396,1150
137.65428,7,11,7,5,190,396,1150
137.67427,7,10,7,5,192,396,1156
137.69427,7,11,6,5,186,399,1153
137.71428,7,10,7,5,192,396,1156
137.73427,8,11,6,5,170,400,1160
137.75427,6,11,6,6,31,402,1147
137.77428,7,12,6,5,129,399,1148
137.79428,7,11,7,5,190,396,1150
137.81427,7,11,7,5,190,396,1150
137.83427,6,10,7,6,147,399,1150
137.85428,7,11,6,5,186,399,1153
137.87427,7,11,7,6,185,400,1153
137.89427,6,11,7,6,72,399,1144
137.91428,7,11,7,5,190,396,1150
137.93428,7,11,6,5,186,399,1153
137.95427,7,11,7,6,185,400,1153
137.97427,7,11,7,5,190,396,1150
137.99428,6,11,6,6,31,402,1147
138.01428,7,11,6,6,176,403,1155
138.03427,6,11,7,6,72,399,1144
138.05428,7,11,7,5,190,396,1150
138.07428,7,11,7,5,190,396,1150
138.09427,7,11,6,5,186,399,1153
138.11427,7,11,6,5,186,399,1153
138.13428,7,11,6,5,186,399,1153
138.15428,7,11,7,5,190,396,1150
138.17427,7,11,6,5,186,399,1153
138.19427,7,11,7,5,190,396,1150
138.21428,7,11,7,5,190,396,1150
138.23427,7,11,6,5,186,399,1153
138.25427,7,11,7,5,190,396,1150
138.27428,7,11,7,5,190,396,1150
138.29428,7,11,6,5,186,399,1153
138.31427,7,11,7,5,190,396,1150
138.33427,7,11,6,5,186,399,1153
138.35428,6,11,7,6,72,399,1144
138.37427,7,11,7,5,190,396,1150
138.39427,7,11,7,5,190,396,1150
138.41428,7,10,7,5,192,396,1156
138.43428,7,11,6,5,186,399,1153
138.45427,6,10,7,5,165,395,1147
138.47427,6,11,6,6,31,402,1147
138.49428,7,11,6,5,186,399,1153
138.51428,7,11,7,5,190,396,1150
138.53427,7,11,7,5,190,396,1150
138.55428,7,11,7,5,190,396,1150
138.57428,7,11,6,5,186,399,1153
138.59427,7,11,6,5,186,399,1153
138.61427,7,10,7,5,192,396,1156
138.63428,6,11,7,6,72,399,1144
138.65428,6,11,6,5,79,398,1144
138.67427,7,10,7,5,192,396,1156
138.69427,7,11,6,5,186,399,1153
138.71428,6,11,7,6,72,399,1144
138.73427,7,11,6,5,186,399,1153
138.75427,7,11,6,5,186,399,1153
138.77428,7,10,7,5,192,396,1156
138.79428,7,11,7,5,190,396,1150
138.81427,7,11,6,5,186,399,1153
138.83427,7,11,6,5,186,399,1153
138.85428,7,11,7,5,190,396,1150
138.87427,7,10,7,5,192,396,1156
138.89427,7,11,7,5,190,396,1150
138.91428,6,10,7,6,147,399,1150
138.93428,7,11,7,5,190,396,1150
138.95427,7,11,6,5,186,399,1153
138.97427,7,11,6,5,186,399,1153
138.99428,6,10,7,6,147,399,1150
139.01428,7,11,7,5,190,396,1150
139.03427,7,11,7,5,190,396,1150
139.05428,7,11,7,5,190,396,1150
139.07428,6,10,7,5,165,395,1147
139.09427,6,11,7,5,107,395,1142
139.11427,6,11,6,5,79,398,1144
139.13428,6,11,6,6,31,402,1147
139.15428,7,11,6,5,186,399,1153
139.17427,7,11,7,5,190,396,1150
139.19427,6,11,6,6,31,402,1147
139.21428,7,11,6,5,186,399,1153
139.23427,7,11,6,6,176,403,1155
139.25427,6,11,6,6,31,402,1147
139.27428,7,10,7,5,192,396,1156
139.29428,7,10,7,5,192,396,1156
139.31427,7,11,7,5,190,396,1150
139.33427,6,11,6,6,31,402,1147
139.35428,7,11,7,5,190,396,1150
139.37427,7,11,7,5,190,396,1150
139.39427,7,10,7,5,192,396,1156
139.41428,7,11,6,5,186,399,1153
139.43428,7,10,7,5,192,396,1156
139.45427,7,10,7,5,192,396,1156
139.47427,7,11,6,5,186,399,1153
139.49428,7,10,7,5,192,396,1156
139.51428,7,10,7,5,192,396,1156
139.53427,7,11,6,6,176,403,1155
139.55428,7,11,6,5,186,399,1153
139.57428,7,11,6,5,186,399,1153
139.59427,6,10,7,6,147,399,1150
139.61427,7,11,6,5,186,399,1153
139.63428,7,10,7,6,189,400,1159
139.65428,7,11,6,5,186,399,1153
139.67427,6,11,6,6,31,402,1147
139.69427,6,11,6,6,31,402,1147
139.71428,6,10,7,6,147,399,1150
139.73427,7,11,6,5,186,399,1153
139.75427,7,11,6,5,186,399,1153
139.77428,6,10,7,6,147,399,1150
139.79428,7,11,7,6,185,400,1153
139.81427,7,11,7,5,190,396,1150
139.83427,7,11,7,6,185,400,1153
139.85428,7,11,7,5,190,396,1150
139.87427,6,11,7,6,72,399,1144
139.89427,7,11,6,5,186,399,1153
139.91428,7,10,7,5,192,396,1156
139.93428,7,11,7,5,190,396,1150
139.95427,7,11,6,5,186,399,1153
139.97427,7,10,7,6,189,400,1159
139.99428,7,11,6,5,186,399,1153
140.01428,7,11,6,5,186,399,1153
140.03427,6,11,6,5,79,398,1144
140.05428,6,10,7,5,165,395,1147
140.07428,6,10,7,6,147,399,1150
140.09427,7,10,7,5,192,396,1156
140.11427,6,10,7,5,165,395,1147
140.13428,6,11,6,5,79,398,1144
140.15428,7,11,6,5,186,399,1153
140.17427,7,11,6,5,186,399,1153
140.19427,7,11,7,5,190,396,1150
140.21428,6,10,7,5,165,395,1147
140.23427,7,10,6,5,190,400,1158
140.25427,7,11,6,5,186,399,1153
140.27428,6,10,6,5,150,399,1149
140.29428,6,10,7,5,165,395,1147
140.31427,7,10,7,5,192,396,1156
140.33427,7,11,6,5,186,399,1153
140.35428,7,11,7,5,190,396,1150
140.37427,7,11,6,5,186,399,1153
140.39427,6,10,7,5,165,395,1147
140.41428,6,10,7,5,165,395,1147
140.43428,7,10,7,5,192,396,1156
140.45427,7,11,6,5,186,399,1153
140.47427,7,10,7,5,192,396,1156
140.49428,7,11,7,5,190,396,1150
140.51428,7,10,7,5,192,396,1156
140.53427,7,11,6,5,186,399,1153
140.55428,7,11,6,6,176,403,1155
140.57428,7,11,7,5,190,396,1150
140.59427,6,11,6,6,31,402,1147
140.61427,6,10,7,6,147,399,1150
140.63428,6,11,7,6,72,399,1144
140.65428,7,11,6,5,186,399,1153
140.67427,7,11,6,5,186,399,1153
140.69427,7,11,6,5,186,399,1153
140.71428,7,10,7,5,192,396,1156
140.73427,6,11,6,5,79,398,1144
140.75427,7,10,7,5,192,396,1156
140.77428,7,11,7,5,190,396,1150
140.79428,7,11,6,5,186,399,1153
140.81427,7,11,7,5,190,396,1150
140.83427,7,11,7,6,185,400,1153
140.85428,7,11,6,5,186,399,1153
140.87427,7,11,6,5,186,399,1153
140.89427,7,11,7,5,190,396,1150
140.91428,7,11,6,5,186,399,1153
140.93428,7,10,7,5,192,396,1156
140.95427,6,11,7,6,72,399,1144
140.97427,7,11,6,5,186,399,1153
140.99428,7,11,7,5,190,396,1150
141.01428,7,11,6,6,176,403,1155
141.03427,6,10,7,6,147,399,1150
141.05428,7,11,6,6,176,403,1155
141.07428,7,10,7,5,192,396,1156
141.09427,7,11,7,5,190,396,1150
141.11427,6,11,6,5,79,398,1144
141.13428,7,11,7,5,190,396,1150
141.15428,6,10,7,6,147,399,1150
141.17427,7,11,6,5,186,399,1153
141.19427,7,11,6,5,186,399,1153
141.21428,6,11,7,6,72,399,1144
141.23427,7,11,6,5,186,399,1153
141.25427,7,10,7,5,192,396,1156
141.27428,6,11,6,6,31,402,1147
141.29428,7,10,7,5,192,396,1156
141.31427,6,11,6,6,31,402,1147
141.33427,7,11,6,5,186,399,1153
141.35428,7,11,6,5,186,399,1153
141.37427,7,10,7,5,192,396,1156
141.39427,7,11,7,5,190,396,1150
141.41428,6,11,7,6,72,399,1144
141.43428,6,11,6,5,79,398,1144
141.45427,7,10,7,5,192,396,1156
141.47427,7,11,6,5,186,399,1153
141.49428,7,11,6,5,186,399,1153
141.51428,7,11,6,5,186,399,1153
141.53427,7,11,7,5,190,396,1150
141.55428,7,11,6,5,186,399,1153
141.57428,6,11,6,5,79,398,1144
141.59427,6,11,6,6,31,402,1147
141.61427,7,10,7,5,192,396,1156
141.63428,7,11,6,5,186,399,1153
141.65428,7,11,7,5,190,396,1150
141.67427,7,11,7,5,190,396,1150
141.69427,7,10,7,5,192,396,1156
141.71428,7,11,6,5,186,399,1153
141.73427,6,11,6,6,31,402,1147
141.75427,6,10,7,6,147,399,1150
141.79428,7,11,6,6,176,403,1155
141.81427,7,11,7,5,190,396,1150
141.83427,7,11,7,5,190,396,1150
141.85428,6,10,7,6,147,399,1150
141.87427,7,10,7,5,192,396,1156
141.89427,7,11,6,5,186,399,1153
141.91428,7,11,6,5,186,399,1153
141.93428,6,10,7,6,147,399,1150
141.95427,6,11,6,6,31,402,1147
141.97427,7,11,6,5,186,399,1153
141.99428,6,11,6,6,31,402,1147
142.01428,7,11,6,5,186,399,1153
142.03427,7,11,7,5,190,396,1150
142.05428,7,11,6,5,186,399,1153
142.07428,7,10,7,5,192,396,1156
142.09427,6,11,6,6,31,402,1147
142.11427,6,10,7,6,147,399,1150
142.13428,6,10,7,6,147,399,1150
142.15428,7,11,7,5,190,396,1150
142.17427,7,10,7,5,192,396,1156
142.19427,6,10,7,5,165,395,1147
142.21428,6,11,6,6,31,402,1147
142.23427,7,10,7,5,192,396,1156
142.25427,7,11,7,5,190,396,1150
142.27428,7,10,7,5,192,396,1156
142.29428,7,11,6,5,186,399,1153
142.31427,7,11,7,5,190,396,1150
142.33427,7,11,7,5,190,396,1150
142.35428,6,10,7,6,147,399,1150
142.37427,7,11,6,5,186,399,1153
142.39427,6,10,7,5,165,395,1147
142.41428,6,11,6,5,79,398,1144
142.43428,7,11,7,5,190,396,1150
142.45427,7,11,7,5,190,396,1150
142.47427,7,11,7,5,190,396,1150
142.49428,7,10,7,6,189,400,1159
142.51428,7,10,7,5,192,396,1156
142.53427,7,11,7,6,185,400,1153
142.55428,7,11,7,5,190,396,1150
142.57428,7,11,6,5,186,399,1153
142.59427,7,11,7,6,185,400,1153
142.61427,7,11,6,5,186,399,1153
142.63428,7,11,7,6,185,400,1153
142.65428,7,11,7,5,190,396,1150
142.67427,7,11,7,5,190,396,1150
142.69427,8,10,7,5,125,397,1164
142.71428,7,11,6,5,186,399,1153
142.73427,6,10,7,5,165,395,1147
142.75427,7,11,6,5,186,399,1153
142.77428,7,11,7,5,190,396,1150
142.79428,7,11,7,5,190,396,1150
142.81427,7,11,7,5,190,396,1150
142.83427,7,11,6,5,186,399,1153
142.85428,7,11,6,5,186,399,1153
142.87427,6,11,7,6,72,399,1144
142.89427,6,10,7,6,147,399,1150
142.91428,6,11,6,5,79,398,1144
142.93428,7,11,7,5,190,396,1150
142.95427,7,10,7,6,189,400,1159
142.97427,7,11,7,5,190,396,1150
142.99428,7,11,6,5,186,399,1153
143.01428,7,10,7,5,192,396,1156
143.03427,7,11,6,5,186,399,1153
143.05428,7,11,7,5,190,396,1150
143.07428,7,10,7,5,192,396,1156
143.09427,7,11,6,6,176,403,1155
143.11427,7,11,6,5,186,399,1153
143.13428,6,11,7,6,72,399,1144
143.15428,7,11,6,5,186,399,1153
143.17427,6,10,7,6,147,399,1150
143.19427,7,10,7,5,192,396,1156
143.21428,7,11,6,5,186,399,1153
143.23427,7,10,7,5,192,396,1156
143.25427,6,10,7,6,147,399,1150
143.27428,7,10,7,5,192,396,1156
143.29428,7,11,6,6,176,403,1155
143.31427,7,11,7,6,185,400,1153
143.33427,7,11,6,5,186,399,1153
143.35428,7,11,7,5,190,396,1150
143.37427,7,10,7,5,192,396,1156
143.39427,7,11,6,5,186,399,1153
143.41428,7,11,7,6,185,400,1153
143.43428,6,11,7,6,72,399,1144
143.45427,7,11,6,5,186,399,1153
143.47427,7,11,7,5,190,396,1150
143.49428,7,11,7,6,185,400,1153
143.51428,6,11,7,6,72,399,1144
143.53427,7,10,7,5,192,396,1156
143.55428,7,10,7,6,189,400,1159
143.57428,7,11,6,5,186,399,1153
143.59427,7,11,6,5,186,399,1153
143.61427,7,11,6,5,186,399,1153
143.63428,7,11,7,6,185,400,1153
143.65428,7,10,7,5,192,396,1156
143.67427,7,10,7,5,192,396,1156
143.69427,7,10,7,5,192,396,1156
143.71428,7,11,6,5,186,399,1153
143.73427,7,11,6,5,186,399,1153
143.75427,6,11,6,6,31,402,1147
143.77428,7,11,7,5,190,396,1150
143.79428,7,11,7,5,190,396,1150
143.81427,7,11,7,5,190,396,1150
143.83427,7,11,6,5,186,399,1153
143.85428,7,11,6,5,186,399,1153
143.87427,7,10,7,5,192,396,1156
143.89427,7,10,7,5,192,396,1156
143.91428,7,11,6,5,186,399,1153
143.93428,7,11,6,5,186,399,1153
143.95427,7,11,6,5,186,399,1153
143.97427,7,11,7,5,190,396,1150
143.99428,7,11,6,5,186,399,1153
144.01428,6,11,6,6,31,402,1147
144.03427,7,11,6,5,186,399,1153
144.05428,6,10,7,6,147,399,1150
144.07428,6,11,6,5,79,398,1144
144.09427,7,10,7,5,192,396,1156
144.11427,7,11,6,5,186,399,1153
144.13428,8,11,6,5,170,400,1160
144.15428,7,11,7,5,190,396,1150
144.17427,7,10,7,5,192,396,1156
144.19427,7,11,6,5,186,399,1153
144.21428,6,10,7,5,165,395,1147
144.23427,6,11,7,6,72,399,1144
144.25427,7,11,6,5,186,399,1153
144.27428,7,11,7,5,190,396,1150
144.29428,7,11,7,5,190,396,1150
144.31427,7,11,7,5,190,396,1150
144.33427,7,11,6,5,186,399,1153
144.35428,7,10,7,5,192,396,1156
144.37427,6,10,7,6,147,399,1150
144.39427,7,11,7,6,185,400,1153
144.41428,8,11,6,5,170,400,1160
144.43428,7,10,7,5,192,396,1156
144.45427,7,11,6,5,186,399,1153
144.47427,7,11,6,5,186,399,1153
144.49428,7,11,7,5,190,396,1150
144.51428,6,10,7,5,165,395,1147
144.53427,6,10,7,6,147,399,1150
144.55428,7,10,7,5,192,396,1156
144.57428,7,10,7,5,192,396,1156
144.59427,7,11,7,5,190,396,1150
144.61427,6,11,6,6,31,402,1147
144.63428,7,11,7,6,185,400,1153
144.65428,7,11,6,5,186,399,1153
144.67427,7,10,7,5,192,396,1156
144.69427,7,11,6,5,186,399,1153
144.71428,7,11,6,5,186,399,1153
144.73427,7,11,6,5,186,399,1153
144.75427,7,10,7,5,192,396,1156
144.77428,7,11,7,5,190,396,1150
144.79428,7,10,7,5,192,396,1156
144.81427,7,11,7,5,190,396,1150
144.83427,7,11,6,5,186,399,1153
144.85428,7,10,7,5,192,396,1156
144.87427,7,11,7,5,190,396,1150
144.89427,7,10,6,5,190,400,1158
144.91428,6,11,6,6,31,402,1147
144.93428,7,10,7,5,192,396,1156
144.95427,6,11,6,6,31,402,1147
144.97427,7,11,6,6,176,403,1155
144.99428,7,10,7,5,192,396,1156
145.01428,7,11,6,5,186,399,1153
145.03427,6,10,7,6,147,399,1150
145.05428,6,10,7,5,165,395,1147
145.07428,7,11,7,5,190,396,1150
145.09427,6,11,6,5,79,398,1144
145.11427,6,11,7,6,72,399,1144
145.13428,7,11,7,5,190,396,1150
145.15428,7,11,7,5,190,396,1150
145.17427,7,10,7,5,192,396,1156
145.19427,7,11,6,5,186,399,1153
145.21428,7,11,6,5,186,399,1153
145.23427,7,10,7,5,192,396,1156
145.25427,6,10,7,6,147,399,1150
145.27428,7,11,6,5,186,399,1153
145.29428,7,10,7,5,192,396,1156
145.31427,7,11,6,5,186,399,1153
145.33427,7,11,6,5,186,399,1153
145.35428,7,11,7,5,190,396,1150
145.37427,6,11,6,6,31,402,1147
145.39427,6,11,6,6,31,402,1147
145.41428,7,11,6,5,186,399,1153
145.43428,6,10,7,5,165,395,1147
145.45427,6,11,6,6,31,402,1147
145.47427,7,11,7,5,190,396,1150
145.49428,7,11,7,5,190,396,1150
145.51428,6,10,7,6,147,399,1150
145.53427,7,11,7,6,185,400,1153
145.55428,6,11,6,5,79,398,1144
145.57428,6,11,6,6,31,402,1147
145.59427,6,11,7,6,72,399,1144
145.61427,7,11,6,5,186,399,1153
145.63428,7,11,7,5,190,396,1150
145.65428,7,10,7,5,192,396,1156
145.67427,7,10,7,5,192,396,1156
145.69427,7,11,6,5,186,399,1153
145.71428,7,11,7,6,185,400,1153
145.73427,7,11,6,5,186,399,1153
145.75427,6,11,6,5,79,398,1144
145.77428,7,11,6,5,186,399,1153
145.79428,6,11,6,6,31,402,1147
145.81427,7,11,7,6,185,400,1153
145.83427,7,11,7,5,190,396,1150
145.85428,8,11,6,5,170,400,1160
145.87427,7,10,7,5,192,396,1156
145.89427,7,11,6,5,186,399,1153
145.91428,6,11,6,6,31,402,1147
145.93428,7,10,7,5,192,396,1156
145.95427,7,11,6,5,186,399,1153
145.97427,7,11,7,5,190,396,1150
145.99428,7,11,7,5,190,396,1150
146.01428,7,10,7,5,192,396,1156
146.03427,6,10,7,6,147,399,1150
146.05428,7,11,6,5,186,399,1153
146.07428,7,11,6,5,186,399,1153
146.09427,6,10,7,5,165,395,1147
146.11427,6,11,6,6,31,402,1147
146.13428,7,11,7,5,190,396,1150
146.15428,7,11,7,5,190,396,1150
146.17427,7,11,7,5,190,396,1150
146.19427,7,11,6,5,186,399,1153
146.21428,6,11,7,6,72,399,1144
146.23427,8,10,7,5,125,397,1164
146.25427,6,10,7,5,165,395,1147
146.27428,7,11,7,6,185,400,1153
146.29428,7,10,7,5,192,396,1156
146.31427,7,10,7,5,192,396,1156
146.33427,7,11,6,5,186,399,1153
146.35428,7,11,7,6,185,400,1153
146.37427,6,11,7,6,72,399,1144
146.39427,7,10,7,5,192,396,1156
146.41428,6,10,7,5,165,395,1147
146.43428,7,11,7,5,190,396,1150
146.45427,6,11,6,5,79,398,1144
146.47427,6,11,7,6,72,399,1144
146.49428,7,10,7,5,192,396,1156
146.51428,7,11,6,5,186,399,1153
146.53427,7,11,6,5,186,399,1153
146.55428,6,11,6,6,31,402,1147
146.57428,7,10,7,5,192,396,1156
146.59427,7,10,7,5,192,396,1156
146.61427,6,10,7,5,165,395,1147
146.63428,7,11,6,5,186,399,1153
146.65428,7,11,6,5,186,399,1153
146.67427,7,11,6,5,186,399,1153
146.69427,7,11,7,5,190,396,1150
146.71428,7,11,6,5,186,399,1153
146.73427,6,11,6,5,79,398,1144
146.75427,6,10,7,5,165,395,1147
146.77428,6,10,7,5,165,395,1147
146.79428,7,10,7,5,192,396,1156
146.81427,7,10,7,5,192,396,1156
146.83427,6,11,7,6,72,399,1144
146.85428,7,11,6,5,186,399,1153
146.87427,7,11,6,5,186,399,1153
146.89427,6,11,6,6,31,402,1147
146.91428,6,11,6,5,79,398,1144
146.93428,6,11,6,6,31,402,1147
146.95427,7,11,6,5,186,399,1153
146.97427,6,11,6,6,31,402,1147
146.99428,6,11,6,6,31,402,1147
147.01428,7,11,6,6,176,403,1155
147.03427,7,11,7,5,190,396,1150
147.05428,7,11,7,5,190,396,1150
147.07428,7,11,6,5,186,399,1153
147.09427,7,10,7,5,192,396,1156
147.11427,7,10,7,5,192,396,1156
147.13428,6,10,7,5,165,395,1147
147.15428,6,10,7,5,165,395,1147
147.17427,7,10,7,5,192,396,1156
147.19427,7,11,6,5,186,399,1153
147.21428,7,11,7,5,190,396,1150
147.23427,6,10,7,6,147,399,1150
147.25427,7,10,7,5,192,396,1156
147.27428,6,10,7,5,165,395,1147
147.29428,7,10,7,5,192,396,1156
147.31427,7,11,6,5,186,399,1153
147.33427,7,11,6,5,186,399,1153
147.35428,6,10,7,6,147,399,1150
147.37427,7,11,6,6,176,403,1155
147.39427,7,11,7,5,190,396,1150
147.41428,7,11,6,5,186,399,1153
147.43428,7,10,7,6,189,400,1159
147.45427,7,11,6,5,186,399,1153
147.47427,7,11,6,5,186,399,1153
147.49428,6,11,6,6,31,402,1147
147.51428,7,11,6,5,186,399,1153
147.53427,7,10,7,6,189,400,1159
147.55428,7,11,6,5,186,399,1153
147.57428,6,11,6,5,79,398,1144
147.59427,7,11,6,5,186,399,1153
147.61427,7,11,6,5,186,399,1153
147.63428,7,11,6,5,186,399,1153
147.65428,6,10,6,5,150,399,1149
147.67427,7,10,7,5,192,396,1156
147.69427,6,10,7,6,147,399,1150
147.71428,7,11,6,5,186,399,1153
147.73427,7,11,7,5,190,396,1150
147.75427,6,11,6,6,31,402,1147
147.77428,7,11,6,5,186,399,1153
147.79428,6,10,6,5,150,399,1149
147.81427,7,10,7,5,192,396,1156
147.83427,7,10,7,5,192,396,1156
147.85428,7,10,7,5,192,396,1156
147.87427,7,11,6,5,186,399,1153
147.89427,6,11,6,6,31,402,1147
147.91428,7,11,6,5,186,399,1153
147.93428,7,10,6,6,183,404,1161
147.95427,6,10,7,5,165,395,1147
147.97427,7,10,7,5,192,396,1156
147.99428,7,11,6,5,186,399,1153
148.01428,6,11,6,6,31,402,1147
148.03427,7,11,6,5,186,399,1153
148.05428,7,11,6,5,186,399,1153
148.07428,7,11,6,5,186,399,1153
148.09427,6,10,7,5,165,395,1147
148.11427,7,10,7,5,192,396,1156
148.13428,6,10,7,6,147,399,1150
148.15428,7,10,7,5,192,396,1156
148.17427,6,11,6,6,31,402,1147
148.19427,7,11,6,5,186,399,1153
148.21428,7,11,6,5,186,399,1153
148.23427,7,11,7,5,190,396,1150
148.25427,7,10,7,5,192,396,1156
148.27428,7,10,7,5,192,396,1156
148.29428,6,11,6,6,31,402,1147
148.31427,6,11,6,5,79,398,1144
148.33427,6,11,6,5,79,398,1144
148.35428,7,10,7,5,192,396,1156
148.37427,7,11,7,6,185,400,1153
148.39427,6,11,6,6,31,402,1147
148.41428,7,11,6,5,186,399,1153
148.43428,7,11,7,5,190,396,1150
148.45427,7,11,6,5,186,399,1153
148.47427,7,10,7,5,192,396,1156
148.49428,7,11,6,5,186,399,1153
148.51428,6,11,6,6,31,402,1147
148.53427,7,10,7,5,192,396,1156
148.57428,7,10,7,5,192,396,1156
148.59427,7,10,7,5,192,396,1156
148.61427,7,11,7,5,190,396,1150
148.63428,7,11,7,5,190,396,1150
148.65428,7,11,6,5,186,399,1153
148.67427,7,10,7,5,192,396,1156
148.69427,7,11,6,5,186,399,1153
148.71428,7,11,6,5,186,399,1153
148.73427,7,11,6,5,186,399,1153
148.75427,7,11,6,5,186,399,1153
148.77428,7,11,7,5,190,396,1150
148.79428,7,11,7,5,190,396,1150
148.81427,7,11,6,5,186,399,1153
148.83427,6,11,7,6,72,399,1144
148.85428,7,11,6,5,186,399,1153
148.87427,6,10,7,5,165,395,1147
148.89427,7,11,7,5,190,396,1150
148.91428,7,11,6,5,186,399,1153
148.93428,7,11,7,5,190,396,1150
148.95427,7,11,7,5,190,396,1150
148.97427,7,11,6,6,176,403,1155
148.99428,6,11,6,6,31,402,1147
149.01428,6,10,7,6,147,399,1150
149.03427,7,11,6,5,186,399,1153
149.05428,7,10,7,5,192,396,1156
149.07428,7,11,7,5,190,396,1150
149.09427,7,11,7,5,190,396,1150
149.11427,7,11,7,5,190,396,1150
149.13428,6,11,7,6,72,399,1144
149.15428,6,11,6,6,31,402,1147
149.17427,6,10,7,6,147,399,1150
149.19427,7,11,6,5,186,399,1153
149.21428,6,11,6,6,31,402,1147
149.23427,7,10,7,5,192,396,1156
149.25427,7,11,6,5,186,399,1153
149.27428,7,11,7,5,190,396,1150
149.29428,7,11,7,6,185,400,1153
149.31427,7,11,6,5,186,399,1153
149.33427,7,10,7,5,192,396,1156
149.35428,7,10,7,5,192,396,1156
149.37427,6,10,7,5,165,395,1147
149.39427,7,11,7,5,190,396,1150
149.41428,7,11,6,5,186,399,1153
149.43428,7,11,7,5,190,396,1150
149.45427,7,10,7,6,189,400,1159
149.47427,7,10,7,5,192,396,1156
149.49428,7,10,7,5,192,396,1156
