Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
75.749794,828,828,4191,4211,54,0,0
75.7698,829,847,3941,4265,63,0,0
75.789795,858,857,4052,4184,59,0,0
75.8098,841,833,4166,4189,56,0,0
75.8698,864,856,3899,4203,68,0,0
75.88979,830,831,3870,4204,68,0,0
75.9098,809,809,3718,3969,65,0,0
75.929794,831,859,3847,4239,64,0,0
75.9498,823,845,3797,4228,68,0,0
75.969795,816,836,3828,4174,64,0,0
75.9898,812,814,4150,4085,50,0,0
76.009796,867,840,4033,4232,68,0,0
76.02979,867,857,3971,4229,67,0,0
76.0498,822,840,4032,4172,55,0,0
76.06979,848,844,3949,4224,66,0,0
76.0898,778,840,4063,4251,41,0,0
76.109795,835,859,4134,4248,51,0,0
76.1298,822,840,3825,4232,67,0,0
76.149796,862,850,3918,4173,67,0,0
76.20979,886,860,4202,4290,63,0,0
76.2298,863,886,4065,4261,56,0,0
76.249794,910,895,4086,4340,67,0,0
76.2698,862,893,3951,4344,63,0,0
76.289795,884,874,3761,4272,77,0,0
76.3098,930,909,4197,4302,62,0,0
76.329796,899,911,3954,4315,66,0,0
76.3498,872,899,4033,4353,61,0,0
76.3698,880,879,3981,4257,66,0,0
76.38979,887,911,3949,4318,64,0,0
76.4098,888,925,4340,4372,44,0,0
76.429794,894,922,4050,4345,59,0,0
76.4498,903,900,3986,4486,75,0,0
76.469795,833,883,4155,4238,41,0,0
76.52979,931,895,3720,4266,82,0,0
76.5498,898,897,4044,4037,53,0,0
76.56979,927,929,4243,4252,53,0,0
76.5898,900,927,4328,4309,45,0,0
76.609795,912,911,3974,4271,66,0,0
76.6298,916,934,3940,4214,61,0,0
76.649796,946,925,3847,4222,74,0,0
76.6698,918,926,3859,4295,71,0,0
76.6898,934,914,4015,4448,75,0,0
76.70979,844,940,3920,4304,42,0,0
76.7298,826,892,3895,4389,58,0,0
76.749794,912,920,3815,4212,69,0,0
76.7698,912,914,4016,4273,64,0,0
76.789795,897,894,3905,4251,69,0,0
76.8498,949,939,3929,4363,74,0,0
76.8698,880,881,3886,4131,64,0,0
76.88979,870,885,3839,4102,62,0,0
76.9098,893,900,3956,4237,64,0,0
76.929794,892,899,3882,4170,65,0,0
76.9498,882,885,3874,4139,65,0,0
76.969795,876,860,3832,4079,68,0,0
76.9898,891,889,3980,4111,60,0,0
77.009796,914,894,3911,4158,68,0,0
77.02979,883,884,3860,3987,59,0,0
77.0498,868,867,3782,4072,67,0,0
77.06979,853,876,3887,4117,58,0,0
77.0898,850,891,3866,4212,59,0,0
77.109795,884,887,3707,4152,73,0,0
77.1898,857,890,3866,4160,58,0,0
77.20979,871,870,3850,3920,57,0,0
77.2298,906,907,3891,4141,64,0,0
77.249794,902,917,4076,4234,56,0,0
77.2698,902,913,3946,4266,65,0,0
77.289795,882,886,3938,4170,63,0,0
77.3098,933,906,3611,4337,88,0,0
77.329796,917,927,3914,4237,65,0,0
77.3498,900,923,3687,4239,74,0,0
77.3698,910,919,3961,4296,66,0,0
77.38979,903,929,3936,4296,63,0,0
77.4098,943,918,3969,4136,66,0,0
77.429794,947,889,3984,4256,75,0,0
77.4498,952,896,3706,4104,80,0,0
