Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
75.9898,744,872,3439,4436,70,26,0
76.009796,760,887,3619,4605,67,27,0
76.0298,772,879,3605,4473,67,27,0
76.0498,722,847,3576,4498,62,27,0
76.0698,783,893,3624,4703,78,26,0
76.0898,768,890,3606,4607,70,26,0
76.109795,761,896,3586,4578,65,27,0
76.1298,746,843,3601,4484,70,27,0
76.149796,749,908,3595,4650,59,26,0
76.2098,747,872,3566,4566,69,26,0
76.2298,820,931,3798,4702,68,27,0
76.2498,809,929,3852,4691,60,27,0
76.2698,787,925,3714,4656,61,27,0
76.289795,788,918,3772,4651,59,27,0
76.3098,831,946,3685,4734,76,26,0
76.329796,816,941,3725,4712,69,27,0
76.3498,788,912,3833,4637,55,28,0
76.3698,767,884,3574,4541,70,27,0
76.3898,839,961,3743,4740,71,27,0
76.4098,811,998,3647,4729,53,26,0
76.4298,819,936,3694,4678,72,27,0
76.4498,789,912,3613,4626,72,26,0
76.469795,833,957,3640,4617,71,27,0
76.5298,828,922,3555,4628,84,26,1
76.5498,804,927,3504,4491,73,26,0
76.5698,845,976,3879,4676,55,28,0
76.5898,835,949,3628,4638,75,26,0
76.609795,801,925,3539,4543,73,26,0
76.6298,784,912,3478,4518,74,26,0
76.649796,850,977,3771,4592,60,27,0
76.6698,841,934,3743,4619,72,27,1
76.6898,849,908,3455,4624,94,25,4
76.7098,776,898,3371,4417,77,26,0
76.7298,839,975,3481,4566,77,26,0
76.7498,829,914,3588,4573,81,26,1
76.7698,834,940,3674,4523,68,27,0
76.789795,777,910,3496,4502,70,26,0
76.8498,811,928,3506,4496,75,26,0
76.8698,774,897,3398,4443,77,26,0
76.8898,797,897,3358,4298,78,26,0
76.9098,821,947,3576,4476,66,27,0
76.9298,809,946,3514,4486,68,26,0
76.9498,779,912,3450,4387,66,27,0
76.969795,719,857,3322,4285,65,26,0
76.9898,820,944,3473,4499,76,26,0
77.009796,823,934,3477,4481,78,26,0
77.0298,782,904,3438,4419,73,26,0
77.0498,746,884,3302,4292,69,26,0
77.0698,822,942,3492,4538,78,26,0
77.0898,814,937,3483,4329,65,27,0
77.109795,786,922,3446,4430,69,26,0
77.1898,780,904,3457,4412,70,26,0
77.2098,750,884,3418,4313,62,27,0
77.2298,829,966,3532,4580,73,26,0
77.2498,826,996,3602,4597,57,27,0
77.2698,799,923,3543,4513,70,26,0
77.289795,779,888,3443,4415,76,26,0
77.3098,829,923,3614,4525,75,27,1
77.329796,828,953,3659,4507,62,27,0
77.3498,768,938,3511,4441,48,27,0
77.3698,787,884,3463,4348,74,27,0
77.3898,830,947,3559,4487,71,27,0
77.4098,792,957,3506,4456,54,27,0
77.4298,801,909,3600,4431,66,27,0
77.4498,770,882,3406,4330,72,26,0
