Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
117.394875,7,37,4,13,98,155,285
117.41487,8,37,4,13,95,155,292
117.43487,8,37,4,13,95,155,292
117.45487,8,37,4,13,95,155,292
117.47487,8,37,3,13,81,148,297
117.49487,8,37,3,13,81,148,297
117.51487,8,37,3,13,81,148,297
117.534874,8,37,3,13,81,148,297
117.55487,8,36,3,13,79,148,298
117.57487,8,36,3,13,79,148,298
117.59487,8,37,4,14,92,153,294
117.61487,8,37,4,13,95,155,292
117.63487,8,36,4,13,94,155,294
117.65487,8,37,4,13,95,155,292
117.67487,8,37,4,13,95,155,292
117.69487,8,36,4,13,94,155,294
117.714874,8,36,3,14,75,146,299
117.73487,8,36,3,14,75,146,299
117.75487,8,36,3,14,75,146,299
117.77487,8,37,3,13,81,148,297
117.79487,8,36,3,13,79,148,298
117.81487,8,36,3,13,79,148,298
117.83487,8,37,3,13,81,148,297
117.85487,8,37,3,13,81,148,297
117.87487,8,37,3,13,81,148,297
117.894875,8,36,3,14,75,146,299
117.91487,7,37,4,13,98,155,285
117.93487,8,37,4,13,95,155,292
117.95487,7,37,4,13,98,155,285
117.97487,8,37,4,13,95,155,292
117.99487,8,37,4,13,95,155,292
118.01487,8,37,4,13,95,155,292
118.034874,8,37,3,13,81,148,297
118.05487,8,37,3,13,81,148,297
118.07487,8,37,3,13,81,148,297
118.09487,8,37,3,13,81,148,297
118.11487,8,36,3,13,79,148,298
118.13487,8,37,3,13,81,148,297
118.15487,8,37,3,13,81,148,297
118.17487,7,37,4,13,98,155,285
118.19487,8,37,4,13,95,155,292
118.214874,8,36,4,13,94,155,294
118.23487,8,36,4,14,91,153,295
118.25487,8,37,4,13,95,155,292
118.27487,8,36,4,13,94,155,294
118.29487,8,36,4,14,91,153,295
118.31487,8,36,4,14,91,153,295
118.33487,8,36,4,13,94,155,294
118.35487,8,36,4,13,94,155,294
118.37487,7,36,4,13,97,155,286
118.394875,8,36,3,13,79,148,298
118.41487,8,36,3,13,79,148,298
118.43487,8,36,3,13,79,148,298
118.45487,8,35,3,14,73,146,301
118.47487,8,36,3,13,79,148,298
118.49487,7,35,3,13,84,149,292
118.51487,7,36,4,13,97,155,286
118.534874,8,35,3,13,78,148,300
118.55487,8,36,3,13,79,148,298
118.57487,8,36,3,13,79,148,298
118.59487,8,36,4,13,94,155,294
118.61487,7,36,4,13,97,155,286
118.63487,8,35,3,13,78,148,300
118.65487,8,35,3,13,78,148,300
118.67487,7,36,4,13,97,155,286
118.69487,7,36,4,13,97,155,286
118.714874,8,35,3,13,78,148,300
118.73487,8,36,3,13,79,148,298
118.75487,8,36,3,13,79,148,298
118.77487,7,36,4,13,97,155,286
118.79487,8,36,3,13,79,148,298
118.81487,8,35,3,13,78,148,300
118.83487,8,35,3,14,73,146,301
118.85487,7,36,4,13,97,155,286
118.87487,7,36,4,13,97,155,286
118.894875,8,36,3,14,75,146,299
118.91487,8,36,3,13,79,148,298
118.93487,8,36,3,13,79,148,298
118.95487,8,36,3,13,79,148,298
118.97487,8,36,3,13,79,148,298
118.99487,8,36,4,13,94,155,294
119.01487,8,36,4,14,91,153,295
119.034874,7,36,4,13,97,155,286
119.05487,7,36,4,13,97,155,286
119.07487,7,36,4,13,97,155,286
119.09487,7,36,4,13,97,155,286
119.11487,8,37,3,13,81,148,297
119.13487,8,37,3,13,81,148,297
119.15487,7,36,4,13,97,155,286
119.17487,7,36,4,13,97,155,286
119.19487,7,36,4,14,95,154,287
119.214874,7,36,4,13,97,155,286
119.23487,7,36,4,14,95,154,287
119.25487,7,37,4,13,98,155,285
119.27487,8,37,4,13,95,155,292
119.29487,8,36,4,13,94,155,294
119.31487,8,36,4,14,91,153,295
119.33487,8,36,4,14,91,153,295
119.35487,8,37,4,13,95,155,292
119.37487,8,36,3,13,79,148,298
119.394875,8,36,3,14,75,146,299
119.41487,8,36,3,14,75,146,299
119.43487,8,36,3,14,75,146,299
119.45487,8,36,3,14,75,146,299
119.47487,8,37,3,13,81,148,297
119.49487,8,36,3,13,79,148,298
119.51487,8,36,3,14,75,146,299
119.534874,8,37,3,13,81,148,297
119.55487,8,37,3,13,81,148,297
119.57487,7,36,4,13,97,155,286
119.59487,7,36,4,13,97,155,286
119.61487,8,36,3,13,79,148,298
119.63487,8,35,3,14,73,146,301
119.65487,8,36,3,13,79,148,298
119.67487,8,37,3,13,81,148,297
119.69487,8,36,3,13,79,148,298
119.714874,8,35,3,14,73,146,301
119.73487,8,35,3,14,73,146,301
119.75487,8,35,3,13,78,148,300
119.77487,8,36,3,13,79,148,298
119.79487,8,36,4,13,94,155,294
119.81487,7,36,4,13,97,155,286
119.83487,7,37,4,13,98,155,285
119.85487,7,36,4,13,97,155,286
119.87487,8,36,3,13,79,148,298
119.894875,8,35,3,13,78,148,300
119.91487,8,35,3,13,78,148,300
119.93487,8,36,3,13,79,148,298
119.95487,8,36,4,13,94,155,294
119.97487,7,36,4,13,97,155,286
119.99487,7,36,4,14,95,154,287
120.01487,8,36,3,13,79,148,298
120.034874,8,36,3,13,79,148,298
120.05487,8,36,3,13,79,148,298
120.07487,8,36,3,13,79,148,298
120.09487,8,36,3,13,79,148,298
120.11487,8,36,4,14,91,153,295
120.13487,8,36,4,13,94,155,294
120.15487,7,36,4,14,95,154,287
120.17487,7,36,4,13,97,155,286
120.19487,7,36,4,13,97,155,286
120.214874,8,36,3,13,79,148,298
120.23487,8,36,3,14,75,146,299
120.25487,8,36,3,13,79,148,298
120.27487,8,36,3,13,79,148,298
120.29487,8,36,3,13,79,148,298
120.31487,8,36,3,13,79,148,298
120.33487,8,35,3,14,73,146,301
120.35487,8,36,4,14,91,153,295
120.37487,7,36,4,13,97,155,286
120.394875,7,36,4,13,97,155,286
120.41487,7,36,4,14,95,154,287
120.43487,7,36,4,13,97,155,286
120.45487,8,35,3,14,73,146,301
120.47487,8,35,3,14,73,146,301
120.49487,8,36,3,14,75,146,299
120.51487,8,36,3,13,79,148,298
120.534874,8,36,3,13,79,148,298
120.55487,8,36,3,14,75,146,299
120.57487,8,36,4,13,94,155,294
120.59487,7,36,4,13,97,155,286
120.61487,7,36,4,13,97,155,286
120.63487,8,35,3,13,78,148,300
120.65487,8,36,3,14,75,146,299
120.67487,8,36,3,13,79,148,298
120.69487,8,36,3,13,79,148,298
120.714874,8,36,3,13,79,148,298
120.73487,8,35,3,14,73,146,301
120.75487,8,36,3,14,75,146,299
120.77487,8,36,3,13,79,148,298
120.79487,8,36,4,13,94,155,294
120.81487,8,36,4,13,94,155,294
120.83487,8,36,4,14,91,153,295
120.85487,8,36,4,14,91,153,295
120.87487,8,36,4,13,94,155,294
120.894875,8,35,4,14,90,153,297
120.91487,7,36,4,13,97,155,286
120.93487,7,36,4,13,97,155,286
120.95487,7,37,4,13,98,155,285
120.97487,8,36,4,13,94,155,294
120.99487,8,36,4,14,91,153,295
121.01487,8,36,4,13,94,155,294
121.034874,8,36,4,14,91,153,295
121.05487,8,36,4,13,94,155,294
121.07487,8,36,4,13,94,155,294
121.09487,8,36,4,14,91,153,295
121.11487,8,36,4,14,91,153,295
121.13487,8,36,3,14,75,146,299
121.15487,8,36,3,14,75,146,299
121.17487,8,36,3,13,79,148,298
121.19487,8,35,3,14,73,146,301
121.214874,8,36,3,13,79,148,298
121.23487,8,36,3,14,75,146,299
121.25487,8,36,3,14,75,146,299
121.27487,8,36,3,14,75,146,299
121.29487,8,37,3,13,81,148,297
121.31487,7,36,4,13,97,155,286
121.33487,7,36,4,14,95,154,287
121.35487,7,37,4,13,98,155,285
121.37487,8,37,4,13,95,155,292
121.394875,8,37,4,13,95,155,292
121.41487,8,36,3,13,79,148,298
121.43487,8,36,3,13,79,148,298
121.45487,8,36,3,14,75,146,299
121.47487,8,36,3,14,75,146,299
121.49487,8,37,3,13,81,148,297
121.51487,7,36,4,14,95,154,287
121.534874,8,36,4,14,91,153,295
121.55487,8,36,4,14,91,153,295
121.57487,8,36,3,14,75,146,299
121.59487,8,36,3,14,75,146,299
121.61487,8,37,3,13,81,148,297
121.63487,8,36,3,14,75,146,299
121.65487,8,37,4,14,92,153,294
121.67487,8,37,4,13,95,155,292
121.69487,8,36,3,14,75,146,299
121.714874,8,37,3,14,76,147,298
121.73487,8,37,3,13,81,148,297
121.75487,8,37,4,14,92,153,294
121.77487,8,36,4,14,91,153,295
121.79487,8,37,3,13,81,148,297
121.81487,8,36,4,14,91,153,295
121.83487,8,37,4,13,95,155,292
121.85487,8,36,3,14,75,146,299
121.87487,8,37,3,13,81,148,297
121.894875,8,36,4,14,91,153,295
121.91487,8,37,4,13,95,155,292
121.93487,8,37,3,14,76,147,298
121.95487,8,37,3,13,81,148,297
121.97487,8,36,4,14,91,153,295
121.99487,8,36,4,14,91,153,295
122.01487,8,37,3,14,76,147,298
122.034874,8,37,3,13,81,148,297
122.05487,7,36,4,14,95,154,287
122.07487,8,36,4,14,91,153,295
122.09487,8,36,4,14,91,153,295
122.11487,8,36,4,14,91,153,295
122.13487,8,36,3,13,79,148,298
122.15487,8,36,3,14,75,146,299
122.17487,8,37,3,13,81,148,297
122.19487,8,37,3,13,81,148,297
122.214874,8,36,3,13,79,148,298
122.23487,8,36,3,14,75,146,299
122.25487,8,36,3,13,79,148,298
122.27487,8,36,3,13,79,148,298
122.29487,8,35,3,14,73,146,301
122.31487,8,36,3,14,75,146,299
122.33487,8,36,3,13,79,148,298
122.35487,8,36,3,14,75,146,299
122.37487,8,36,3,13,79,148,298
122.394875,8,36,3,14,75,146,299
122.41487,8,36,3,13,79,148,298
122.43487,8,36,3,13,79,148,298
122.45487,8,36,3,14,75,146,299
122.47487,8,36,3,13,79,148,298
122.49487,8,36,3,14,75,146,299
122.51487,8,36,3,14,75,146,299
122.534874,8,36,3,13,79,148,298
122.55487,8,36,3,14,75,146,299
122.57487,8,36,3,13,79,148,298
122.59487,8,36,3,14,75,146,299
122.61487,8,37,3,13,81,148,297
122.63487,8,37,3,13,81,148,297
122.65487,7,37,4,13,98,155,285
122.67487,8,36,4,13,94,155,294
122.69487,8,36,4,14,91,153,295
122.714874,8,36,4,14,91,153,295
122.73487,8,37,4,13,95,155,292
122.75487,8,37,3,13,81,148,297
122.77487,8,37,3,13,81,148,297
122.79487,8,36,3,14,75,146,299
122.81487,8,36,4,14,91,153,295
122.83487,8,36,4,14,91,153,295
122.85487,8,36,4,14,91,153,295
122.87487,8,36,3,14,75,146,299
122.894875,8,36,3,14,75,146,299
122.91487,8,36,3,14,75,146,299
122.93487,8,37,4,13,95,155,292
122.95487,8,37,4,13,95,155,292
122.97487,8,35,3,14,73,146,301
122.99487,8,36,4,14,91,153,295
123.01487,8,36,3,14,75,146,299
123.034874,8,36,3,14,75,146,299
123.05487,8,37,3,14,76,147,298
123.07487,8,37,4,13,95,155,292
123.09487,8,37,4,14,92,153,294
123.11487,8,37,3,13,81,148,297
123.13487,8,37,3,13,81,148,297
123.15487,8,36,4,14,91,153,295
123.17487,8,36,4,14,91,153,295
123.19487,8,37,4,14,92,153,294
123.214874,8,37,3,13,81,148,297
123.23487,8,36,3,14,75,146,299
123.25487,8,36,4,14,91,153,295
123.27487,8,37,3,14,76,147,298
123.29487,8,37,3,13,81,148,297
123.31487,8,36,3,14,75,146,299
123.33487,8,37,4,14,92,153,294
123.35487,8,37,4,13,95,155,292
123.37487,8,37,3,14,76,147,298
123.394875,8,37,3,13,81,148,297
123.41487,8,36,4,14,91,153,295
123.43487,8,36,4,14,91,153,295
123.45487,8,36,3,14,75,146,299
123.47487,8,37,3,14,76,147,298
123.49487,8,37,3,13,81,148,297
123.51487,8,37,4,13,95,155,292
123.534874,8,36,4,14,91,153,295
123.55487,8,36,3,14,75,146,299
123.57487,8,36,3,14,75,146,299
123.59487,8,36,3,13,79,148,298
123.61487,7,36,4,13,97,155,286
123.63487,8,37,4,13,95,155,292
123.65487,8,37,4,13,95,155,292
123.67487,8,36,3,14,75,146,299
123.69487,8,37,3,13,81,148,297
123.714874,8,37,3,13,81,148,297
123.73487,7,37,4,13,98,155,285
123.75487,8,37,4,13,95,155,292
123.77487,8,37,4,13,95,155,292
123.79487,8,37,3,14,76,147,298
123.81487,8,37,3,13,81,148,297
123.83487,8,36,4,14,91,153,295
123.85487,8,37,4,13,95,155,292
123.87487,8,37,3,13,81,148,297
123.894875,8,36,3,14,75,146,299
123.91487,8,37,3,14,76,147,298
123.93487,8,36,4,13,94,155,294
123.95487,8,37,3,14,76,147,298
123.97487,8,37,3,13,81,148,297
123.99487,8,37,4,13,95,155,292
124.01487,8,37,4,13,95,155,292
124.034874,8,36,4,14,91,153,295
124.05487,8,37,3,14,76,147,298
124.07487,8,37,3,13,81,148,297
124.09487,8,36,4,14,91,153,295
124.11487,8,36,4,14,91,153,295
124.13487,8,37,3,13,81,148,297
124.15487,8,37,3,13,81,148,297
124.17487,8,37,3,13,81,148,297
124.19487,8,37,4,13,95,155,292
124.214874,8,37,4,13,95,155,292
124.23487,8,36,3,14,75,146,299
124.25487,8,36,3,14,75,146,299
124.27487,8,36,3,14,75,146,299
124.29487,8,37,3,13,81,148,297
124.31487,7,37,4,13,98,155,285
124.33487,8,37,4,13,95,155,292
124.35487,8,37,4,14,92,153,294
124.37487,8,36,3,13,79,148,298
124.394875,8,36,3,14,75,146,299
124.41487,8,36,3,14,75,146,299
124.43487,8,36,3,14,75,146,299
124.45487,8,36,3,14,75,146,299
124.47487,8,36,4,14,91,153,295
124.49487,8,37,4,14,92,153,294
124.51487,8,37,4,13,95,155,292
124.534874,8,36,3,13,79,148,298
124.55487,8,36,3,14,75,146,299
124.57487,8,37,3,13,81,148,297
124.59487,8,36,3,14,75,146,299
124.61487,8,36,3,14,75,146,299
124.63487,8,37,4,14,92,153,294
124.65487,8,36,4,13,94,155,294
124.67487,8,36,4,13,94,155,294
124.69487,8,36,4,14,91,153,295
124.714874,8,37,3,13,81,148,297
124.73487,8,36,3,13,79,148,298
124.75487,8,36,3,14,75,146,299
124.77487,8,36,3,14,75,146,299
124.79487,8,36,3,14,75,146,299
124.81487,8,36,3,13,79,148,298
124.83487,8,36,3,13,79,148,298
124.85487,8,36,3,13,79,148,298
124.87487,8,35,3,14,73,146,301
124.894875,8,36,3,13,79,148,298
124.91487,8,37,3,13,81,148,297
124.93487,8,36,3,13,79,148,298
124.95487,8,36,3,14,75,146,299
124.97487,8,36,3,13,79,148,298
124.99487,8,36,3,13,79,148,298
125.01487,8,36,3,13,79,148,298
125.034874,8,36,3,13,79,148,298
125.05487,8,36,3,13,79,148,298
125.07487,8,36,3,13,79,148,298
125.09487,8,36,3,13,79,148,298
125.11487,8,36,3,13,79,148,298
125.13487,8,36,3,13,79,148,298
125.15487,8,36,4,13,94,155,294
125.17487,8,36,4,14,91,153,295
125.19487,8,36,4,13,94,155,294
125.214874,8,37,4,13,95,155,292
125.23487,8,36,4,13,94,155,294
125.25487,8,36,4,14,91,153,295
125.27487,8,36,4,13,94,155,294
125.29487,8,36,4,13,94,155,294
125.31487,8,36,4,14,91,153,295
125.33487,8,36,4,13,94,155,294
125.35487,8,36,4,14,91,153,295
125.37487,8,37,3,13,81,148,297
125.394875,8,36,3,13,79,148,298
125.41487,8,36,3,14,75,146,299
125.43487,8,36,3,13,79,148,298
125.45487,8,36,3,13,79,148,298
125.47487,8,36,3,14,75,146,299
125.49487,8,36,3,13,79,148,298
125.51487,8,36,3,14,75,146,299
125.534874,8,36,3,13,79,148,298
125.55487,8,36,3,14,75,146,299
125.57487,8,36,3,13,79,148,298
125.59487,8,36,3,13,79,148,298
125.61487,8,36,3,13,79,148,298
125.63487,8,36,3,13,79,148,298
125.65487,8,36,3,14,75,146,299
125.67487,8,36,3,13,79,148,298
125.69487,8,36,3,13,79,148,298
125.714874,8,36,4,14,91,153,295
125.73487,8,36,4,13,94,155,294
125.75487,8,36,4,13,94,155,294
125.77487,8,36,4,14,91,153,295
125.79487,8,37,4,13,95,155,292
125.81487,8,36,4,13,94,155,294
125.83487,8,36,4,13,94,155,294
125.85487,8,36,4,13,94,155,294
125.87487,8,36,4,13,94,155,294
125.894875,8,36,4,13,94,155,294
125.91487,8,36,4,14,91,153,295
125.93487,8,36,4,14,91,153,295
125.95487,8,36,3,13,79,148,298
125.97487,8,36,3,13,79,148,298
125.99487,8,37,3,13,81,148,297
126.01487,8,36,3,13,79,148,298
126.034874,8,36,3,14,75,146,299
126.05487,8,36,3,14,75,146,299
126.07487,8,37,3,13,81,148,297
126.09487,8,36,3,13,79,148,298
126.11487,7,36,4,14,95,154,287
126.13487,7,37,4,13,98,155,285
126.15487,8,36,4,13,94,155,294
126.17487,8,36,4,13,94,155,294
126.19487,8,36,4,13,94,155,294
126.214874,8,36,3,13,79,148,298
126.23487,8,36,3,14,75,146,299
126.25487,8,36,3,14,75,146,299
126.27487,8,37,3,13,81,148,297
126.29487,7,37,4,13,98,155,285
126.31487,8,36,4,14,91,153,295
126.33487,8,36,4,14,91,153,295
126.35487,8,36,3,14,75,146,299
126.37487,8,36,3,14,75,146,299
126.394875,8,36,3,14,75,146,299
126.41487,8,36,3,14,75,146,299
126.43487,8,37,4,13,95,155,292
126.45487,8,37,4,13,95,155,292
126.47487,8,36,3,14,75,146,299
126.49487,8,36,3,14,75,146,299
126.51487,7,36,4,14,95,154,287
126.534874,8,37,4,14,92,153,294
126.55487,8,37,4,13,95,155,292
126.57487,8,37,3,14,76,147,298
126.59487,8,37,3,13,81,148,297
126.61487,8,37,4,13,95,155,292
126.63487,8,37,4,13,95,155,292
126.65487,8,37,3,13,81,148,297
126.67487,8,37,3,13,81,148,297
126.69487,8,36,3,14,75,146,299
126.714874,8,37,4,14,92,153,294
126.73487,8,37,4,13,95,155,292
126.75487,8,36,4,13,94,155,294
126.77487,8,36,4,13,94,155,294
126.79487,8,36,4,14,91,153,295
126.81487,8,36,3,14,75,146,299
126.83487,8,36,3,14,75,146,299
126.85487,8,36,3,14,75,146,299
126.87487,7,36,4,14,95,154,287
126.894875,8,36,4,14,91,153,295
126.91487,8,36,4,13,94,155,294
126.93487,8,36,4,14,91,153,295
126.95487,8,36,4,14,91,153,295
126.97487,8,37,3,13,81,148,297
126.99487,8,37,3,13,81,148,297
127.01487,8,37,3,13,81,148,297
127.034874,8,36,3,13,79,148,298
127.05487,7,36,4,13,97,155,286
127.07487,7,36,4,14,95,154,287
127.09487,8,36,4,13,94,155,294
127.11487,8,36,4,13,94,155,294
127.13487,8,36,3,13,79,148,298
127.15487,8,36,3,14,75,146,299
127.19487,8,36,3,13,79,148,298
127.214874,8,36,3,14,75,146,299
127.23487,8,36,3,13,79,148,298
127.25487,7,37,4,13,98,155,285
127.27487,8,37,4,13,95,155,292
127.29487,8,36,4,13,94,155,294
127.31487,8,36,3,14,75,146,299
127.33487,8,36,3,13,79,148,298
127.35487,8,36,3,13,79,148,298
127.37487,8,37,3,13,81,148,297
127.394875,8,36,3,13,79,148,298
127.41487,8,36,3,14,75,146,299
127.43487,8,36,3,14,75,146,299
127.45487,7,36,4,13,97,155,286
127.47487,7,36,4,14,95,154,287
127.49487,7,36,4,13,97,155,286
127.51487,8,36,4,14,91,153,295
127.534874,8,37,4,13,95,155,292
127.55487,8,37,4,13,95,155,292
127.57487,8,36,3,13,79,148,298
127.59487,8,36,3,14,75,146,299
127.61487,8,37,3,13,81,148,297
127.63487,8,36,3,13,79,148,298
127.65487,7,36,4,13,97,155,286
127.67487,8,36,4,14,91,153,295
127.69487,8,36,4,14,91,153,295
127.714874,8,36,3,14,75,146,299
127.73487,8,35,3,14,73,146,301
127.75487,8,36,3,14,75,146,299
127.77487,8,37,3,13,81,148,297
127.79487,8,37,3,13,81,148,297
127.81487,8,36,4,14,91,153,295
127.83487,8,37,4,13,95,155,292
127.85487,8,37,3,13,81,148,297
127.87487,8,36,3,13,79,148,298
127.894875,8,36,3,14,75,146,299
127.91487,8,36,3,14,75,146,299
127.93487,7,36,4,14,95,154,287
127.95487,8,37,4,13,95,155,292
127.97487,8,36,4,13,94,155,294
127.99487,8,36,3,13,79,148,298
128.01488,8,36,3,14,75,146,299
128.03487,8,37,3,13,81,148,297
128.05487,8,37,3,13,81,148,297
128.07487,7,37,4,13,98,155,285
128.09486,8,37,4,13,95,155,292
128.11487,8,36,4,13,94,155,294
128.13487,8,36,3,13,79,148,298
128.15488,8,36,3,13,79,148,298
128.17487,8,36,3,14,75,146,299
128.19487,8,36,4,14,91,153,295
128.21487,8,37,4,14,92,153,294
128.23486,8,36,3,14,75,146,299
128.25487,8,36,3,14,75,146,299
128.27487,7,36,4,14,95,154,287
128.29488,8,36,4,14,91,153,295
128.31487,8,36,4,14,91,153,295
128.33487,8,37,3,14,76,147,298
128.35487,8,37,3,13,81,148,297
128.37488,8,37,4,14,92,153,294
128.39487,8,37,3,13,81,148,297
128.41487,8,37,3,13,81,148,297
128.43488,8,36,4,14,91,153,295
128.45486,8,37,4,14,92,153,294
128.47487,8,36,3,14,75,146,299
128.49487,8,37,4,14,92,153,294
128.51488,8,37,4,14,92,153,294
128.53487,8,36,3,13,79,148,298
128.57487,8,37,4,14,92,153,294
128.59486,8,37,3,13,81,148,297
128.61487,8,37,4,14,92,153,294
128.63487,8,37,3,14,76,147,298
128.65488,7,36,4,14,95,154,287
128.67487,8,36,4,14,91,153,295
128.69487,8,37,3,14,76,147,298
128.71487,8,36,4,14,91,153,295
128.73486,8,37,4,13,95,155,292
128.75487,8,37,3,14,76,147,298
128.77487,8,37,4,14,92,153,294
128.79488,8,37,3,14,76,147,298
128.81487,8,37,4,13,95,155,292
128.83487,8,37,4,14,92,153,294
128.85487,8,36,3,14,75,146,299
128.87488,8,37,4,13,95,155,292
128.89487,8,37,3,14,76,147,298
128.91487,8,37,4,14,92,153,294
128.93488,8,37,4,13,95,155,292
128.95486,8,37,3,14,76,147,298
128.97487,8,37,4,14,92,153,294
128.99487,8,37,4,13,95,155,292
129.01488,8,37,3,14,76,147,298
129.03487,8,37,4,13,95,155,292
129.05487,8,37,3,13,81,148,297
129.07487,8,37,4,13,95,155,292
129.09486,8,37,4,14,92,153,294
129.11487,8,37,3,13,81,148,297
129.13487,8,37,4,14,92,153,294
129.15488,8,37,4,13,95,155,292
129.17487,8,37,3,14,76,147,298
129.19487,8,37,4,14,92,153,294
129.21487,8,37,3,14,76,147,298
129.23486,8,37,3,13,81,148,297
129.25487,8,37,4,14,92,153,294
129.27487,8,37,3,13,81,148,297
129.29488,8,36,3,14,75,146,299
129.31487,8,37,4,13,95,155,292
129.33487,8,37,3,14,76,147,298
129.35487,8,36,3,14,75,146,299
129.37488,8,36,4,14,91,153,295
129.39487,8,37,4,14,92,153,294
129.41487,8,37,3,13,81,148,297
129.43488,8,37,3,13,81,148,297
129.45486,8,36,4,14,91,153,295
129.47487,8,37,4,13,95,155,292
129.49487,8,36,3,14,75,146,299
129.51488,8,36,3,14,75,146,299
129.53487,8,36,3,13,79,148,298
129.55487,8,37,4,13,95,155,292
129.57487,8,36,4,13,94,155,294
129.59486,8,36,4,14,91,153,295
129.61487,8,36,3,14,75,146,299
129.63487,8,36,3,14,75,146,299
129.65488,8,36,3,14,75,146,299
129.67487,8,36,3,13,79,148,298
129.69487,8,35,3,14,73,146,301
129.71487,8,36,3,13,79,148,298
129.73486,8,36,3,14,75,146,299
129.75487,7,37,4,13,98,155,285
129.77487,8,36,4,13,94,155,294
129.79488,7,36,4,14,95,154,287
129.81487,7,36,4,13,97,155,286
129.83487,8,36,4,13,94,155,294
129.85487,8,36,4,13,94,155,294
129.87488,8,36,4,14,91,153,295
129.89487,8,37,4,13,95,155,292
129.91487,8,36,3,13,79,148,298
129.93488,8,36,3,13,79,148,298
129.95486,8,36,3,14,75,146,299
129.97487,8,36,3,13,79,148,298
129.99487,8,36,3,13,79,148,298
130.01488,7,37,4,13,98,155,285
130.03487,8,37,4,13,95,155,292
130.05487,8,36,4,14,91,153,295
130.07487,8,36,3,13,79,148,298
130.09486,8,36,3,13,79,148,298
130.11487,8,36,3,14,75,146,299
130.13487,8,36,3,14,75,146,299
130.15488,7,36,4,14,95,154,287
130.17487,8,36,4,14,91,153,295
130.19487,8,36,4,14,91,153,295
130.21487,8,36,3,13,79,148,298
130.23486,8,36,3,14,75,146,299
130.25487,8,36,3,13,79,148,298
130.27487,8,36,3,14,75,146,299
130.29488,8,36,3,14,75,146,299
130.31487,8,37,3,13,81,148,297
130.33487,7,36,4,13,97,155,286
130.35487,7,36,4,14,95,154,287
130.37488,7,36,4,13,97,155,286
130.39487,7,36,4,13,97,155,286
130.41487,7,35,4,14,94,154,289
130.43488,7,36,4,13,97,155,286
130.45486,7,36,4,13,97,155,286
130.47487,7,36,4,14,95,154,287
130.49487,7,36,4,13,97,155,286
130.51488,7,36,4,13,97,155,286
130.53487,7,36,4,13,97,155,286
130.55487,8,36,3,13,79,148,298
130.57487,8,36,3,13,79,148,298
130.59486,8,35,3,14,73,146,301
130.61487,8,36,3,14,75,146,299
130.63487,8,35,3,14,73,146,301
130.65488,8,35,3,14,73,146,301
130.69487,8,35,3,14,73,146,301
130.71487,8,36,3,14,75,146,299
130.73486,8,36,3,13,79,148,298
130.75487,8,36,3,14,75,146,299
130.77487,8,36,3,13,79,148,298
130.79488,8,35,3,14,73,146,301
130.81487,8,36,3,14,75,146,299
130.83487,8,36,3,13,79,148,298
130.85487,8,36,3,13,79,148,298
130.87488,8,36,3,14,75,146,299
130.89487,8,36,3,13,79,148,298
130.91487,8,36,3,14,75,146,299
130.93488,8,36,3,13,79,148,298
130.95486,8,36,3,14,75,146,299
130.97487,8,36,3,13,79,148,298
130.99487,8,36,3,14,75,146,299
131.01488,8,36,3,13,79,148,298
131.03487,8,36,4,13,94,155,294
131.05487,8,36,4,13,94,155,294
131.07487,8,36,4,14,91,153,295
131.09486,8,36,3,14,75,146,299
131.11487,8,36,3,14,75,146,299
131.13487,8,37,3,13,81,148,297
131.15488,7,36,4,14,95,154,287
131.17487,8,37,4,14,92,153,294
131.19487,8,36,3,14,75,146,299
131.21487,8,36,3,14,75,146,299
131.23486,8,37,4,14,92,153,294
131.25487,8,37,4,13,95,155,292
131.27487,8,37,3,14,76,147,298
131.29488,9,37,3,14,69,146,305
131.31487,8,37,4,13,95,155,292
131.33487,8,37,3,13,81,148,297
131.35487,8,37,4,14,92,153,294
131.37488,8,36,4,14,91,153,295
131.39487,8,37,3,14,76,147,298
131.41487,8,37,4,14,92,153,294
131.43488,8,38,3,14,78,147,296
131.45486,8,37,4,13,95,155,292
131.47487,8,37,4,14,92,153,294
131.49487,8,37,3,14,76,147,298
131.51488,8,37,4,14,92,153,294
131.53487,8,37,3,14,76,147,298
131.55487,8,37,4,14,92,153,294
131.57487,8,37,4,14,92,153,294
131.59486,8,36,3,14,75,146,299
131.61487,8,37,4,13,95,155,292
131.63487,8,37,3,14,76,147,298
131.65488,8,37,3,14,76,147,298
131.67487,8,37,4,13,95,155,292
131.69487,8,37,3,13,81,148,297
