Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
95.32366,4122,1093,8765,3252,80,43,87
95.34366,4062,1077,8794,3179,79,44,86
95.36366,4111,1086,9335,3220,78,45,86
95.38366,4148,1102,8587,3211,80,43,87
95.40366,3657,1117,9367,3211,72,46,77
95.42366,4070,1100,9085,3184,77,45,85
95.443665,4166,1122,8712,3197,79,43,85
95.46366,4175,1136,8726,3222,79,43,85
95.48366,4157,1109,9609,3206,76,46,85
95.50366,3753,1086,9100,3364,77,44,81
95.52366,4162,1107,8541,3197,80,43,87
95.54366,3719,1118,8719,3218,76,44,79
95.56366,4177,1111,9433,3282,78,45,85
95.623665,4200,1122,8859,3213,79,44,86
95.64366,4138,1109,9506,3196,76,45,84
95.66366,4088,1086,8493,3161,80,43,86
95.68366,4152,1118,8716,3185,79,44,85
95.70366,4157,1129,8667,3163,79,44,85
95.72366,4089,1133,8821,3165,77,44,84
95.74366,4000,1084,8432,3128,79,43,85
95.763664,4082,1114,8569,3145,79,44,85
95.78366,4091,1070,8614,3146,80,43,87
95.803665,4018,1085,8577,3130,79,44,85
95.82366,3949,1047,8387,3094,80,43,86
95.84366,4055,1096,9225,3122,76,45,84
95.86366,3781,1108,8691,3144,76,44,80
95.92366,3882,1066,8503,3117,78,44,84
95.943665,3918,1076,8440,3230,80,43,85
95.96366,3672,1042,8427,3094,77,44,82
95.98366,3976,1020,8340,3098,81,43,88
96.00366,3996,1062,8466,3182,80,43,87
96.02366,3796,1051,8567,3099,78,44,84
96.04366,3516,1036,8300,3074,76,44,80
96.06366,3940,1064,8406,3166,80,43,86
96.083664,3775,1064,8409,3150,78,43,83
96.10366,3608,1050,8518,3168,77,44,81
96.123665,3563,1024,8357,3093,77,44,82
96.14366,3682,1080,8490,3135,76,44,81
96.16366,3990,1073,8518,3136,79,43,86
96.22366,4186,1116,8682,3156,79,44,86
96.24366,4116,1086,8680,3152,79,44,87
96.263664,4042,1083,8508,3128,79,43,86
96.28366,4220,1121,8710,3156,79,44,86
96.303665,4200,1136,8635,3195,79,43,85
96.32366,4088,1169,8649,3270,78,43,82
96.34366,3907,1095,8539,3148,78,44,83
96.36366,3989,1132,8953,3195,76,44,82
96.38366,3786,1140,8995,3224,74,45,79
96.40366,4046,1129,7993,3334,83,41,85
96.42366,3768,1116,8952,3200,75,45,80
96.443665,4150,1161,9066,3329,78,44,83
96.46366,4177,1160,8288,3280,81,42,85
96.52366,3803,1145,8844,3275,76,44,79
96.54366,3933,1193,8835,3318,76,44,79
96.56366,4020,1123,8772,3242,78,44,84
96.583664,3818,1148,8785,3222,75,44,79
96.60366,4413,1132,8906,3316,81,43,89
96.623665,3999,1155,8822,3254,77,44,82
96.64366,3579,1118,8135,3226,77,43,78
96.66366,3952,1120,8855,3240,77,44,83
96.68366,4062,1190,8726,3254,77,44,81
96.70366,4120,1117,9116,3287,78,44,85
96.72366,4283,1117,8761,3209,80,43,87
96.74366,4233,1136,8924,3242,79,44,86
96.763664,3836,1127,8751,3238,76,44,81
96.78366,4229,1177,8958,3311,78,44,84
96.84366,4212,1076,9164,3168,79,45,88
96.86366,4239,1109,9362,3179,77,45,86
96.88366,4247,1110,8697,3177,80,43,87
96.90366,3950,1105,8779,3172,77,44,83
96.92366,3759,1145,8593,3113,74,44,78
96.943665,4304,1120,8787,3199,80,43,87
96.96366,4276,1116,8856,3307,81,43,88
96.98366,4193,1106,8784,3203,80,44,87
97.00366,4273,1121,8799,3205,80,44,87
97.02366,4288,1128,8879,3229,80,44,87
97.04366,4228,1110,8841,3174,79,44,87
97.06366,4244,1103,8794,3186,80,44,87
97.083664,3780,1130,8586,3233,77,43,80
97.14366,3730,1105,9337,3180,73,46,79
97.16366,3811,1069,9341,3196,75,45,82
97.18366,4061,1084,9144,3184,78,45,85
97.20366,3991,1044,8640,3130,80,44,87
97.22366,4065,1080,9031,3155,78,45,86
97.24366,4047,1078,8611,3347,82,42,87
97.263664,3949,1081,8946,3115,77,45,84
97.28366,4022,1088,8589,3080,78,44,85
97.303665,4147,1090,9265,3151,77,45,86
97.32366,4186,1101,9339,3145,77,45,86
97.34366,3793,1090,8678,3112,76,44,81
97.36366,4056,1066,8741,3105,79,44,86
97.38366,4125,1116,9396,3127,75,46,84
97.443665,4067,1069,8616,3108,79,44,87
97.46366,4189,1108,8805,3141,79,44,86
97.48366,4190,1104,8729,3120,79,44,86
97.50366,4135,1086,8438,3119,80,43,87
97.52366,4062,1065,9170,3090,77,45,86
97.54366,4196,1110,8486,3131,80,43,87
97.56366,4183,1097,8653,3024,78,44,86
97.583664,4080,1071,8556,3103,80,44,87
97.60366,3998,1049,8530,3029,79,44,87
97.623665,4085,1127,8492,3145,79,43,84
97.64366,3951,1059,8434,3199,81,43,86
97.66366,3679,1039,8382,3054,77,44,83
97.68366,3518,1054,9029,3056,72,46,78
97.74366,3568,1052,8372,3035,76,44,80
97.763664,3678,1044,8461,3043,77,44,82
97.78366,3696,1049,8412,3125,78,44,83
97.803665,3499,1050,8360,3045,75,44,79
97.82366,3494,1003,8386,3006,76,44,81
97.84366,4000,981,8325,3021,82,43,91
97.86366,3543,1030,8339,3036,76,44,81
97.88366,3777,1014,8415,3121,80,43,86
97.90366,3714,1004,8242,2981,79,44,85
97.92366,3962,1031,9178,2984,76,46,86
97.943665,3672,1025,8383,3025,77,44,83
97.96366,3507,1062,8225,3000,75,44,79
97.98366,3512,1024,8356,3010,76,44,81
98.04366,3940,1058,8261,3029,79,43,86
98.06366,3736,1011,8265,2988,78,44,85
98.083664,3542,1025,8303,3024,76,44,81
98.10366,3957,1078,8293,3003,78,44,85
98.123665,3851,999,8290,2983,80,44,87
98.14366,3593,1012,8241,3050,78,44,83
98.16366,3549,995,8356,3007,77,44,83
98.18366,3816,1057,8288,2997,78,44,84
98.20366,3450,989,8177,3024,77,44,82
98.22366,3546,1003,8323,2981,77,44,82
98.24366,3543,1010,8290,3001,77,44,82
98.263664,3506,1001,8236,2987,77,44,82
98.28366,3569,981,8135,3044,79,43,85
98.34366,3795,976,8223,2972,80,44,88
98.36366,3443,1027,8163,2972,75,44,80
98.38366,3387,1005,8332,2984,75,45,80
98.40366,3585,1028,8418,3029,76,44,82
98.42366,3670,1054,8489,3024,76,45,81
98.443665,3324,1011,8445,3009,74,45,78
98.46366,3674,1033,8422,3058,77,44,83
98.48366,3649,1050,8862,3046,74,45,81
98.50366,3577,1012,8380,3043,77,44,83
98.52366,3570,1062,8695,3015,73,45,79
98.54366,3440,1037,8204,3019,75,44,79
98.56366,4014,1012,8482,3042,80,44,89
98.583664,3611,1039,8443,3033,76,44,81
98.64366,3658,1093,8357,3127,76,44,80
98.66366,3396,1028,8465,3039,74,45,78
98.68366,3492,1047,8311,3003,75,44,79
98.70366,3566,1026,8376,3021,76,44,81
98.72366,3697,991,8508,3034,78,44,85
98.74366,3505,1014,8433,3021,76,44,81
98.763664,3276,995,7566,2990,78,42,80
98.78366,3602,1027,8445,3032,76,44,82
98.803665,3603,1029,8437,3051,77,44,82
98.82366,3568,989,7660,3039,81,42,85
98.84366,3604,1063,8435,2994,75,45,80
98.86366,3447,1042,8545,3074,74,45,79
98.88366,3701,1034,8515,3083,77,44,83
98.943665,3513,1035,8374,3075,76,44,80
98.96366,3753,1022,8494,3065,78,44,85
98.98366,3324,1003,8412,3034,74,45,79
99.00366,3414,1037,8635,3109,74,45,78
99.02366,3668,1039,8714,3150,77,44,82
99.04366,3653,1023,9236,3065,74,46,82
99.06366,3609,1033,8707,3069,75,45,81
99.083664,3634,1050,8599,3089,76,44,81
99.10366,4028,1016,8672,3093,80,44,89
99.123665,3940,1013,8482,3122,81,43,88
99.14366,3994,1039,8619,3091,79,44,87
99.16366,3609,1064,8678,3094,75,45,80
99.18366,3584,1022,8527,3077,77,44,82
99.263664,3344,1007,8392,3052,75,44,79
99.28366,3828,989,8341,3018,80,44,88
99.303665,3562,1023,8612,3138,77,44,82
99.32366,3567,1024,8486,3077,77,44,82
99.34366,3322,1007,8291,3055,75,44,79
99.36366,3853,996,8332,3025,80,43,88
99.38366,3650,1027,8455,3067,77,44,83
99.40366,3784,1020,8448,3074,79,44,85
99.42366,3704,1002,8562,3110,79,44,85
99.443665,3515,996,8292,3013,77,44,82
99.46366,3406,1021,8489,3059,75,44,79
99.48366,3411,1051,8525,3066,73,45,77
99.56366,3727,1015,8520,3063,78,44,85
99.583664,3337,977,8392,3033,76,44,80
99.60366,3347,1019,8404,3052,74,44,78
99.623665,3621,1022,8432,3065,77,44,83
99.64366,3857,991,8390,3051,80,43,88
99.66366,3473,994,8271,3010,77,44,82
99.68366,3597,1020,8449,3058,77,44,82
99.70366,3543,995,8427,3062,77,44,83
99.72366,3505,995,8351,3034,77,44,82
99.74366,3323,1007,8477,3038,74,45,78
99.763664,3556,1016,8454,3063,77,44,82
99.78366,3645,1005,8497,3031,77,44,84
99.803665,3244,983,8446,3024,74,45,78
99.86366,3441,996,8420,3065,76,44,81
99.88366,3603,958,8424,3007,79,44,86
99.90366,3523,1016,8497,3070,76,44,81
99.92366,3432,1023,8541,2971,73,45,79
99.943665,3388,1009,8491,3076,75,44,80
99.96366,3347,1011,8429,3048,74,44,79
99.98366,3431,1036,8623,3084,74,45,79
100.00366,3679,1035,8596,3113,77,44,83
100.02366,3554,1020,8539,3229,78,43,82
100.04366,3411,1023,8460,3077,75,44,79
100.06366,3792,1047,8610,3132,78,44,84
100.083664,3870,1045,8784,3129,78,44,85
100.10366,3612,1028,8520,3097,77,44,82
100.16366,4006,1045,8629,3124,80,44,87
100.18366,3612,1020,9292,3090,74,46,81
100.20366,3734,1048,8570,3179,78,43,83
100.22366,3816,1037,8569,3106,78,44,85
100.24366,3557,1024,8541,3097,76,44,81
100.263664,3540,1004,8522,3065,77,44,82
100.28366,3950,1027,8591,3198,81,43,88
100.303665,3555,1074,8908,3105,73,45,78
100.32366,3620,1016,8569,3089,77,44,83
100.34366,3309,1007,8438,3046,74,45,78
100.36366,3457,1057,8565,3175,75,44,78
100.38366,3582,1029,8665,3112,76,44,81
100.40366,3877,1008,8546,3091,80,44,87
100.46366,3420,1029,8633,3121,75,44,79
100.48366,3725,1013,8529,3101,79,44,85
100.50366,3403,1040,8678,3131,74,45,78
100.52366,3661,1048,8835,3216,77,44,82
100.54366,3674,1074,8725,3147,76,44,81
100.56366,3564,1024,8614,3122,76,44,82
100.583664,3692,1081,8758,3160,76,44,80
100.60366,3688,1056,8908,3131,75,45,81
100.623665,3404,1050,8873,3145,73,45,77
100.64366,3584,1049,8717,3116,75,45,80
100.66366,3716,1056,8860,3162,76,44,82
100.68366,4041,1053,8664,3163,80,43,87
100.70366,3697,1017,9455,3101,74,46,83
100.763664,3686,1045,8657,3153,77,44,82
100.78366,3932,1029,8590,3133,80,43,87
100.803665,3523,1045,8795,3140,75,45,80
100.82366,3687,1052,8758,3259,78,43,82
100.84366,3655,1040,8568,3274,79,43,83
100.86366,3542,1019,8702,3111,76,44,81
100.88366,3756,1028,8683,3129,78,44,84
100.90366,3400,1043,9575,3048,68,47,76
100.92366,3423,995,8687,3208,77,44,81
100.943665,3528,1018,8707,3116,76,44,81
100.96366,3726,1054,8891,3112,76,45,82
100.98366,3894,1054,8797,3176,78,44,85
101.00366,3606,1037,8848,3154,76,45,81
101.083664,3617,1040,8592,3154,77,44,82
101.10366,4175,1065,8802,3180,80,44,88
101.123665,4191,1063,8882,3172,80,44,89
101.14366,3676,1057,8651,3186,77,44,82
101.16366,3608,1050,8763,3157,76,44,81
101.18366,3818,1093,9061,3259,76,44,82
101.20366,3784,1078,8941,3210,76,44,82
101.22366,4147,1060,9648,3186,77,46,87
101.24366,4159,1048,8640,3179,81,43,89
101.263664,3787,1104,8958,3211,75,44,81
101.28366,3706,1073,8783,3211,77,44,81
101.303665,4100,1052,8824,3174,80,44,88
101.32366,4122,1061,8971,3256,80,43,88
101.38366,4080,1051,9150,3174,79,45,87
101.40366,3848,1073,9600,3189,74,46,82
101.42366,3732,1082,8943,3186,75,45,81
101.443665,3833,1070,8922,3163,77,44,83
101.46366,4084,1048,9526,3170,77,45,87
101.48366,4061,1103,8996,3184,78,44,84
101.50366,4240,1084,8877,3204,80,44,88
101.52366,3664,1061,9573,3180,73,46,80
101.54366,3552,1037,9388,3136,73,46,79
101.56366,3657,1077,8749,3169,76,44,80
101.583664,3508,1063,8780,3169,74,45,78
101.60366,3585,1065,8692,3140,75,44,80
101.623665,3630,1021,9208,3124,75,45,82
101.68366,3649,1050,8813,3142,76,45,81
101.70366,3726,1069,8649,3010,75,45,81
101.72366,4106,1075,9026,3174,79,44,86
101.74366,3622,1045,8874,3304,77,44,82
101.763664,4088,1049,8646,3144,80,43,88
101.78366,3655,1047,8905,3176,76,44,82
101.803665,3689,1077,8750,3223,77,44,81
101.82366,3603,1057,9022,3162,74,45,80
101.84366,3982,1032,8630,3123,80,44,88
101.86366,4066,1061,8734,3150,80,44,87
101.88366,4108,1060,8715,3164,80,43,88
101.90366,3820,1046,8604,3134,78,44,84
101.92366,4017,1031,8733,3113,80,44,88
101.943665,4143,1057,8734,3159,80,44,88
102.00366,4139,1040,8882,3195,81,44,89
102.02366,4220,1125,9024,3191,78,44,86
102.04366,3961,1090,8839,3366,80,43,85
102.06366,4142,1073,8921,3252,80,43,88
102.083664,3763,1085,8729,3186,77,44,81
102.10366,4171,1135,8846,3288,79,43,85
102.123665,3779,1079,8975,3191,76,45,82
102.14366,3682,1053,8861,3155,76,45,82
102.16366,4121,1073,8612,3057,79,44,87
102.18366,3707,1077,9519,3175,73,46,80
102.20366,3689,1059,8738,3149,76,44,82
102.22366,4028,1013,8640,3162,81,43,89
102.24366,3817,1072,8872,3151,76,44,83
102.263664,4148,1053,8764,3164,80,44,89
102.32366,3763,1066,8711,3147,77,44,82
102.34366,4126,1060,8721,3081,79,44,88
102.36366,3700,1031,8778,3128,77,44,83
102.38366,3601,1044,8537,3105,76,44,81
102.40366,3491,1066,8684,3172,74,44,78
102.42366,3723,1063,8641,3128,77,44,82
102.443665,3430,1038,8554,3107,75,44,79
102.46366,3661,1036,7736,3081,81,42,84
102.48366,3463,1036,8526,3137,76,44,79
102.50366,3572,1000,8532,3068,77,44,83
102.52366,3873,1004,8674,3036,79,44,87
102.54366,3486,1027,8545,3062,75,45,80
102.56366,3449,1027,8436,3075,75,44,80
102.64366,3918,1041,8230,3065,80,43,86
102.66366,3849,1023,8479,3047,79,44,86
102.68366,3686,1042,8657,3095,77,44,82
102.70366,3615,1031,8481,3089,77,44,82
102.72366,3919,998,8435,3054,80,43,89
102.74366,3585,1031,8454,3072,77,44,82
102.763664,3409,1033,8402,3079,75,44,79
102.78366,3415,1045,8450,3062,74,44,78
102.803665,3251,1016,8179,3050,74,44,77
102.82366,3640,1053,8717,3093,75,45,81
102.84366,3363,1046,8368,3078,74,44,77
102.86366,3556,1003,8402,3055,77,44,83
102.88366,3581,1022,8461,3057,77,44,82
102.943665,3663,995,8547,3103,78,44,85
102.96366,3975,1029,8527,3160,81,43,88
102.98366,3603,1030,8537,3087,77,44,82
103.00366,3536,1007,8501,3054,76,44,82
103.02366,3466,999,8443,3026,76,44,81
103.04366,3921,1019,8491,3066,80,44,87
103.06366,3539,1015,8478,3064,76,44,82
103.083664,3315,999,8536,3022,74,45,78
103.10366,3406,1013,8745,3048,74,45,79
103.123665,3616,1025,8547,3070,77,44,82
103.14366,3351,1015,8628,3086,74,45,78
103.16366,3747,997,7707,3041,82,42,87
103.18366,3583,1031,8638,3072,76,45,81
103.20366,3607,1073,8495,2994,74,45,79
103.263664,3725,1058,7856,3136,81,42,84
103.28366,4136,1070,8882,3142,79,44,87
103.303665,3491,1083,7855,3148,78,42,79
103.32366,3753,1064,8786,3141,76,44,82
103.34366,3822,1078,8887,3173,77,44,82
103.36366,3808,1079,8949,3182,76,44,82
103.38366,3804,1101,8196,3150,79,43,82
103.40366,3802,1070,8898,3120,76,45,82
103.42366,3717,1077,8521,3152,77,44,81
103.443665,3524,1057,8633,3203,76,44,79
103.46366,3637,1025,7963,3073,80,43,84
103.48366,3689,1040,8771,3082,76,45,82
103.50366,3640,1012,8748,3080,77,45,83
103.56366,3664,1034,8638,3141,77,44,83
103.583664,3644,1017,8607,3058,77,44,83
103.60366,3584,1008,8371,3099,78,44,83
103.623665,3674,1049,8500,3078,77,44,82
103.64366,4102,1049,8600,3088,80,44,88
103.66366,3584,1023,8540,3070,76,44,82
103.68366,4044,1056,8803,3091,79,44,87
103.70366,4102,1062,8781,3100,79,44,87
103.72366,3674,1113,8536,3138,75,44,79
103.74366,3717,1027,8498,3052,78,44,84
103.763664,3741,1047,8516,3067,77,44,83
103.78366,3705,1050,8728,3079,76,45,82
103.803665,3614,1030,8484,3055,77,44,82
103.82366,3668,1005,8862,3016,76,45,83
103.88366,3733,1007,8278,3008,79,44,85
103.90366,3510,989,8312,2973,77,44,83
103.92366,3506,1000,8249,2950,76,44,82
103.943665,3509,1023,8356,2994,75,44,81
103.96366,3543,979,8273,2984,78,44,84
103.98366,3511,989,8319,2969,77,44,82
104.00366,3210,999,8321,2956,72,45,77
104.02366,3598,1070,8428,2996,74,45,79
104.04366,3589,1018,8428,3041,77,44,82
104.06366,3525,1003,8193,3133,79,43,83
104.083664,3405,1008,8334,2923,74,45,79
104.10366,3623,1029,8125,2994,78,44,83
104.123665,3792,1029,8282,2998,78,44,85
104.20366,3449,1024,8303,2964,75,45,79
104.22366,3510,1022,8277,3004,76,44,81
104.24366,3629,1022,8175,2957,77,44,83
104.263664,3533,1028,8342,2967,75,45,81
104.28366,3489,1011,8307,2951,75,45,81
104.303665,3449,958,7910,2915,78,44,84
104.32366,3376,1006,8363,2916,73,45,79
104.34366,3760,1012,7961,2924,79,43,86
104.36366,3460,1025,8291,2916,74,45,79
104.38366,3387,988,8152,2889,75,45,80
104.40366,3558,1009,7954,2925,78,44,83
104.42366,3357,1010,8256,2960,74,45,79
104.443665,3502,994,8275,2902,76,45,82
104.50366,3548,985,7810,2917,79,43,84
104.52366,3506,1004,8347,2896,75,45,81
104.54366,3142,976,7928,2871,73,45,77
104.56366,3562,1007,7892,2903,78,44,83
104.60366,3509,1018,7945,2902,76,44,81
104.623665,3166,992,8217,2881,72,45,76
104.64366,3584,1024,8374,2882,75,45,81
104.66366,3594,1018,8038,2923,77,44,82
104.68366,3531,997,8312,2904,76,45,82
104.70366,3475,1007,7383,2868,79,43,82
104.72366,3539,1025,7263,2909,80,42,83
104.74366,3601,1031,7967,2915,77,44,82
104.803665,3623,1036,8355,2919,75,45,81
104.82366,3873,1033,7939,2923,80,43,86
104.84366,3678,1015,7545,2954,81,42,85
104.86366,3373,1004,7762,2869,76,44,80
104.88366,3699,1039,8073,2919,77,44,83
104.90366,3790,1037,8323,2920,77,45,84
104.92366,3727,1018,8267,2901,77,45,84
104.943665,3402,992,7836,2864,76,44,81
104.96366,3827,1003,8317,2892,78,45,86
104.98366,3435,1029,8274,2902,74,45,79
105.00366,3531,1016,8259,2884,75,45,81
105.02366,3475,995,7775,2857,77,44,82
105.04366,3531,1027,7889,2892,76,44,81
105.06366,3582,1029,7945,2897,77,44,82
105.123665,3782,1093,7829,2956,78,43,82
105.14366,3847,1107,7841,2989,78,43,82
105.16366,3909,1102,8591,2995,76,45,82
105.18366,4038,1120,8056,3004,79,43,84
105.20366,4171,1153,8125,3049,79,43,84
105.22366,4158,1146,8517,3045,77,44,84
105.24366,4061,1123,8068,3037,79,43,84
105.263664,4056,1142,8302,3030,77,44,83
105.28366,4173,1151,8087,3058,80,43,85
105.303665,3937,1136,8062,3041,78,43,82
105.32366,3943,1108,8150,3016,78,44,83
105.34366,4161,1128,8527,3022,78,44,85
105.36366,3965,1120,7808,3021,80,43,84
105.443665,3642,1085,8153,2972,75,44,80
105.46366,3787,1062,8153,2938,77,44,83
105.48366,3900,1096,8299,2977,77,44,83
105.50366,3773,1088,8086,2977,77,44,82
105.52366,3609,1067,7693,2947,78,43,81
105.54366,3759,1079,7999,2944,77,44,82
105.56366,3842,1083,8321,2960,76,44,82
105.583664,3805,1070,8131,2954,77,44,83
105.60366,3652,1053,8350,2924,75,45,81
105.623665,3675,1088,8134,3010,76,44,80
105.64366,3772,1103,8481,2975,74,45,80
105.66366,4038,1087,8179,2963,79,44,85
105.68366,3813,1094,8474,2947,75,45,81
105.74366,3925,1059,8125,2947,79,44,85
105.763664,3746,1078,8346,2955,75,45,81
105.78366,3855,1083,8404,3016,77,44,83
105.803665,3741,1090,8082,2964,76,44,81
105.82366,3625,1037,8266,2923,76,45,81
105.84366,3794,1074,8231,2950,77,44,82
105.86366,3559,1065,8093,2960,75,44,79
105.88366,3836,1041,8018,2942,79,44,85
105.90366,3655,1044,8122,2912,76,44,82
105.92366,3584,1070,8076,2942,75,44,79
105.943665,3990,1067,8223,2955,79,44,86
105.96366,3709,1080,8124,2928,76,44,81
105.98366,3541,1060,8170,2918,74,45,79
106.06366,4109,1129,8591,3021,77,45,84
106.083664,3828,1128,7823,3060,79,43,81
106.10366,3677,1166,8821,3073,71,46,75
106.123665,3639,1124,8111,3047,75,44,78
106.14366,4062,1136,7799,3043,80,42,84
106.16366,4010,1136,8670,3059,76,45,82
106.18366,3863,1115,8312,3041,77,44,81
106.20366,3865,1083,8460,3015,77,44,83
106.22366,3906,1090,8458,3003,77,44,83
106.24366,3868,1089,8294,3019,77,44,83
106.263664,3778,1076,8167,3009,77,44,82
106.28366,3381,1056,8118,3019,74,44,77
106.303665,3542,1082,8463,3007,73,45,78
106.36366,3690,1043,8358,2968,76,44,82
106.38366,3827,1074,8411,3058,77,44,83
106.40366,3721,1075,8396,2997,76,45,81
106.42366,3756,1073,8345,2992,76,44,82
106.443665,3643,1066,8091,2966,76,44,81
106.46366,3769,1076,7566,3006,80,42,83
106.48366,3439,1076,8359,3016,73,45,77
106.50366,3755,1061,8332,3003,77,44,82
106.52366,3759,1062,8623,2983,75,45,82
106.54366,3856,1081,8384,3019,77,44,83
106.56366,3792,1073,8249,3058,78,44,83
106.583664,3749,1061,8335,2864,75,45,82
106.60366,4075,1090,8105,3002,80,43,86
106.623665,3480,1105,8612,3045,71,45,75
106.68366,3872,1091,8682,3009,75,45,82
