Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
861.4652,1103,335,3866,1343,73,0,0
861.48517,1032,328,4266,1332,66,0,0
861.5052,1035,323,4217,1317,67,0,0
861.5252,1005,334,4299,1336,63,0,0
861.54517,1076,334,3932,1339,71,0,0
861.5652,1054,328,4058,1331,69,0,0
861.5852,1131,325,3965,1320,73,0,0
861.60516,1070,332,3899,1334,71,0,0
861.6252,1081,331,4288,1333,67,0,0
861.6452,1044,325,4039,1324,69,0,0
861.66516,1036,334,3900,1312,69,0,0
861.7252,1076,323,4224,1349,69,0,0
861.7452,1134,325,4210,1336,71,0,0
861.7652,1048,332,3899,1328,70,0,0
861.7852,1045,330,3930,1328,70,0,0
861.8052,1039,324,3857,1317,71,0,0
861.8252,963,326,3941,1313,66,0,0
861.8452,1155,331,3811,1324,75,0,0
861.8652,1060,329,4229,1328,67,0,0
861.8852,1129,321,3867,1315,74,0,0
861.9052,1055,329,3868,1317,71,0,0
861.9252,1000,333,3713,1329,70,0,0
861.9452,1003,330,3794,1329,69,0,0
861.9652,1124,324,3866,1306,74,0,0
861.98517,1063,331,4210,1320,67,0,0
862.04517,1058,325,3958,1320,70,0,0
862.0652,1066,329,3982,1315,70,0,0
862.0852,1097,334,3977,1329,71,0,0
862.10516,1069,332,4267,1330,67,0,0
862.1252,1138,326,4035,1344,73,0,0
862.1452,1073,328,3767,1316,73,0,0
862.16516,1101,324,3988,1327,72,0,0
862.1852,1065,331,3771,1329,72,0,0
862.2052,1044,325,3890,1317,70,0,0
862.2252,978,330,4150,1371,65,0,0
862.2452,998,334,3926,1344,68,0,0
862.2652,1074,334,4032,1333,69,0,0
862.2852,1063,327,3967,1322,70,0,0
862.3052,1037,322,3727,1310,72,0,0
862.3652,1078,328,4003,1339,71,0,0
862.3852,1056,325,4198,1305,67,0,0
862.4052,1089,333,4014,1339,71,0,0
862.4252,1083,333,3922,1361,72,0,0
862.4452,1175,326,4036,1317,74,0,0
862.4652,1044,330,4023,1312,68,0,0
862.48517,1091,335,4127,1329,69,0,0
862.5052,1058,340,4297,1328,65,0,0
862.5252,1049,328,3836,1317,71,0,0
862.54517,1080,339,3970,1330,70,0,0
862.5652,1105,339,4286,1341,68,0,0
862.5852,1085,333,4262,1401,70,0,0
862.60516,1201,343,3905,1328,74,0,0
862.6252,1109,340,4016,1313,70,0,0
862.6852,1080,340,4018,1336,69,0,0
862.7052,1105,340,4025,1342,70,0,0
862.7252,1083,333,3925,1270,69,0,0
862.7452,1062,326,3682,1310,73,0,0
862.7652,1104,337,3959,1325,71,0,0
862.7852,1075,336,4084,1329,68,0,0
862.8052,990,329,3798,1315,68,0,0
862.8252,969,325,4065,1301,64,0,0
862.8452,1179,338,3890,1322,74,0,0
862.8652,1002,338,4250,1327,63,0,0
862.8852,1069,331,3760,1318,72,0,0
862.9052,1117,334,3957,1341,72,0,0
862.9252,1011,340,3561,1326,71,0,0
862.9452,1088,336,4261,1328,67,0,0
863.0052,1017,339,3889,1329,68,0,0
863.0252,1096,331,4190,1318,69,0,0
863.04517,1067,337,3948,1316,69,0,0
863.0652,1181,339,3889,1325,74,0,0
863.0852,1100,337,3879,1319,71,0,0
863.10516,1041,327,3753,1306,71,0,0
863.1252,1107,339,3888,1323,71,0,0
863.1452,1078,338,4280,1342,67,0,0
863.16516,1097,331,3939,1336,72,0,0
863.1852,1021,328,3813,1310,70,0,0
863.2052,1108,337,4062,1322,70,0,0
863.2252,1071,334,3880,1320,71,0,0
863.2452,1038,327,4205,1304,66,0,0
863.2652,1053,336,3856,1313,70,0,0
863.3452,1100,337,3958,1329,71,0,0
863.3652,1184,336,3953,1322,74,0,0
863.3852,1066,328,3929,1306,70,0,0
863.4052,1048,336,3791,1310,70,0,0
863.4252,1023,340,3893,1325,68,0,0
863.4452,1006,336,3876,1322,67,0,0
863.4652,1062,328,3837,1308,71,0,0
863.48517,1147,339,3955,1320,72,0,0
863.5052,1115,341,3898,1326,71,0,0
863.5252,1086,334,3929,1309,70,0,0
863.54517,1116,335,3759,1311,73,0,0
863.5652,1130,341,3872,1326,72,0,0
863.5852,1090,339,3885,1322,71,0,0
863.66516,1125,336,3887,1307,72,0,0
863.6852,1160,331,3842,1310,74,0,0
863.7052,1121,341,3873,1319,72,0,0
863.7252,1108,345,4265,1329,67,0,0
863.7452,1085,339,3952,1304,69,0,0
863.7652,988,333,3906,1310,66,0,0
863.7852,1128,343,4105,1354,70,0,0
863.8052,1121,349,3872,1327,71,0,0
863.8252,1076,336,3925,1316,70,0,0
863.8452,1027,338,4210,1312,64,0,0
863.8652,1127,344,4049,1326,70,0,0
863.8852,1029,341,3728,1323,70,0,0
863.9052,1076,333,3826,1307,71,0,0
863.9652,1026,341,4239,1320,63,0,0
863.98517,1077,332,3755,1376,74,0,0
864.0052,1083,343,3932,1316,69,0,0
864.0252,1117,344,4025,1284,68,0,0
864.04517,1120,339,4010,1314,70,0,0
864.0652,1070,333,3951,1301,69,0,0
864.0852,1137,345,3861,1322,72,0,0
864.10516,1139,344,3969,1324,71,0,0
864.1252,1109,337,3938,1313,71,0,0
864.1452,1092,355,3674,1301,70,0,0
864.16516,1162,347,3914,1320,72,0,0
864.1852,1199,344,4018,1320,73,0,0
864.2052,1173,336,3833,1307,74,0,0
864.2252,1101,340,3878,1298,70,0,0
864.3052,1140,339,4218,1303,68,0,0
864.3252,1129,343,3839,1244,70,0,0
864.3452,1103,340,3833,1312,71,0,0
864.3652,997,332,3794,1265,67,0,0
864.3852,1129,337,3499,1297,76,0,0
864.4052,1124,342,3835,1311,72,0,0
864.4252,1119,340,3927,1333,72,0,0
864.4452,1070,331,3467,1296,75,0,0
864.4652,1147,335,3875,1317,73,0,0
864.48517,1108,341,3878,1307,71,0,0
864.5052,1111,339,3827,1296,71,0,0
864.5252,1072,332,3599,1296,73,0,0
864.54517,1128,313,3934,1296,74,0,0
864.6252,1119,355,3802,1301,70,0,0
864.6452,1138,340,4187,1309,69,0,0
864.66516,1098,335,3814,1305,72,0,0
864.6852,1115,328,3773,1290,73,0,0
864.7052,1165,341,3923,1345,74,0,0
864.7252,1209,342,3702,1316,76,0,0
864.7452,1101,336,3829,1308,72,0,0
864.7652,1080,335,3795,1299,71,0,0
864.7852,1185,343,3853,1317,74,0,0
864.8052,1159,342,3939,1321,72,0,0
864.8252,1017,335,3944,1321,67,0,0
864.8452,1174,341,3934,1323,73,0,0
864.8652,1065,344,3773,1321,70,0,0
864.9452,1147,346,3888,1326,72,0,0
864.9652,1126,342,3929,1326,71,0,0
864.98517,1166,342,3833,1311,73,0,0
865.0052,1180,344,3930,1362,74,0,0
865.0252,1203,348,4232,1333,70,0,0
865.04517,1150,343,4259,1328,69,0,0
865.0652,1119,336,4220,1303,68,0,0
865.0852,1142,348,3881,1328,72,0,0
865.10516,1142,348,3964,1333,71,0,0
865.1252,1141,341,4277,1323,68,0,0
865.1452,1019,336,3931,1308,67,0,0
865.16516,1206,348,3946,1328,73,0,0
865.1852,1067,344,3935,1324,69,0,0
865.2652,1143,347,3758,1326,73,0,0
865.2852,1037,339,3755,1316,70,0,0
865.3052,1158,348,3756,1322,74,0,0
865.3252,1179,354,3771,1330,74,0,0
865.3452,1137,344,3909,1322,72,0,0
865.3652,1049,346,3863,1316,68,0,0
865.3852,1189,350,3982,1326,72,0,0
865.4052,1171,347,4031,1308,71,0,0
865.4252,1088,342,3836,1313,70,0,0
865.4452,1223,347,3943,1344,74,0,0
865.4652,1134,349,4343,1326,66,0,0
865.48517,1069,334,3861,1318,71,0,0
865.5052,1163,355,3687,1330,74,0,0
865.5252,1175,355,4015,1336,71,0,0
865.5852,1201,372,3917,1403,73,0,0
865.60516,1151,353,4028,1336,70,0,0
865.6252,1067,345,3862,1322,69,0,0
865.6452,1146,354,3879,1329,71,0,0
865.66516,1163,357,3842,1337,72,0,0
865.6852,1140,352,4264,1330,67,0,0
865.7052,1193,343,3839,1315,74,0,0
865.7252,1107,356,3881,1331,69,0,0
865.7452,1252,356,4186,1337,72,0,0
865.7652,1067,348,3877,1315,68,0,0
865.7852,1142,340,4175,1305,69,0,0
865.8052,1162,355,3865,1320,72,0,0
865.8252,1087,355,3966,1329,68,0,0
865.8452,1129,348,3887,1318,71,0,0
865.9052,1210,351,3863,1318,74,0,0
865.9252,1105,344,3919,1308,70,0,0
865.9452,1101,336,3475,1279,75,0,0
865.9652,1097,345,3857,1303,70,0,0
865.98517,1068,346,3806,1305,69,0,0
866.0052,1027,338,4159,1297,64,0,0
866.0252,1058,331,3737,1278,71,0,0
866.04517,1184,344,3867,1300,73,0,0
866.0652,1190,343,3708,1300,75,0,0
866.0852,1028,335,3503,1284,72,0,0
866.10516,1148,334,3521,1276,76,0,0
866.1252,1126,343,3785,1371,74,0,0
866.1452,1066,341,3798,1301,70,0,0
866.16516,1017,334,3760,1287,68,0,0
866.2252,1127,341,3905,1300,71,0,0
866.2452,1115,352,3915,1290,69,0,0
866.2652,1078,343,3835,1297,69,0,0
866.2852,1075,345,4139,1305,66,0,0
866.3052,1125,341,3805,1305,72,0,0
866.3252,1108,333,3707,1292,73,0,0
866.3452,1182,346,3487,1307,77,0,0
866.3652,1103,350,4022,1319,68,0,0
866.3852,1159,344,3839,1313,73,0,0
866.4052,1046,336,3801,1299,69,0,0
866.4252,1101,349,4000,1315,68,0,0
866.4452,1098,353,3876,1325,69,0,0
866.4652,1122,347,4010,1322,70,0,0
866.48517,1025,338,3582,1305,71,0,0
866.54517,1060,346,3841,1318,69,0,0
866.5652,1046,340,3962,1308,67,0,0
866.5852,1159,345,3898,1303,72,0,0
866.60516,1131,349,3860,1320,71,0,0
866.6252,1194,346,3656,1318,76,0,0
866.6452,1034,337,3778,1302,69,0,0
866.66516,1080,330,3721,1287,72,0,0
866.6852,1169,341,3818,1300,73,0,0
866.7052,1129,338,4222,1369,70,0,0
866.7252,1095,332,3864,1316,72,0,0
866.7452,1092,324,4193,1292,68,0,0
866.7652,1092,329,3826,1275,71,0,0
866.7852,1092,336,3856,1290,70,0,0
866.8052,1161,334,3797,1292,74,0,0
