Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
858.1252,1438,1624,4112,4607,43,34,14
858.2052,1492,1624,4109,4344,41,35,15
858.2252,1518,1618,4080,4645,64,33,17
858.2452,1542,1666,4157,4651,57,34,16
858.2652,1556,1658,4036,4754,71,33,18
858.2852,1479,1626,4111,4530,48,34,15
858.3052,1508,1603,4242,4388,44,35,16
858.3252,1532,1654,4136,4643,58,34,16
858.3452,1532,1652,4216,4904,66,33,17
858.3652,1597,1604,4114,4344,62,35,20
858.3852,1507,1629,4113,4691,61,33,17
858.4052,1535,1653,4155,4388,44,35,16
858.4252,1576,1645,4263,4872,69,33,19
858.4452,1487,1619,4053,4641,60,33,16
858.4652,1521,1635,4263,4566,48,35,16
858.5252,1496,1617,4104,4600,57,34,16
858.54517,1559,1637,4115,4526,60,34,18
858.5652,1489,1671,4176,4734,48,34,14
858.5852,1539,1664,4236,4728,56,34,16
858.6252,1524,1640,4230,4863,64,33,17
858.6452,1551,1667,4144,4760,64,33,17
858.66516,1491,1660,4168,4372,31,35,14
858.6852,1504,1631,4273,4545,44,35,15
858.7052,1543,1662,4156,4786,64,33,17
858.7252,1570,1676,4184,4763,64,33,17
858.7452,1563,1650,4152,4700,65,33,18
858.7652,1493,1619,4102,4594,56,34,16
858.7852,1558,1679,4175,4634,56,34,16
858.8452,1472,1613,3979,4530,57,33,16
858.8652,1545,1678,4120,4602,55,34,16
858.8852,1581,1667,4201,4637,60,34,18
858.9052,1574,1638,4215,4651,63,34,18
858.9252,1581,1617,4202,4894,76,33,20
858.9452,1638,1780,4322,4690,48,35,16
858.9652,1642,1721,4282,4723,61,34,18
858.98517,1746,1763,4458,4863,67,34,20
859.0052,1703,1673,4384,4680,68,34,21
859.0252,1651,1784,4433,4944,56,34,16
859.04517,1644,1781,4261,4816,58,34,16
859.0652,1610,1737,4349,4819,55,34,16
859.0852,1599,1649,4289,4781,67,34,19
859.10516,1678,1854,4351,5130,63,33,16
859.16516,1587,1634,4317,4839,68,33,19
859.1852,1670,1708,4426,5242,79,32,20
859.2052,1668,1831,4354,4760,46,34,15
859.2252,1642,1687,4337,4961,72,33,20
859.2452,1582,1684,4390,4658,49,35,16
859.2652,1584,1673,4314,4634,54,35,17
859.2852,1647,1734,4336,4727,58,34,17
859.3052,1730,1786,4318,4982,73,33,19
859.3252,1578,1665,4267,4874,67,33,18
859.3452,1647,1663,4327,4681,66,34,20
859.3652,1658,1697,4274,4977,76,33,20
859.3852,1513,1751,4056,5158,70,31,14
859.4052,1554,1629,4295,4867,67,33,18
859.4252,1610,1657,3992,4854,83,32,20
859.48517,1584,1594,4125,4815,79,32,21
859.5052,1672,1684,4417,4861,69,34,20
859.5252,1589,1737,4375,4884,53,34,16
859.54517,1555,1675,4209,4865,65,33,17
859.5652,1534,1687,4155,4705,54,34,16
859.5852,1680,1673,4216,4815,77,33,21
859.60516,1613,1701,4220,4831,68,33,18
859.6252,1480,1676,4188,4959,57,33,15
859.6452,1505,1644,4293,4717,49,34,15
859.66516,1543,1684,4333,4642,43,35,15
859.6852,1576,1646,4226,4858,70,33,19
859.7052,1544,1618,4183,4809,70,33,19
859.7252,1581,1644,4216,4799,69,33,19
859.7452,1700,1683,4253,4799,76,33,22
859.8052,1601,1711,4367,4972,63,33,17
859.8252,1617,1800,4268,5062,62,33,16
859.8452,1594,1674,4321,4721,59,34,18
859.8652,1602,1681,4212,4640,61,34,18
859.8852,1649,1722,4288,4705,61,34,18
859.9052,1645,1696,4273,4883,72,33,19
859.9252,1578,1647,4123,4704,69,33,19
859.9452,1613,1774,4344,5006,59,33,16
859.9652,1633,1817,4265,4869,53,34,15
859.98517,1663,1693,4262,4894,75,33,20
860.0052,1471,1735,4346,4829,20,34,11
860.0252,1613,1795,4242,4880,55,33,15
860.04517,1565,1730,4278,4882,55,33,15
860.0652,1631,1703,4253,4708,63,34,18
860.1252,1636,1754,4142,4838,68,33,17
860.1452,1595,1768,4161,4918,63,33,16
860.16516,1549,1646,4339,4707,54,34,17
860.1852,1620,1791,4357,4888,51,34,15
860.2052,1652,1689,4239,4661,66,34,19
860.2252,1638,1668,4198,4765,73,33,20
860.2452,1511,1623,4158,4588,55,34,17
860.2652,1602,1712,4219,4657,57,34,17
860.2852,1605,1777,4335,4751,44,34,15
860.3052,1570,1664,4187,4795,67,33,18
860.3252,1532,1702,4087,4790,60,33,15
860.3452,1640,1776,4213,4931,66,33,17
860.3652,1677,1707,4223,4786,72,33,20
860.3852,1623,1656,4200,4719,70,33,20
860.4452,1621,1691,4187,4834,71,33,19
860.4652,1609,1647,4176,4668,69,34,19
860.48517,1519,1607,4123,4705,66,33,18
860.5052,1631,1762,4183,4607,53,34,16
860.5252,1575,1673,4141,4756,67,33,18
860.54517,1519,1659,4153,4627,53,34,16
860.5652,1551,1591,4099,4663,72,33,20
860.5852,1539,1751,4186,4787,46,34,14
860.60516,1571,1654,4283,4716,60,34,18
860.6252,1542,1652,4096,4729,66,33,17
860.6452,1483,1572,4204,4600,57,34,17
860.66516,1559,1655,4168,4787,67,33,18
860.6852,1540,1743,4201,4741,44,34,14
860.7052,1532,1653,4150,4651,57,34,16
860.7652,1631,1670,4179,4749,72,33,20
860.7852,1512,1648,4140,4749,60,33,16
860.8052,1488,1706,4140,4738,43,34,13
860.8252,1614,1655,4204,5062,82,32,20
860.8452,1552,1641,4359,4616,50,35,17
860.8652,1513,1595,4159,4896,73,33,19
860.8852,1552,1631,4174,4614,61,34,18
860.9052,1672,1669,4220,4773,75,33,21
860.9252,1582,1672,4219,4683,61,34,18
860.9452,1552,1583,4257,4779,70,33,20
860.9652,1561,1646,4191,4608,59,34,18
860.98517,1577,1674,4217,4918,70,33,18
861.0052,1577,1667,4142,4761,68,33,18
861.0252,1522,1600,4117,4792,71,33,19
861.0852,1541,1646,4165,4668,60,34,17
861.10516,1519,1538,4654,4632,49,36,18
861.1252,1565,1745,4240,4753,47,34,15
861.1452,1626,1762,4153,4952,70,32,17
861.16516,1524,1633,4228,4742,59,34,17
861.1852,1486,1595,4184,4927,70,33,18
861.2052,1625,1677,4487,4882,62,34,19
861.2252,1588,1684,4279,4729,59,34,17
861.2452,1487,1648,4242,5103,67,32,16
861.2652,1519,1610,4425,4852,57,34,17
861.2852,1632,1682,4271,4862,71,33,19
861.3052,1658,1683,4283,4720,68,34,20
861.3252,1558,1756,4264,4747,42,34,14
861.3452,1670,1648,4231,5001,84,32,22
861.4052,1552,1647,4531,4789,49,35,17
861.4252,1563,1664,4244,4761,61,34,17
861.4452,1669,1692,4186,4845,77,33,21
861.4652,1598,1697,4314,4925,65,33,18
861.48517,1559,1639,4264,4953,71,33,19
861.5052,1567,1618,4221,4909,75,33,20
861.5252,1694,1796,4302,5229,78,32,19
861.54517,1631,1681,4255,4986,76,32,20
861.5652,1542,1650,4271,5210,77,32,18
861.5852,1492,1640,4226,4828,57,33,16
861.60516,1663,1774,4303,4678,54,34,17
861.6252,1594,1742,4288,4841,56,34,16
861.6452,1547,1638,4389,4837,59,34,17
861.66516,1562,1667,4390,4829,56,34,17
861.7252,1539,1624,4218,4769,65,33,18
861.7452,1562,1729,4181,4951,63,33,16
861.7652,1642,1682,4403,4784,63,34,19
861.7852,1604,1664,4259,5058,78,32,20
861.8052,1597,1619,4321,4907,73,33,20
861.8252,1516,1675,4312,5144,66,32,16
861.8452,1526,1745,4263,4796,39,34,13
861.8652,1577,1663,4253,4765,63,34,18
861.8852,1497,1627,4209,4818,60,33,16
861.9052,1645,1644,4247,4734,73,33,21
861.9252,1697,1688,4273,4873,77,33,21
861.9452,1579,1666,4258,4853,67,33,18
861.9652,1487,1622,4220,4730,54,34,16
861.98517,1592,1687,4251,4733,61,34,17
862.04517,1528,1690,4219,4717,50,34,15
862.0652,1513,1679,4238,4950,59,33,15
862.0852,1620,1694,4410,4751,57,34,18
862.10516,1599,1661,4267,4937,73,33,19
862.1252,1578,1652,4348,4799,62,34,18
862.1452,1506,1670,4230,4676,46,34,15
862.16516,1641,1756,4096,4694,64,33,17
862.1852,1568,1676,4243,4792,62,34,17
862.2052,1527,1638,4221,4744,60,34,17
862.2252,1686,1666,4213,4867,80,33,22
862.2452,1690,1715,4367,4861,70,34,20
862.2652,1610,1668,4197,5001,78,32,20
862.2852,1515,1652,4337,4965,59,33,16
862.3052,1544,1713,4197,4832,56,33,15
862.3652,1634,1701,4186,4855,73,33,19
862.3852,1569,1744,4215,4679,46,34,15
862.4052,1626,1832,4429,5215,57,33,15
862.4252,1644,1745,4297,4724,58,34,17
862.4452,1567,1667,4254,4673,57,34,17
862.4652,1617,1670,4164,4812,73,33,19
862.48517,1633,1729,4310,4750,59,34,17
862.5052,1615,1709,4419,5010,65,33,18
862.5252,1575,1642,4146,4919,77,32,19
862.54517,1649,1819,4319,4934,56,33,16
862.5652,1650,1753,4329,4949,66,33,18
862.5852,1615,1774,4382,5002,57,33,16
862.60516,1589,1798,4297,4753,38,34,14
862.6252,1692,1757,4537,4699,51,35,18
862.6852,1665,1801,4336,5068,66,33,17
862.7052,1669,1805,4334,4779,53,34,16
862.7252,1620,1724,4290,4871,64,33,17
862.7452,1601,1772,4252,4975,61,33,16
862.7652,1657,1831,4321,5050,61,33,16
862.7852,1645,1733,4532,4703,47,35,17
862.8052,1702,1714,4258,4864,76,33,21
862.8252,1521,1721,4292,4657,33,35,13
862.8452,1641,1707,4267,4842,69,33,19
862.8652,1715,1803,4363,4751,58,34,18
862.8852,1592,1750,4346,4743,46,34,15
862.9052,1569,1687,4285,4901,63,33,17
862.9252,1598,1818,4365,4945,43,34,14
862.9452,1601,1699,4268,4793,62,34,17
863.0052,1753,1729,4276,4778,75,33,22
863.0252,1651,1679,4234,4893,76,33,20
863.04517,1634,1810,4321,4877,51,34,15
863.0652,1640,1710,4263,4996,74,33,19
863.0852,1610,1846,4257,4941,47,33,14
863.10516,1576,1671,4207,4835,67,33,18
863.1252,1618,1811,4284,5201,67,32,16
863.1452,1672,1793,4279,4720,56,34,17
863.16516,1598,1671,4422,4770,57,34,18
863.1852,1501,1687,4076,4840,60,33,15
863.2052,1623,1722,4422,4967,62,34,17
863.2252,1619,1785,4253,5028,64,33,16
863.2452,1604,1755,4198,4713,54,34,16
863.2652,1636,1711,4260,4948,72,33,19
863.3452,1599,1741,4332,4758,50,34,16
863.3652,1641,1787,4253,4829,58,34,16
863.3852,1552,1681,4235,4869,62,33,17
863.4052,1643,1836,4250,4856,52,34,15
863.4252,1687,1812,4276,4848,61,33,17
863.4452,1557,1733,4434,4855,42,34,14
863.4652,1583,1695,4227,4801,62,33,17
863.48517,1656,1723,4261,4940,73,33,19
863.5052,1656,1828,4270,4974,60,33,16
863.5252,1620,1722,4233,5131,77,32,19
863.54517,1632,1731,4211,4867,68,33,18
863.5652,1659,1876,4271,4938,51,33,14
863.5852,1643,1809,4257,4707,48,34,15
863.66516,1642,1754,4449,5048,63,33,17
863.6852,1597,1676,4185,5126,81,32,19
863.7052,1664,1743,4263,4854,68,33,18
863.7252,1677,1821,4287,4887,60,33,16
863.7452,1682,1734,4263,4852,71,33,19
863.7652,1578,1745,4384,4820,45,34,15
863.7852,1687,1799,4211,4694,59,34,17
863.8052,1670,1869,4003,4954,71,32,16
863.8252,1634,1824,4115,5014,68,32,16
863.8452,1771,1848,4153,4918,76,32,19
863.8652,1679,1855,4430,4883,46,34,15
863.8852,1573,1876,4273,4937,27,34,11
863.9052,1612,1812,4215,4826,50,33,14
863.9652,1742,1745,4353,4764,69,34,20
863.98517,1646,1802,4203,4713,53,34,16
864.0052,1674,1854,4270,4782,49,34,15
864.0252,1657,1788,4423,4808,50,34,16
864.04517,1643,1822,4245,4689,46,34,15
864.0652,1616,1824,4199,5103,65,32,15
864.0852,1689,1760,4275,4886,70,33,19
864.10516,1652,1895,4308,4635,25,35,12
864.1252,1634,1785,4315,4808,53,34,16
864.1452,1660,1799,4214,4615,51,34,16
864.16516,1695,1876,4280,4952,58,33,15
864.1852,1677,1792,4343,4849,59,34,17
864.2052,1628,1710,4215,4868,70,33,18
864.2252,1683,1858,4205,4799,55,33,15
864.3052,1638,1727,4220,4744,64,34,18
864.3252,1706,1851,4255,4688,52,34,16
864.3452,1656,1737,4242,4937,72,33,19
864.3652,1717,1785,4186,4689,66,34,19
864.3852,1683,1839,4108,4833,65,33,16
864.4052,1652,1831,4252,4826,53,34,15
864.4252,1658,1746,4232,4912,71,33,18
864.4452,1611,1788,4179,4671,48,34,15
864.4652,1647,1797,3940,4766,72,32,17
864.48517,1699,1879,4089,4702,57,33,15
864.5052,1654,1802,4228,4654,50,34,16
864.5252,1640,1716,4176,4791,70,33,19
864.54517,1646,1813,4095,4775,61,33,16
864.6252,1691,1848,4310,4896,57,34,16
864.6452,1664,1768,4307,4934,66,33,18
864.66516,1632,1733,4140,4858,71,33,18
864.6852,1591,1676,4038,4842,77,32,19
864.7052,1700,1852,4233,4817,58,33,16
864.7252,1677,1747,4244,4745,65,34,18
864.7452,1638,1737,4207,4717,62,34,17
864.7652,1645,1793,4262,4789,55,34,16
864.7852,1687,1857,4385,4907,51,34,15
864.8052,1676,1844,4442,4975,52,34,15
864.8252,1519,1731,4400,4635,22,35,12
864.8452,1712,1727,3970,4872,87,31,22
864.8652,1692,1743,4456,4811,61,34,19
864.9452,1691,1907,4272,4892,49,34,14
864.9652,1543,1806,4127,4696,32,34,12
864.98517,1627,1837,4207,4605,36,35,14
865.0052,1723,1870,4263,4902,62,33,17
865.0252,1708,1780,4348,4797,63,34,18
865.04517,1678,1770,4378,4834,60,34,18
865.0652,1638,1794,4226,4739,53,34,16
865.0852,1689,1863,4287,4984,60,33,16
865.10516,1727,1906,4436,4972,51,34,15
865.1252,1664,1769,4360,5167,73,32,18
865.1452,1575,1701,4214,4801,61,33,17
865.16516,1723,1884,4360,4738,46,35,15
865.1852,1659,1754,4432,4974,63,34,18
865.2652,1696,1815,4282,4767,58,34,17
865.2852,1655,1779,4242,4795,60,34,17
865.3052,1716,1916,4406,4981,49,34,15
865.3252,1738,1890,4291,4753,53,34,16
865.3452,1693,1834,4269,4874,61,33,17
865.3652,1802,1904,4380,4766,56,34,17
865.3852,1724,1876,4294,4870,58,34,16
865.4052,1742,1840,4276,4775,62,34,18
865.4252,1689,1889,4445,4802,37,35,14
865.4452,1755,1882,4308,4928,64,33,17
865.4652,1726,1923,4300,4913,53,33,15
865.48517,1696,1845,4252,5131,72,32,17
865.5052,1762,1942,4317,4951,57,33,16
865.5252,1767,1955,4010,4978,75,32,17
865.5852,1813,1950,4312,4741,54,34,16
865.60516,1780,1931,4301,4919,61,33,16
865.6252,1715,1904,4339,4822,47,34,15
865.6452,1757,1937,4352,4856,50,34,15
865.66516,1767,1800,4183,4721,72,33,20
865.6852,1739,1779,4265,4661,65,34,19
865.7052,1686,1845,4214,4650,50,34,15
865.7252,1637,1954,4293,4873,21,34,11
865.7452,1761,1803,4274,4878,73,33,20
865.7652,1722,1812,4424,4737,54,35,17
865.7852,1682,1828,4285,4576,44,35,15
865.8052,1760,1947,4275,4648,42,35,15
865.8252,1776,1953,4263,4657,46,34,15
865.8452,1782,1817,4110,4699,74,33,20
865.9052,1728,1802,4242,4682,63,34,18
865.9252,1715,1741,4203,4850,76,33,20
865.9452,1649,1778,4162,4764,62,33,17
865.9652,1742,1769,4200,5109,85,32,21
865.98517,1696,1769,4202,4613,61,34,18
866.0052,1772,1835,4298,4689,62,34,18
866.0252,1629,1677,4085,4662,72,33,19
866.04517,1693,1884,4186,4652,46,34,15
866.0652,1678,1839,4069,4546,52,34,16
866.0852,1651,1772,4125,4570,56,34,17
866.10516,1602,1819,4088,4799,54,33,14
866.1252,1558,1733,4174,4722,51,34,15
866.1452,1509,1845,4240,4601,0,35,9
866.16516,1760,1779,4114,4626,72,33,20
866.2252,1671,1774,4163,4654,61,34,17
866.2452,1633,1724,4298,4770,61,34,18
866.2652,1650,1741,4322,4833,63,34,18
866.2852,1705,1750,4188,4941,78,32,20
866.3052,1667,1771,4081,4683,66,33,18
866.3252,1627,1803,4121,4833,61,33,16
866.3452,1712,1864,4189,4613,51,34,16
866.3652,1772,1781,4353,4800,70,34,20
866.3852,1690,1749,4244,4634,62,34,18
866.4052,1761,1799,4145,4651,70,33,20
866.4252,1725,1826,4272,4944,69,33,18
866.4452,1741,1886,4415,4965,57,34,16
866.4652,1666,1889,4063,4796,56,33,14
866.48517,1772,1708,4171,4858,84,32,24
866.54517,1678,1860,4231,4670,46,34,15
866.5652,1561,1714,4530,4640,30,36,14
866.5852,1709,1880,4403,4611,35,35,14
866.60516,1761,1923,4302,4749,50,34,16
866.6252,1699,1903,4334,4672,36,35,14
866.6452,1649,1798,4191,4573,48,34,15
866.66516,1652,1787,3984,4559,61,33,17
866.6852,1684,1866,4178,5010,66,32,16
866.7052,1698,1868,4247,4891,58,33,16
866.7252,1657,1738,4428,4590,48,35,17
866.7452,1625,1787,4282,4754,50,34,15
866.7652,1702,1825,4095,5014,78,32,18
866.7852,1741,1849,4295,4582,51,35,17
866.8052,1692,1846,4380,4929,55,34,16
