Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
844.16516,25170,2468,6780,11984,110,0,0
844.1852,25378,2484,54396,12303,88,0,0
844.2452,25448,2454,15758,11946,107,0,0
844.2652,25281,2478,58975,12054,86,0,0
844.2852,24983,2445,54887,11985,87,0,0
844.3052,24811,2381,9253,11879,110,0,0
844.3252,24742,2448,14247,11924,107,0,0
844.3452,25183,2466,26704,12017,100,0,0
844.3652,25097,2430,58942,11968,86,0,0
844.3852,24430,2372,8513,11833,110,0,0
844.4052,25232,2472,54447,12139,88,0,0
844.4252,26776,2481,12292,12011,109,0,0
844.4452,24659,2428,9260,11955,110,0,0
844.4652,24969,2370,12375,11819,109,0,0
844.48517,25493,2496,23791,12004,102,0,0
844.5052,25554,2505,19150,12081,105,0,0
844.5652,26078,2505,27071,12009,100,0,0
844.5852,26033,2518,15137,11565,107,0,0
844.60516,25203,2468,47484,11977,90,0,0
844.6252,25105,2401,18090,11817,105,0,0
844.66516,25667,2513,37076,12008,95,0,0
844.6852,25885,2454,6358,11912,110,0,0
844.7052,25418,2421,53698,11776,88,0,0
844.72516,27109,2530,23229,11990,103,0,0
844.7452,26180,2523,14721,12015,107,0,0
844.7652,25143,2461,3095,11903,106,0,0
844.7852,24804,2387,18872,11767,105,0,0
844.8052,26216,2532,13742,11965,108,0,0
844.8252,26980,2534,8241,12134,110,0,0
844.9052,26295,2511,19395,11956,105,0,0
844.9252,26116,2491,50510,11906,89,0,0
844.9452,24787,2420,44161,11781,91,0,0
844.9652,24990,2444,1955,11699,101,0,0
844.98517,25633,2490,4801,11942,109,0,0
845.0052,26815,2467,10584,11926,109,0,0
845.0252,24522,2399,41887,11743,92,0,0
845.04517,24643,2415,7086,11644,110,0,0
845.0652,25951,2486,11952,11888,109,0,0
845.0852,25915,2462,17974,11869,105,0,0
845.10516,24831,2391,59101,11729,86,0,0
845.1252,23900,2330,51924,11600,88,0,0
845.1852,24685,2411,57563,11829,86,0,0
845.2052,23990,2345,9249,11641,110,0,0
845.22516,25250,2461,32474,11846,97,0,0
845.2452,25584,2456,5964,11929,110,0,0
845.2652,24541,2391,55422,11762,87,0,0
845.2852,24501,2324,6140,11631,110,0,0
845.3052,25130,2451,10094,11814,110,0,0
845.3252,25191,2457,56871,11875,86,0,0
845.3452,24623,2393,1403,11777,95,0,0
845.3652,24017,2335,11839,11648,109,0,0
845.3852,24881,2428,11075,11794,109,0,0
845.4052,25084,2454,54666,12095,88,0,0
845.4252,24783,2412,56564,11830,87,0,0
845.4452,25139,2351,41305,11714,93,0,0
845.5052,24579,2396,5979,11840,110,0,0
845.5252,24002,2344,6215,11737,110,0,0
845.54517,24942,2431,44913,12296,92,0,0
845.5652,25022,2455,7476,11941,110,0,0
845.5852,24604,2412,6250,11912,110,0,0
845.60516,24421,2350,17999,11783,105,0,0
845.6252,24816,2429,54086,11858,87,0,0
845.6452,26842,2462,8344,12022,110,0,0
845.66516,25426,2434,16473,12053,106,0,0
845.6852,24857,2383,2121,11871,102,0,0
845.7052,25624,2469,13511,12177,108,0,0
845.72516,25419,2482,37331,12048,95,0,0
845.7452,24982,2446,6660,12009,110,0,0
845.8252,25352,2479,22980,12172,103,0,0
845.8452,24503,2423,15945,11975,107,0,0
845.8652,25628,2485,26919,12393,101,0,0
845.8852,26185,2542,17259,12548,106,0,0
845.9052,26252,2515,12509,12314,109,0,0
845.9252,25059,2452,19756,12007,104,0,0
845.9452,24647,2423,15392,11910,107,0,0
845.9652,27093,2530,13116,12126,108,0,0
845.98517,25777,2521,57717,12158,87,0,0
846.0052,25167,2468,15272,12430,107,0,0
846.0252,25421,2442,10874,11922,109,0,0
846.04517,25902,2534,61487,12520,86,0,0
846.0652,26102,2513,27312,12527,101,0,0
846.1252,25855,2510,46957,11913,91,0,0
846.1452,25772,2525,44870,12169,92,0,0
846.16516,25205,2476,5774,12067,110,0,0
846.1852,24631,2406,5871,11923,110,0,0
846.2052,25524,2471,10705,12526,110,0,0
846.22516,26093,2503,12975,12138,108,0,0
846.2452,25666,2481,42782,12054,93,0,0
846.2652,24669,2407,63416,12136,85,0,0
846.2852,24543,2409,16984,11872,106,0,0
846.3052,25313,2476,1880,12038,100,0,0
846.3252,24524,2455,41326,12446,93,0,0
846.3452,24665,2408,42061,11909,93,0,0
846.3652,25106,2465,8764,11958,110,0,0
846.3852,26402,2485,7684,12079,110,0,0
846.4452,25644,2462,62496,12017,85,0,0
846.4652,25222,2480,50693,12571,90,0,0
846.48517,24872,2446,6254,12157,110,0,0
846.5052,24373,2387,61631,11847,85,0,0
846.5252,26198,2497,7185,12028,110,0,0
846.54517,25416,2490,4609,12059,109,0,0
846.5652,25111,2435,18766,11982,105,0,0
846.5852,25751,2499,6587,12241,110,0,0
846.60516,25570,2501,37,12082,1,0,0
846.6252,25178,2464,42108,12378,93,0,0
846.6452,24640,2420,33187,11859,97,0,0
846.66516,25690,2514,8839,12276,110,0,0
846.6852,25699,2498,21514,12170,104,0,0
846.7052,25401,2440,1992,11975,101,0,0
846.72516,25820,2500,26438,12481,101,0,0
846.7852,25184,2415,17433,11890,106,0,0
846.8052,25649,2511,17204,12033,106,0,0
846.8252,26736,2538,19265,12118,105,0,0
846.8452,25543,2500,50255,12346,90,0,0
846.8652,27579,2436,7686,12453,110,0,0
846.8852,26392,2480,37466,12304,96,0,0
846.9052,27564,2453,8170,12281,110,0,0
846.9252,26085,2350,34337,12028,97,0,0
846.9452,25239,2295,18145,11937,106,0,0
846.9652,24019,2221,12399,11823,109,0,0
846.98517,25831,2348,9202,12068,110,0,0
847.0052,26116,2368,65073,12305,86,0,0
847.0252,25082,2323,17447,12440,106,0,0
847.04517,24439,2275,14100,11951,108,0,0
847.10516,25203,2370,1013,12130,89,0,0
847.1252,25188,2306,31708,12041,98,0,0
847.1452,24707,2356,34648,11986,96,0,0
847.16516,26210,2448,41223,12280,94,0,0
847.1852,25828,2439,18014,12626,106,0,0
847.2052,24856,2378,6189,11968,110,0,0
847.22516,23993,2265,14860,12008,107,0,0
847.2452,25647,2462,58149,12928,88,0,0
847.2652,26272,2474,9293,12340,110,0,0
847.2852,25221,2411,57062,11998,87,0,0
847.3052,24481,2318,50086,12274,90,0,0
847.3252,25889,2469,48618,12334,91,0,0
847.3452,25447,2474,11314,12723,109,0,0
847.3652,25994,2420,53501,12370,89,0,0
847.4452,25118,2369,5307,12264,110,0,0
847.4652,24455,2348,65453,12950,86,0,0
847.48517,26568,2498,42181,12502,94,0,0
847.5052,26032,2515,59573,12391,87,0,0
847.5252,25123,2468,9083,12282,110,0,0
847.54517,25951,2396,7174,12130,110,0,0
847.5652,27706,2495,6816,12511,110,0,0
847.5852,26086,2521,11668,12298,109,0,0
847.60516,25736,2490,19461,12802,105,0,0
847.6252,25223,2429,53373,12138,88,0,0
847.6452,25500,2522,62901,12102,84,0,0
847.66516,27790,2512,6211,12879,110,0,0
847.6852,25792,2495,13066,12198,108,0,0
847.7052,25678,2433,13337,12064,108,0,0
847.7652,26602,2499,5030,12170,109,0,0
847.7852,25423,2487,21542,12209,104,0,0
847.8052,25321,2363,43539,11876,92,0,0
847.8252,26775,2517,60060,12097,86,0,0
847.8452,26562,2522,20357,12229,104,0,0
847.8652,25770,2449,5000,12084,109,0,0
847.8852,24789,2385,28912,11953,99,0,0
847.9052,25824,2496,22660,12140,103,0,0
847.9252,25959,2504,4538,12160,109,0,0
847.9452,25860,2463,15650,12901,107,0,0
847.9652,24820,2395,13117,11978,108,0,0
847.98517,25918,2489,28677,12133,100,0,0
848.0052,25804,2487,2063,12281,101,0,0
848.0252,26170,2435,11418,12074,109,0,0
848.0852,25905,2495,31798,12833,99,0,0
848.10516,24814,2430,8533,12084,110,0,0
848.1252,24695,2363,21981,12017,103,0,0
848.1452,25542,2471,5628,12450,110,0,0
848.16516,27218,2492,7346,12195,110,0,0
848.1852,25821,2442,47896,12077,91,0,0
848.2052,24577,2377,57618,12121,87,0,0
848.22516,25328,2451,15174,11990,107,0,0
848.2452,25562,2478,20029,12103,104,0,0
848.2652,25290,2452,16353,12037,106,0,0
848.2852,25099,2399,12821,11979,108,0,0
848.3052,25306,2451,55091,12013,88,0,0
848.3252,25537,2473,16978,12151,106,0,0
848.3452,26242,2449,10637,12141,109,0,0
848.4252,25453,2456,65086,12160,84,0,0
848.4452,24729,2398,3007,12034,106,0,0
848.4652,25756,2453,10299,12062,110,0,0
848.48517,25907,2515,64946,12250,84,0,0
848.5052,26838,2484,6891,12590,110,0,0
848.5252,25002,2429,5998,12122,110,0,0
848.54517,25584,2405,55875,12167,88,0,0
848.5652,25871,2513,15129,12238,107,0,0
848.5852,27869,2493,7777,12248,110,0,0
848.60516,24896,2431,7755,12132,110,0,0
848.6252,24437,2379,13686,12014,108,0,0
848.6452,26492,2481,20975,12195,104,0,0
848.66516,25875,2466,13249,12184,108,0,0
848.6852,24841,2408,18703,12086,105,0,0
848.7452,26749,2456,10858,12160,109,0,0
848.7652,24771,2398,6855,12186,110,0,0
848.7852,24054,2333,42765,11932,92,0,0
848.8052,25078,2429,14871,12089,107,0,0
848.8252,25305,2453,48539,12120,90,0,0
848.8452,24749,2408,14385,12150,108,0,0
848.8652,24198,2343,44508,12004,92,0,0
848.8852,25103,2374,6912,11897,110,0,0
848.9052,25032,2426,36213,11796,95,0,0
848.9252,25762,2409,9235,12760,110,0,0
848.9452,25014,2353,8541,12324,110,0,0
848.9652,23805,2362,58923,12099,86,0,0
848.98517,24838,2410,6201,12782,110,0,0
849.0052,24680,2394,60944,12069,85,0,0
849.0652,25212,2397,5766,12052,110,0,0
849.0852,25732,2407,22202,12655,104,0,0
849.10516,24346,2354,42875,12094,93,0,0
849.1252,24232,2288,19586,11900,105,0,0
849.1452,24656,2391,35903,12616,97,0,0
849.16516,25459,2416,7980,12230,110,0,0
849.1852,24370,2372,18729,12121,105,0,0
849.2052,23630,2297,21409,12476,104,0,0
849.22516,24469,2373,3732,12071,108,0,0
849.2452,24985,2378,12540,12119,109,0,0
849.2652,24905,2349,62720,12028,85,0,0
849.2852,24165,2296,30917,12085,98,0,0
849.3052,25293,2420,12928,12208,108,0,0
849.3252,24753,2403,59728,12211,86,0,0
849.4052,25077,2439,24773,12416,102,0,0
849.4252,24390,2368,4978,12212,109,0,0
849.4452,25621,2477,24955,12377,102,0,0
849.4652,25521,2483,51834,12544,90,0,0
849.48517,24768,2413,6002,12337,110,0,0
849.5052,26242,2475,6007,12383,110,0,0
849.5252,25759,2490,37009,12470,96,0,0
849.54517,25821,2459,26404,12632,101,0,0
849.5652,25219,2451,5784,12317,110,0,0
849.5852,26942,2507,5778,12487,110,0,0
849.60516,25548,2476,41592,12443,94,0,0
849.6252,24817,2448,38866,13627,96,0,0
849.6452,26179,2501,10695,12434,110,0,0
849.66516,25697,2496,62240,12416,86,0,0
849.72516,25920,2515,65116,12776,85,0,0
849.7452,25595,2482,45535,12391,92,0,0
849.7652,24977,2411,29835,12531,99,0,0
849.7852,25581,2487,6197,12319,110,0,0
849.8052,25995,2506,5221,12397,109,0,0
849.8252,25869,2462,54264,12419,89,0,0
849.8452,24825,2401,45186,12236,92,0,0
849.8652,26095,2486,64037,12327,85,0,0
849.8852,25677,2488,18519,13612,106,0,0
849.9052,25752,2434,8975,12545,110,0,0
849.9252,24485,2364,44471,12159,92,0,0
849.9452,25707,2470,18906,12485,105,0,0
849.9652,26932,2482,18373,12337,106,0,0
849.98517,25086,2424,22328,12240,103,0,0
850.0652,24960,2417,2285,12225,102,0,0
850.0852,24173,2346,9811,12225,110,0,0
850.10516,23541,2293,44637,11938,92,0,0
850.1252,25254,2413,45026,12189,92,0,0
850.1452,24816,2406,55361,12144,88,0,0
850.16516,24171,2339,1068,12081,90,0,0
850.1852,23478,2283,18274,11950,105,0,0
850.2052,24825,2396,4954,13758,109,0,0
850.22516,25041,2383,13654,12169,108,0,0
850.2452,23890,2312,42675,12061,93,0,0
850.2652,23946,2250,4931,11942,109,0,0
850.2852,24650,2389,7470,12162,110,0,0
850.3052,24930,2393,21217,12196,104,0,0
850.3252,24122,2337,18311,12628,106,0,0
850.3852,24428,2415,7787,12221,110,0,0
850.4052,24640,2361,19754,12168,105,0,0
850.4252,23875,2301,44817,12037,92,0,0
850.4452,24918,2402,20104,12199,104,0,0
850.4652,25889,2408,46679,14256,95,0,0
850.48517,25226,2372,19695,12182,105,0,0
850.5052,23869,2313,2574,12073,104,0,0
850.5252,24840,2417,7222,12234,110,0,0
850.54517,26036,2429,55859,12565,89,0,0
850.5652,24573,2378,58466,12200,87,0,0
850.5852,23896,2321,4555,12080,109,0,0
850.60516,25759,2419,6322,12202,110,0,0
850.6252,25406,2442,22798,12311,103,0,0
850.6452,25847,2413,7695,12088,110,0,0
850.7052,25564,2447,13080,12305,108,0,0
850.72516,25386,2440,62550,12295,85,0,0
850.7452,25387,2387,4713,12180,109,0,0
850.7652,24320,2395,15073,12058,107,0,0
850.7852,25705,2474,26963,13996,102,0,0
850.8052,25785,2461,17377,12312,106,0,0
850.8252,24842,2409,6425,12214,110,0,0
850.8452,24776,2348,7357,12052,110,0,0
850.8652,26394,2491,21735,14084,105,0,0
850.8852,25948,2498,57432,12362,87,0,0
850.9052,26203,2447,6685,12267,110,0,0
850.9252,25073,2390,41026,12160,94,0,0
850.9452,26293,2481,5833,12298,110,0,0
850.9652,25978,2510,28391,12358,100,0,0
851.0252,28764,2503,5654,12293,110,0,0
851.04517,26696,2515,6595,12362,110,0,0
851.0652,25514,2472,10462,12311,110,0,0
851.0852,24850,2411,5980,12154,110,0,0
851.10516,25794,2476,4938,13075,109,0,0
851.1252,25945,2514,64901,12357,85,0,0
851.1452,25703,2489,53869,12325,89,0,0
851.16516,24985,2414,53667,12835,89,0,0
851.1852,24643,2353,1111,12059,91,0,0
851.2052,26468,2484,10888,12276,109,0,0
851.22516,25643,2492,38091,13064,96,0,0
851.2452,25776,2436,2184,12225,102,0,0
851.2652,24857,2380,13667,12131,108,0,0
851.2852,25305,2459,2747,12293,104,0,0
851.3652,24640,2408,8121,12076,110,0,0
851.3852,25467,2472,25051,12274,102,0,0
851.4052,25238,2457,58293,12463,87,0,0
851.4252,24652,2398,49984,12149,90,0,0
851.4452,24359,2334,18354,12005,105,0,0
851.4652,25374,2472,32892,12227,97,0,0
851.48517,25407,2470,12707,12297,109,0,0
851.5052,25409,2419,9369,12656,110,0,0
851.5252,25045,2356,16044,12063,107,0,0
851.54517,25582,2463,15030,12262,107,0,0
851.5652,25249,2463,6325,12842,110,0,0
851.5852,25143,2409,14173,12333,108,0,0
851.60516,25058,2345,48559,12571,91,0,0
851.6252,25331,2462,2851,12211,105,0,0
851.6852,24624,2344,11462,12008,109,0,0
851.7052,26232,2451,6830,12172,110,0,0
851.72516,25827,2482,13801,13864,109,0,0
851.7452,25743,2441,33079,12198,98,0,0
851.7652,24358,2375,15063,12018,107,0,0
851.7852,25134,2449,2087,12087,101,0,0
851.8052,26060,2476,10003,12199,110,0,0
851.8452,24213,2395,18730,12026,105,0,0
851.8652,25367,2435,23307,12017,102,0,0
851.8852,25939,2464,25662,12146,101,0,0
851.9052,25271,2438,25068,12123,102,0,0
851.9252,24971,2383,64501,11997,84,0,0
851.9452,24718,2415,5374,11935,110,0,0
852.0052,25057,2388,10412,11954,109,0,0
852.0252,24397,2390,7989,11919,110,0,0
852.04517,25516,2480,46710,12320,91,0,0
852.0652,25499,2458,11890,12097,109,0,0
852.0852,25131,2398,64208,11973,84,0,0
852.10516,25145,2367,11569,11855,109,0,0
852.1252,25461,2468,14769,12078,107,0,0
852.1452,25067,2452,50503,12095,89,0,0
852.16516,24765,2399,17919,11982,105,0,0
852.1852,24995,2436,7906,12875,110,0,0
852.2052,26913,2473,33020,12532,98,0,0
852.22516,26022,2448,28970,12105,100,0,0
852.2452,24022,2378,36323,12043,95,0,0
852.2652,26082,2460,6111,12018,110,0,0
852.3452,25324,2507,59661,12024,85,0,0
852.3652,25633,2490,18631,12167,105,0,0
852.3852,25332,2460,5463,12481,110,0,0
852.4052,24769,2433,3058,11975,106,0,0
852.4252,25410,2469,57357,12031,87,0,0
852.4452,25769,2493,64944,12149,84,0,0
852.4652,26327,2473,47349,12126,91,0,0
852.48517,24958,2414,41666,12022,93,0,0
852.5052,25776,2503,8357,12150,110,0,0
852.5252,26259,2512,10868,12186,109,0,0
852.54517,25377,2464,44681,12132,92,0,0
852.5652,26533,2393,12587,13556,109,0,0
852.5852,25809,2504,33194,12155,97,0,0
852.60516,26413,2525,11802,12225,109,0,0
852.66516,26143,2500,10286,12490,110,0,0
852.6852,25964,2522,48277,12261,91,0,0
852.7052,26717,2479,15181,12251,107,0,0
852.72516,25615,2409,5798,12042,110,0,0
852.7452,25679,2486,34484,12113,97,0,0
852.7652,26056,2499,11693,12186,109,0,0
852.7852,25995,2442,9451,12110,110,0,0
852.8052,24455,2378,6129,11986,110,0,0
852.8252,25554,2479,12681,12135,109,0,0
852.8452,25587,2482,16245,12157,107,0,0
852.8652,25242,2423,21379,12077,104,0,0
852.8852,25104,2357,4578,11944,109,0,0
852.9052,26602,2472,21247,12110,104,0,0
852.9252,25596,2487,4709,12722,109,0,0
852.98517,25374,2409,14763,12146,107,0,0
853.0052,25471,2471,61800,12144,85,0,0
853.0252,26396,2430,7597,12054,110,0,0
853.04517,24460,2372,53265,11948,88,0,0
853.0652,25324,2457,6504,12056,110,0,0
853.0852,25489,2462,28296,12082,100,0,0
853.10516,24430,2409,28826,11773,99,0,0
853.1252,24332,2339,30066,11883,99,0,0
853.1452,26273,2467,950,12427,87,0,0
853.16516,25413,2469,11212,12100,109,0,0
853.1852,24790,2408,9817,11978,110,0,0
853.2052,24105,2340,7689,11845,110,0,0
853.22516,25879,2466,59712,12459,87,0,0
853.2452,25527,2477,6663,12398,110,0,0
853.3052,25932,2466,53467,11807,88,0,0
853.3252,26410,2476,21768,12954,104,0,0
853.3452,25757,2432,7607,12029,110,0,0
853.3652,25561,2368,30670,11906,99,0,0
853.3852,25404,2471,41862,12050,93,0,0
853.4052,25596,2476,5693,12457,110,0,0
853.4252,25594,2423,8957,12013,110,0,0
853.4452,24348,2414,65372,11873,83,0,0
853.4652,25506,2474,41576,12052,93,0,0
853.48517,25331,2496,6153,12821,110,0,0
853.5052,25188,2445,44213,12047,92,0,0
853.5252,24662,2378,45634,11949,91,0,0
853.54517,25596,2543,1677,12163,97,0,0
853.5652,27118,2499,24102,12135,102,0,0
853.6252,25603,2487,274,12081,57,0,0
853.6452,26477,2495,8602,12120,110,0,0
853.66516,25284,2452,56474,12135,87,0,0
853.6852,24703,2387,43261,11959,92,0,0
853.7052,25410,2466,61572,12026,85,0,0
853.72516,25800,2494,829,12553,83,0,0
853.7452,25991,2459,27000,12077,101,0,0
853.7652,24715,2400,6448,11962,110,0,0
853.7852,24291,2403,62858,11829,84,0,0
853.8052,27161,2498,11541,12111,109,0,0
853.8252,25547,2473,9868,12114,110,0,0
853.8452,25800,2414,24387,11995,102,0,0
853.8652,24775,2341,9980,11887,110,0,0
853.8852,25418,2472,25751,12060,101,0,0
853.9652,25986,2463,3371,12085,107,0,0
853.98517,25708,2454,6906,12106,110,0,0
854.0052,24482,2400,47540,12007,90,0,0
854.0252,24133,2334,42449,11881,93,0,0
854.04517,25382,2469,31795,12114,98,0,0
854.0652,25458,2478,63999,12146,84,0,0
854.0852,24878,2421,13348,12102,108,0,0
854.10516,24297,2358,6893,11990,110,0,0
854.1252,25839,2461,8138,12105,110,0,0
854.1452,26340,2488,24205,12850,103,0,0
854.16516,25196,2445,49797,12264,90,0,0
854.1852,24826,2391,32454,12069,98,0,0
854.2052,25361,2471,6321,12190,110,0,0
854.22516,25503,2480,6670,12186,110,0,0
854.2852,25675,2474,19363,12253,105,0,0
854.3052,26783,2486,7817,12168,110,0,0
854.3252,25167,2436,59542,12096,86,0,0
854.3452,24493,2373,64873,12012,84,0,0
854.3652,26217,2440,13174,12058,108,0,0
854.3852,25611,2493,12598,12590,109,0,0
854.4052,25541,2473,46611,12168,91,0,0
854.4252,24975,2416,5613,12050,110,0,0
854.4452,24372,2379,41498,12356,94,0,0
854.4652,25653,2494,10922,12160,109,0,0
854.48517,26292,2486,52048,12835,90,0,0
854.5052,24981,2430,17911,12080,106,0,0
854.5252,25271,2367,49280,11876,90,0,0
854.54517,25470,2476,5763,12137,110,0,0
854.60516,24167,2347,5976,12696,110,0,0
854.6252,25000,2449,7955,12060,110,0,0
854.6452,25725,2460,11451,12099,109,0,0
854.66516,24938,2421,17422,12052,106,0,0
854.6852,24859,2355,61826,11992,85,0,0
854.7052,24931,2424,10365,11978,110,0,0
854.72516,25215,2456,42597,12082,93,0,0
854.7452,24887,2424,56067,12061,87,0,0
854.7652,24224,2365,7402,11929,110,0,0
854.7852,24831,2420,46345,11952,91,0,0
854.8052,24993,2439,6916,12097,110,0,0
854.8252,24725,2407,18671,12254,105,0,0
854.8452,24146,2356,11120,11909,109,0,0
854.8652,25248,2426,15442,12088,107,0,0
854.9452,24516,2387,16580,12312,106,0,0
854.9652,25326,2436,18926,12117,105,0,0
854.98517,25314,2448,39200,12121,94,0,0
855.0052,25082,2392,13259,11998,108,0,0
855.0252,24431,2362,17020,11907,106,0,0
855.04517,25400,2463,40720,12681,94,0,0
855.0652,25250,2456,63324,12130,85,0,0
855.0852,25237,2405,5910,12054,110,0,0
855.10516,24231,2357,15236,11902,107,0,0
855.1252,25379,2461,4377,12097,109,0,0
855.1452,25445,2455,31305,12103,98,0,0
855.16516,24912,2401,29166,12001,99,0,0
855.1852,24153,2332,65197,12303,84,0,0
855.2052,25314,2458,65016,12064,84,0,0
855.2652,24233,2355,9422,11900,110,0,0
855.2852,25142,2437,59950,11995,86,0,0
855.3052,26270,2468,10622,12126,109,0,0
855.3252,25082,2433,16644,12068,106,0,0
855.3452,25403,2386,10428,11971,110,0,0
855.3652,25238,2453,45939,12031,91,0,0
855.3852,25382,2465,14197,12002,108,0,0
855.4052,25040,2427,872,12713,84,0,0
855.4252,24314,2368,5932,11925,110,0,0
855.4452,25076,2440,45588,11988,91,0,0
855.4652,25487,2469,42038,12282,93,0,0
855.48517,25083,2435,10325,12080,110,0,0
855.5052,24466,2357,58068,12061,87,0,0
855.5252,24854,2414,13817,12022,108,0,0
855.5852,24935,2387,15326,11961,107,0,0
855.60516,25106,2376,10753,11866,109,0,0
855.6252,25628,2454,13929,12385,108,0,0
855.6452,25185,2437,34347,12206,97,0,0
855.66516,24851,2381,14173,12030,108,0,0
855.6852,25570,2411,10265,11924,110,0,0
855.7052,25225,2454,45226,12155,92,0,0
855.72516,24964,2427,59076,12070,86,0,0
855.7452,24504,2364,35135,12185,96,0,0
855.7652,25292,2456,49491,12075,90,0,0
855.7852,25142,2471,18430,12122,105,0,0
855.8052,25120,2438,55015,12160,88,0,0
855.8252,24914,2427,6925,12766,110,0,0
855.8452,25892,2557,39779,13732,96,0,0
855.9252,25703,2499,16628,12220,106,0,0
855.9452,25203,2445,61955,12141,85,0,0
855.9652,25728,2487,14145,12103,108,0,0
855.98517,25961,2505,22867,12259,103,0,0
856.0052,25584,2477,47593,12216,91,0,0
856.0252,24857,2416,57297,12284,87,0,0
856.04517,26561,2530,36641,12262,96,0,0
856.0652,25906,2523,15059,12253,107,0,0
856.0852,25683,2462,6461,12626,110,0,0
856.10516,27252,2509,8941,12144,110,0,0
856.1252,26344,2551,41468,12385,94,0,0
856.1452,26434,2524,4141,12248,108,0,0
856.16516,25154,2450,2869,12113,105,0,0
856.1852,26276,2508,1919,12115,100,0,0
856.2452,26973,2442,8491,12080,110,0,0
856.2652,26227,2491,3311,12087,107,0,0
856.2852,25859,2509,29918,12173,99,0,0
856.3052,25483,2472,63461,11872,84,0,0
856.3252,25430,2411,6515,11997,110,0,0
856.3452,26893,2464,10198,11995,110,0,0
856.3652,25765,2502,30629,12146,99,0,0
856.3852,25505,2465,41905,12123,93,0,0
856.4052,24705,2397,22176,11992,103,0,0
856.4252,24397,2384,39859,11972,94,0,0
856.4452,25511,2474,9938,12090,110,0,0
856.4652,25401,2455,36566,12101,96,0,0
856.48517,24574,2380,39727,11933,94,0,0
856.5052,23670,2296,14014,11798,108,0,0
856.5652,23889,2363,26582,11905,100,0,0
856.5852,23684,2267,52343,11767,88,0,0
856.60516,24573,2391,59043,11928,86,0,0
856.6252,24565,2384,60973,11951,85,0,0
856.6452,23992,2330,40601,11899,93,0,0
856.66516,23372,2261,26829,11731,100,0,0
856.6852,24908,2380,7606,11935,110,0,0
856.7052,24542,2394,18999,11929,105,0,0
856.72516,24093,2343,7669,11895,110,0,0
856.7452,23151,2279,10269,11774,109,0,0
856.7652,24760,2403,54317,11991,88,0,0
856.7852,25212,2405,9308,11979,110,0,0
856.8052,24214,2348,2713,12073,104,0,0
856.8252,23603,2326,4117,12035,108,0,0
856.9052,26160,2408,11992,12043,109,0,0
856.9252,24972,2423,11859,12020,109,0,0
856.9652,24081,2332,62071,11868,85,0,0
856.98517,25046,2426,55835,11988,87,0,0
857.0052,26140,2440,19953,12044,104,0,0
857.0252,25366,2402,51193,12148,90,0,0
857.04517,24249,2342,33112,12397,98,0,0
857.0652,24872,2434,48097,12007,90,0,0
857.0852,26021,2449,53718,12034,89,0,0
857.10516,24836,2406,4142,11971,108,0,0
857.1252,24191,2350,15270,11835,107,0,0
857.1452,25115,2435,3769,11977,108,0,0
857.16516,25264,2447,4156,12134,108,0,0
857.22516,25983,2445,9656,11974,110,0,0
857.2452,25313,2444,7538,12016,110,0,0
857.2652,24711,2388,46061,11911,91,0,0
857.2852,23995,2335,3408,11858,107,0,0
857.3052,26168,2460,5705,12027,110,0,0
857.3252,26396,2455,21070,12024,104,0,0
857.3452,25111,2395,6720,11954,110,0,0
857.3652,24715,2339,34576,11828,96,0,0
857.3852,25434,2460,7404,11999,110,0,0
857.4052,25162,2450,46945,12054,91,0,0
857.4252,25068,2393,20878,12065,104,0,0
857.4452,24865,2336,60148,12005,86,0,0
857.4652,25228,2444,3043,11998,106,0,0
857.48517,24963,2432,7495,11994,110,0,0
857.54517,25101,2445,18927,12010,105,0,0
857.5652,25270,2405,6399,11966,110,0,0
857.5852,24232,2349,59162,11859,86,0,0
857.60516,24558,2382,6581,12053,110,0,0
857.6252,25749,2429,56711,12016,87,0,0
857.6452,24830,2445,16609,12377,106,0,0
857.66516,25065,2351,28585,11886,100,0,0
857.6852,24887,2417,10642,11935,109,0,0
857.7052,26300,2439,29938,12067,99,0,0
857.72516,24879,2414,11202,12024,109,0,0
857.7452,25076,2359,3519,11937,107,0,0
857.7652,25041,2430,58420,12005,86,0,0
857.7852,26579,2443,9152,12071,110,0,0
857.8052,24785,2406,12150,12046,109,0,0
857.8852,24671,2392,3720,12029,108,0,0
857.9052,23900,2326,16679,11883,106,0,0
857.9452,26044,2449,5488,12121,110,0,0
857.9652,24691,2397,3603,12066,107,0,0
857.98517,24896,2335,54184,11906,88,0,0
858.0052,25758,2436,16901,12051,106,0,0
858.0252,26474,2445,10350,12115,110,0,0
858.04517,24638,2395,65001,12028,84,0,0
858.0652,24041,2331,18110,11924,105,0,0
858.0852,25107,2438,33552,12078,97,0,0
858.10516,25542,2427,10694,12309,110,0,0
858.1252,24391,2367,32903,11956,97,0,0
858.2052,24576,2359,7145,11959,110,0,0
858.22516,23570,2296,12025,11783,109,0,0
858.2452,25336,2429,17792,12043,106,0,0
858.2652,24953,2426,12912,12063,108,0,0
858.2852,25334,2369,26675,11975,101,0,0
858.3052,23699,2299,36492,11487,95,0,0
858.3252,24766,2412,9780,12024,110,0,0
858.3452,26081,2418,13755,12049,108,0,0
858.3652,24368,2369,9385,11959,110,0,0
858.3852,23802,2319,12142,11856,109,0,0
858.4052,24663,2417,7197,12038,110,0,0
