Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
146.25426,5,27,4,17,88,111,341
146.27426,5,27,4,17,88,111,341
146.29427,6,26,3,18,56,102,359
146.31425,5,27,4,17,88,111,341
146.33426,5,27,4,17,88,111,341
146.35426,5,28,4,17,89,111,339
146.37425,5,27,4,17,88,111,341
146.39426,5,27,4,17,88,111,341
146.41426,6,27,3,17,63,104,356
146.43427,5,27,4,18,85,110,342
146.45425,5,27,4,17,88,111,341
146.47426,5,28,4,17,89,111,339
146.49426,5,27,4,17,88,111,341
146.51427,6,27,3,18,59,102,357
146.53426,6,27,3,17,63,104,356
146.55426,5,27,4,17,88,111,341
146.57426,5,27,4,17,88,111,341
146.59425,5,27,4,18,85,110,342
146.61426,5,27,4,17,88,111,341
146.63426,6,27,3,18,59,102,357
146.65427,6,28,4,17,82,110,350
146.67426,5,28,4,17,89,111,339
146.69426,5,27,4,17,88,111,341
146.73425,6,27,3,18,59,102,357
146.75426,6,28,3,17,65,104,354
146.77426,6,28,4,17,82,110,350
146.79427,5,28,4,17,89,111,339
146.81425,5,28,4,17,89,111,339
146.83426,5,28,4,18,86,110,340
146.85426,5,28,4,17,89,111,339
146.87425,5,28,4,17,89,111,339
146.91426,5,28,4,17,89,111,339
146.93427,5,28,4,17,89,111,339
146.95425,5,27,4,18,85,110,342
146.97426,5,28,4,18,86,110,340
146.99426,5,28,4,17,89,111,339
147.01427,5,28,4,17,89,111,339
147.03426,5,27,4,17,88,111,341
147.05426,6,27,3,17,63,104,356
147.07426,6,28,3,17,65,104,354
147.09425,5,27,4,17,88,111,341
147.11426,5,27,4,17,88,111,341
147.13426,5,27,4,18,85,110,342
147.15427,5,27,4,18,85,110,342
147.17426,5,27,4,17,88,111,341
147.19426,6,27,3,17,63,104,356
147.21426,5,27,4,17,88,111,341
147.23425,5,27,4,17,88,111,341
147.25426,6,27,3,17,63,104,356
147.27426,5,27,4,17,88,111,341
147.29427,5,27,4,17,88,111,341
147.31425,5,26,4,17,86,111,343
147.33426,5,27,4,16,90,112,340
147.35426,5,26,4,17,86,111,343
147.37425,5,27,3,17,74,105,346
147.39426,5,27,4,17,88,111,341
147.41426,6,27,3,17,63,104,356
147.43427,5,27,4,17,88,111,341
147.45425,5,26,4,17,86,111,343
147.47426,5,27,3,17,74,105,346
147.49426,5,27,4,16,90,112,340
147.51427,5,26,3,17,72,104,348
147.53426,5,27,4,17,88,111,341
147.55426,6,26,3,17,60,103,358
147.57426,5,26,4,17,86,111,343
147.59425,5,27,4,17,88,111,341
147.61426,5,26,4,17,86,111,343
147.63426,5,25,3,17,70,104,350
147.65427,5,26,4,16,89,112,343
147.67426,5,26,3,17,72,104,348
147.69426,5,26,4,17,86,111,343
147.71426,5,27,4,17,88,111,341
147.73425,5,26,4,17,86,111,343
147.75426,5,26,4,17,86,111,343
147.77426,5,26,3,17,72,104,348
147.79427,5,26,4,16,89,112,343
147.81425,5,26,4,17,86,111,343
147.83426,6,26,3,17,60,103,358
147.85426,5,27,4,17,88,111,341
147.87425,5,26,3,17,72,104,348
147.89426,5,26,4,16,89,112,343
147.91426,5,26,3,17,72,104,348
147.93427,5,26,4,17,86,111,343
147.95425,5,25,4,17,85,111,346
147.97426,5,26,3,17,72,104,348
147.99426,5,26,4,17,86,111,343
148.01427,6,26,3,18,56,102,359
148.03426,5,26,4,17,86,111,343
148.05426,5,26,3,17,72,104,348
148.07426,5,26,4,17,86,111,343
148.09425,5,26,3,17,72,104,348
148.11426,5,26,4,17,86,111,343
148.13426,5,27,4,17,88,111,341
148.15427,5,27,4,17,88,111,341
148.17426,5,26,3,17,72,104,348
148.19426,5,26,4,17,86,111,343
148.21426,5,27,3,17,74,105,346
148.23425,5,26,4,17,86,111,343
148.25426,5,26,3,17,72,104,348
148.27426,5,27,4,17,88,111,341
148.29427,5,27,3,17,74,105,346
148.31425,5,27,4,17,88,111,341
148.33426,5,27,4,17,88,111,341
148.35426,5,26,3,17,72,104,348
148.37425,5,26,4,17,86,111,343
148.39426,5,27,3,17,74,105,346
148.41426,5,26,4,17,86,111,343
148.43427,5,27,3,17,74,105,346
148.45425,5,27,4,17,88,111,341
148.47426,6,27,3,17,63,104,356
148.49426,5,27,3,17,74,105,346
148.51427,5,26,4,17,86,111,343
148.53426,5,26,3,17,72,104,348
148.55426,5,26,4,17,86,111,343
148.57426,5,26,3,17,72,104,348
148.59425,5,26,4,17,86,111,343
148.61426,5,27,4,17,88,111,341
148.63426,6,27,4,17,80,110,352
148.65427,5,27,4,18,85,110,342
148.67426,5,26,4,17,86,111,343
148.69426,5,27,3,17,74,105,346
148.71426,5,27,4,17,88,111,341
148.73425,5,27,4,17,88,111,341
148.75426,5,27,4,17,88,111,341
148.77426,5,27,4,17,88,111,341
148.79427,5,27,4,18,85,110,342
148.81425,6,27,3,18,59,102,357
148.83426,5,27,4,17,88,111,341
148.85426,5,27,4,17,88,111,341
148.87425,6,27,3,17,63,104,356
148.89426,6,27,3,17,63,104,356
148.91426,5,28,4,17,89,111,339
148.93427,5,28,4,17,89,111,339
148.95425,5,28,4,17,89,111,339
148.97426,5,27,4,17,88,111,341
148.99426,5,27,3,17,74,105,346
149.01427,5,27,4,17,88,111,341
149.03426,5,28,4,17,89,111,339
149.05426,6,27,3,17,63,104,356
149.07426,5,27,4,17,88,111,341
149.09425,5,28,4,17,89,111,339
149.11426,5,27,4,17,88,111,341
149.13426,6,27,3,17,63,104,356
149.15427,5,27,4,17,88,111,341
149.17426,5,27,4,17,88,111,341
149.19426,6,27,3,17,63,104,356
149.21426,5,27,4,17,88,111,341
149.23425,5,27,4,17,88,111,341
149.25426,6,28,3,17,65,104,354
149.27426,5,26,3,17,72,104,348
149.29427,5,27,4,17,88,111,341
149.31425,5,26,3,17,72,104,348
149.33426,5,27,4,16,90,112,340
149.35426,6,27,3,17,63,104,356
149.37425,5,26,4,17,86,111,343
149.39426,5,27,4,17,88,111,341
149.41426,5,27,3,17,74,105,346
149.43427,5,26,4,17,86,111,343
149.45425,5,26,3,17,72,104,348
149.47426,5,26,4,17,86,111,343
149.49426,5,26,3,17,72,104,348
149.51427,5,26,4,17,86,111,343
149.53426,5,27,4,17,88,111,341
149.55426,5,26,4,17,86,111,343
149.57426,5,26,4,17,86,111,343
149.59425,5,26,3,17,72,104,348
149.61426,5,25,4,17,85,111,346
149.63426,5,26,3,16,75,106,347
149.65427,5,26,3,17,72,104,348
149.67426,5,26,4,17,86,111,343
149.69426,5,26,3,17,72,104,348
149.71426,5,26,4,17,86,111,343
149.73425,5,27,3,17,74,105,346
149.75426,5,26,4,17,86,111,343
149.77426,5,26,4,16,89,112,343
149.79427,5,26,3,17,72,104,348
149.81425,5,25,4,17,85,111,346
149.83426,5,25,3,17,70,104,350
149.85426,5,27,4,16,90,112,340
149.87425,5,26,4,17,86,111,343
149.89426,5,26,4,17,86,111,343
149.91426,5,26,4,18,84,110,344
149.93427,5,26,4,17,86,111,343
149.95425,5,26,4,16,89,112,343
149.97426,5,25,3,17,70,104,350
149.99426,5,26,4,17,86,111,343
150.01427,5,25,4,17,85,111,346
150.03426,5,26,3,17,72,104,348
150.05426,5,26,4,17,86,111,343
150.07426,5,26,4,17,86,111,343
150.09425,5,27,4,17,88,111,341
150.11426,5,27,4,17,88,111,341
150.13426,5,26,4,17,86,111,343
150.15427,5,26,3,17,72,104,348
150.17426,5,25,4,17,85,111,346
150.19426,5,26,4,17,86,111,343
150.21426,5,26,3,17,72,104,348
150.23425,5,26,4,17,86,111,343
150.25426,5,26,3,17,72,104,348
150.27426,5,26,4,17,86,111,343
150.29427,6,26,3,18,56,102,359
150.31425,5,27,4,18,85,110,342
150.33426,5,26,4,17,86,111,343
150.35426,5,27,3,17,74,105,346
150.37425,5,26,4,17,86,111,343
150.39426,6,27,3,17,63,104,356
150.41426,5,26,4,17,86,111,343
150.43427,5,27,4,17,88,111,341
150.45425,6,26,3,18,56,102,359
150.47426,5,27,4,17,88,111,341
150.49426,5,28,4,17,89,111,339
150.51427,5,27,4,17,88,111,341
150.53426,5,26,3,17,72,104,348
150.55426,5,27,4,17,88,111,341
150.57426,6,27,3,17,63,104,356
150.59425,5,27,4,17,88,111,341
150.61426,5,27,4,17,88,111,341
150.63426,6,27,3,17,63,104,356
150.65427,6,27,3,17,63,104,356
150.67426,5,27,4,18,85,110,342
150.69426,5,27,4,17,88,111,341
150.71426,6,26,3,17,60,103,358
150.73425,5,27,4,17,88,111,341
150.75426,5,27,4,17,88,111,341
150.77426,5,27,4,17,88,111,341
150.79427,5,27,4,17,88,111,341
150.81425,5,27,4,17,88,111,341
150.83426,6,27,3,17,63,104,356
150.85426,5,27,4,18,85,110,342
150.87425,5,26,4,17,86,111,343
150.89426,6,27,3,17,63,104,356
150.91426,5,27,4,17,88,111,341
150.93427,5,26,4,17,86,111,343
150.95425,5,27,3,17,74,105,346
150.97426,5,27,4,17,88,111,341
150.99426,5,27,4,18,85,110,342
151.01427,6,27,3,17,63,104,356
151.03426,5,27,3,17,74,105,346
151.05426,5,27,4,17,88,111,341
151.07426,5,26,3,17,72,104,348
151.09425,5,27,4,17,88,111,341
151.11426,5,26,4,17,86,111,343
151.13426,5,27,4,17,88,111,341
151.15427,5,27,4,17,88,111,341
151.17426,5,27,4,17,88,111,341
151.19426,6,27,3,17,63,104,356
151.21426,5,27,3,17,74,105,346
151.23425,5,26,4,17,86,111,343
151.25426,5,26,3,17,72,104,348
151.27426,5,26,4,17,86,111,343
151.29427,5,26,4,18,84,110,344
151.31425,5,27,4,17,88,111,341
151.33426,5,27,4,17,88,111,341
151.35426,6,27,3,17,63,104,356
151.37425,5,27,4,17,88,111,341
151.39426,5,27,4,17,88,111,341
151.41426,5,27,4,17,88,111,341
151.43427,5,26,4,17,86,111,343
151.45425,5,26,4,17,86,111,343
151.47426,5,27,3,17,74,105,346
151.49426,5,26,4,17,86,111,343
151.51427,6,26,3,17,60,103,358
151.53426,5,27,4,17,88,111,341
151.55426,5,27,4,17,88,111,341
151.57426,5,27,4,17,88,111,341
151.59425,5,26,3,17,72,104,348
151.61426,5,27,4,17,88,111,341
151.63426,6,26,3,17,60,103,358
151.65427,5,26,4,17,86,111,343
151.67426,5,27,4,17,88,111,341
151.69426,6,27,3,17,63,104,356
151.71426,5,28,4,17,89,111,339
151.73425,5,27,4,17,88,111,341
151.77426,5,27,3,17,74,105,346
151.79427,5,27,4,17,88,111,341
151.81425,5,26,4,17,86,111,343
151.83426,5,26,4,18,84,110,344
151.85426,5,27,4,17,88,111,341
151.87425,5,28,4,17,89,111,339
151.89426,6,27,3,17,63,104,356
151.91426,6,27,4,18,77,109,353
151.93427,5,27,4,17,88,111,341
151.95425,5,27,4,17,88,111,341
151.97426,6,27,3,17,63,104,356
151.99426,5,27,4,17,88,111,341
152.01427,5,26,4,17,86,111,343
152.03426,6,27,3,17,63,104,356
152.05426,5,27,4,17,88,111,341
152.07426,5,27,4,17,88,111,341
152.09425,5,28,4,17,89,111,339
152.11426,6,27,3,17,63,104,356
152.13426,5,26,4,17,86,111,343
152.15427,5,26,4,17,86,111,343
152.17426,6,27,3,17,63,104,356
152.19426,5,27,4,17,88,111,341
152.21426,5,27,4,18,85,110,342
152.23425,6,27,3,17,63,104,356
152.25426,6,28,3,17,65,104,354
152.27426,5,27,4,17,88,111,341
152.29427,5,27,4,17,88,111,341
152.31425,5,27,4,17,88,111,341
152.33426,5,27,3,17,74,105,346
152.35426,5,27,4,17,88,111,341
152.37425,6,27,3,17,63,104,356
152.39426,5,27,4,17,88,111,341
152.41426,5,27,4,17,88,111,341
152.43427,5,27,4,17,88,111,341
152.45425,5,28,4,17,89,111,339
152.47426,5,27,3,17,74,105,346
152.49426,5,27,4,17,88,111,341
152.51427,5,26,4,17,86,111,343
152.53426,5,26,3,17,72,104,348
152.55426,5,27,4,17,88,111,341
152.57426,5,27,4,17,88,111,341
152.59425,5,28,4,17,89,111,339
152.61426,6,28,3,17,65,104,354
152.63426,6,27,3,17,63,104,356
152.65427,5,28,4,17,89,111,339
152.67426,5,27,4,17,88,111,341
152.69426,5,27,4,17,88,111,341
152.71426,6,28,3,17,65,104,354
152.73425,6,28,4,17,82,110,350
152.75426,5,27,4,17,88,111,341
152.77426,5,27,4,18,85,110,342
152.79427,5,27,4,17,88,111,341
152.81425,5,28,4,17,89,111,339
152.83426,6,27,3,17,63,104,356
152.85426,5,27,3,17,74,105,346
152.87425,5,28,4,17,89,111,339
152.89426,5,27,4,17,88,111,341
152.91426,6,28,3,17,65,104,354
152.93427,6,28,3,17,65,104,354
152.95425,6,28,3,17,65,104,354
152.97426,5,28,4,17,89,111,339
152.99426,5,27,4,17,88,111,341
153.01427,5,28,4,17,89,111,339
153.03426,6,28,3,16,69,105,353
153.05426,5,27,3,17,74,105,346
153.07426,5,27,4,17,88,111,341
153.09425,5,28,4,17,89,111,339
153.11426,6,28,3,17,65,104,354
153.13426,6,27,3,17,63,104,356
153.15427,5,27,4,17,88,111,341
153.17426,5,28,4,16,91,113,338
153.19426,6,28,3,16,69,105,353
153.21426,5,27,4,16,90,112,340
153.23425,5,27,4,16,90,112,340
153.25426,6,28,3,16,69,105,353
153.27426,5,28,4,16,91,113,338
153.29427,5,28,4,17,89,111,339
153.31425,5,28,4,16,91,113,338
153.33426,6,28,3,16,69,105,353
153.35426,5,27,4,16,90,112,340
153.37425,6,27,3,17,63,104,356
153.39426,5,27,4,17,88,111,341
153.41426,5,27,4,16,90,112,340
153.43427,6,28,3,16,69,105,353
153.45425,5,28,4,16,91,113,338
153.47426,5,27,4,17,88,111,341
153.49426,6,27,3,17,63,104,356
153.51427,5,27,4,17,88,111,341
153.53426,5,27,4,16,90,112,340
153.55426,6,27,3,17,63,104,356
153.57426,5,27,4,17,88,111,341
153.59425,6,27,3,17,63,104,356
153.61426,6,27,3,17,63,104,356
153.63426,5,28,4,16,91,113,338
153.65427,5,27,4,17,88,111,341
153.67426,6,27,3,17,63,104,356
153.69426,5,27,4,17,88,111,341
153.71426,5,28,4,17,89,111,339
153.73425,6,28,3,16,69,105,353
153.75426,6,28,3,16,69,105,353
153.77426,6,28,4,16,85,112,349
153.79427,5,28,4,17,89,111,339
153.81425,5,28,4,17,89,111,339
153.83426,6,28,3,16,69,105,353
153.85426,6,28,3,16,69,105,353
153.87425,5,27,4,17,88,111,341
153.89426,5,28,4,17,89,111,339
153.91426,6,28,3,16,69,105,353
153.93427,6,28,3,17,65,104,354
153.95425,6,28,4,17,82,110,350
153.97426,5,28,4,17,89,111,339
153.99426,5,28,4,16,91,113,338
154.01427,5,28,4,17,89,111,339
154.03426,6,28,3,16,69,105,353
154.05426,6,28,4,17,82,110,350
154.07426,5,28,4,16,91,113,338
154.09425,5,28,4,17,89,111,339
154.11426,6,28,3,17,65,104,354
154.13426,6,28,3,17,65,104,354
154.15427,6,28,3,16,69,105,353
154.17426,5,28,4,17,89,111,339
154.19426,5,28,4,16,91,113,338
154.21426,6,28,3,17,65,104,354
154.23425,6,28,3,17,65,104,354
154.25426,6,29,3,16,71,105,351
154.27426,6,29,4,16,87,112,347
154.29427,6,28,4,17,82,110,350
154.31425,5,28,4,17,89,111,339
154.33426,5,28,4,16,91,113,338
154.35426,6,28,3,17,65,104,354
154.37425,6,29,3,16,71,105,351
154.39426,5,28,4,16,91,113,338
154.41426,5,28,4,17,89,111,339
154.43427,5,29,4,16,92,113,336
154.45425,6,28,3,16,69,105,353
154.47426,6,28,3,16,69,105,353
154.49426,5,28,4,16,91,113,338
154.51427,6,28,3,16,69,105,353
154.53426,6,28,3,16,69,105,353
154.55426,5,28,4,16,91,113,338
154.57426,6,28,3,16,69,105,353
154.59425,6,28,3,16,69,105,353
154.61426,5,28,4,16,91,113,338
154.63426,5,28,4,16,91,113,338
154.65427,6,28,3,16,69,105,353
154.67426,5,27,4,16,90,112,340
154.69426,5,27,4,16,90,112,340
154.71426,6,28,3,16,69,105,353
154.73425,5,28,4,16,91,113,338
154.75426,6,28,3,17,65,104,354
154.77426,6,28,3,16,69,105,353
154.79427,5,28,4,16,91,113,338
154.81425,5,27,4,16,90,112,340
154.83426,6,28,3,16,69,105,353
154.85426,5,28,4,16,91,113,338
154.87425,6,28,3,16,69,105,353
154.89426,5,28,4,16,91,113,338
154.91426,5,28,4,16,91,113,338
154.93427,6,28,3,16,69,105,353
154.95425,5,27,3,17,74,105,346
154.97426,5,27,4,17,88,111,341
154.99426,6,28,3,17,65,104,354
155.01427,6,28,3,16,69,105,353
155.03426,5,28,4,16,91,113,338
155.05426,5,28,4,16,91,113,338
155.07426,6,28,3,16,69,105,353
155.09425,6,29,3,16,71,105,351
155.11426,5,28,4,16,91,113,338
155.13426,5,28,4,16,91,113,338
155.15427,6,28,3,16,69,105,353
155.17426,6,28,3,16,69,105,353
155.19426,5,28,4,16,91,113,338
155.21426,6,28,3,17,65,104,354
155.23425,6,28,3,16,69,105,353
155.25426,6,28,3,17,65,104,354
155.27426,5,28,4,17,89,111,339
155.29427,5,28,4,16,91,113,338
155.31425,6,28,3,17,65,104,354
155.33426,6,28,3,16,69,105,353
155.35426,5,28,4,17,89,111,339
155.37425,5,29,4,16,92,113,336
155.39426,5,29,4,16,92,113,336
155.41426,6,29,3,16,71,105,351
155.43427,6,29,3,16,71,105,351
155.45425,6,28,3,16,69,105,353
155.47426,5,28,4,17,89,111,339
155.49426,5,28,4,16,91,113,338
155.51427,6,28,3,17,65,104,354
155.53426,6,29,3,16,71,105,351
155.55426,6,29,3,17,68,104,352
155.57426,6,29,3,16,71,105,351
155.59425,6,29,3,16,71,105,351
155.61426,6,28,3,16,69,105,353
155.63426,6,29,4,16,87,112,347
155.65427,5,29,4,16,92,113,336
155.67426,5,28,4,17,89,111,339
155.69426,5,29,4,16,92,113,336
155.71426,5,29,4,16,92,113,336
155.73425,5,29,4,17,90,111,337
155.75426,6,28,3,16,69,105,353
155.77426,6,28,3,17,65,104,354
155.79427,6,28,3,16,69,105,353
155.81425,5,28,4,17,89,111,339
155.83426,5,28,4,16,91,113,338
155.85426,6,28,3,17,65,104,354
155.87425,6,28,3,16,69,105,353
155.89426,5,28,4,16,91,113,338
155.93427,5,27,4,16,90,112,340
155.95425,6,28,3,15,73,107,352
155.97426,5,27,4,16,90,112,340
155.99426,5,27,3,16,77,106,345
156.01427,5,27,4,16,90,112,340
156.03426,5,26,3,16,75,106,347
156.05426,5,27,3,15,80,107,344
156.07426,5,26,4,16,89,112,343
156.09425,5,26,3,16,75,106,347
156.11426,5,26,3,16,75,106,347
156.13426,5,27,4,16,90,112,340
156.15427,5,26,4,16,89,112,343
156.17426,5,26,3,16,75,106,347
156.19426,5,26,3,16,75,106,347
156.21426,5,26,4,16,89,112,343
156.23425,5,26,4,16,89,112,343
156.25426,5,27,4,16,90,112,340
156.27426,5,26,3,16,75,106,347
156.29427,4,26,4,16,95,113,330
156.31425,5,26,4,16,89,112,343
156.33426,5,26,4,16,89,112,343
156.35426,5,25,3,16,73,105,349
156.37425,5,26,3,16,75,106,347
156.39426,5,26,4,16,89,112,343
156.41426,5,25,4,17,85,111,346
156.43427,5,25,3,17,70,104,350
156.45425,5,26,3,16,75,106,347
156.47426,5,26,3,16,75,106,347
156.49426,5,26,4,16,89,112,343
156.51427,5,26,4,17,86,111,343
156.53426,5,27,3,16,77,106,345
156.55426,5,26,4,17,86,111,343
156.57426,5,26,3,16,75,106,347
156.59425,5,26,3,17,72,104,348
156.61426,5,25,4,17,85,111,346
156.63426,5,26,4,17,86,111,343
156.65427,6,26,3,17,60,103,358
156.67426,5,27,4,16,90,112,340
156.69426,6,26,3,17,60,103,358
156.71426,5,26,4,16,89,112,343
156.73425,5,26,3,16,75,106,347
156.75426,5,26,4,17,86,111,343
156.77426,5,27,3,16,77,106,345
156.79427,5,26,4,17,86,111,343
156.81425,5,27,3,17,74,105,346
156.83426,5,27,4,17,88,111,341
156.85426,5,27,4,17,88,111,341
156.87425,5,26,3,17,72,104,348
156.89426,5,27,4,17,88,111,341
156.91426,5,26,3,17,72,104,348
156.93427,5,27,4,16,90,112,340
156.95425,6,27,3,17,63,104,356
156.97426,5,28,4,17,89,111,339
156.99426,5,27,4,17,88,111,341
157.01427,5,27,4,17,88,111,341
157.03426,6,27,3,17,63,104,356
157.05426,5,27,4,17,88,111,341
157.07426,5,27,4,17,88,111,341
157.09425,5,27,4,17,88,111,341
157.11426,6,28,3,17,65,104,354
157.13426,6,28,3,17,65,104,354
157.15427,6,27,4,17,80,110,352
157.17426,5,27,4,17,88,111,341
157.19426,5,27,4,17,88,111,341
157.21426,5,28,4,17,89,111,339
157.23425,6,27,3,17,63,104,356
157.25426,5,28,4,17,89,111,339
157.27426,5,27,4,17,88,111,341
157.29427,5,28,4,17,89,111,339
157.31425,5,28,4,17,89,111,339
157.33426,6,27,3,17,63,104,356
157.35426,5,27,4,17,88,111,341
157.37425,5,27,4,17,88,111,341
157.39426,5,28,3,16,79,106,343
157.41426,6,27,3,17,63,104,356
157.43427,5,28,4,17,89,111,339
157.45425,5,28,4,17,89,111,339
157.47426,5,27,4,17,88,111,341
157.49426,5,27,4,17,88,111,341
157.51427,6,27,3,17,63,104,356
157.53426,5,27,4,17,88,111,341
157.55426,5,28,4,17,89,111,339
157.57426,6,27,3,17,63,104,356
157.59425,6,28,3,17,65,104,354
157.61426,5,27,4,17,88,111,341
157.63426,5,27,4,17,88,111,341
157.65427,6,28,3,16,69,105,353
157.67426,6,27,3,17,63,104,356
157.69426,5,27,4,17,88,111,341
157.71426,5,27,4,17,88,111,341
157.73425,6,27,3,17,63,104,356
157.75426,6,27,3,17,63,104,356
157.77426,5,27,4,17,88,111,341
157.79427,5,27,4,17,88,111,341
157.81425,5,26,3,17,72,104,348
157.83426,5,27,4,17,88,111,341
157.85426,6,27,3,17,63,104,356
157.87425,5,27,4,17,88,111,341
157.89426,5,27,4,17,88,111,341
157.91426,6,26,3,17,60,103,358
157.93427,5,26,4,17,86,111,343
157.95425,6,27,3,17,63,104,356
157.97426,5,26,4,17,86,111,343
157.99426,6,26,3,17,60,103,358
158.01427,5,27,4,17,88,111,341
158.03426,5,27,4,17,88,111,341
158.05426,6,27,3,17,63,104,356
158.07426,5,26,4,17,86,111,343
158.09425,6,26,3,17,60,103,358
158.11426,5,26,4,17,86,111,343
158.13426,5,26,4,17,86,111,343
158.15427,5,26,4,17,86,111,343
158.17426,5,27,4,17,88,111,341
158.19426,6,26,3,18,56,102,359
158.21426,5,27,4,17,88,111,341
158.23425,5,26,4,17,86,111,343
158.25426,5,26,4,17,86,111,343
158.27426,5,26,4,17,86,111,343
158.29427,5,27,4,17,88,111,341
158.31425,5,26,4,17,86,111,343
158.33426,5,27,3,17,74,105,346
158.35426,5,26,4,17,86,111,343
158.37425,6,27,3,17,63,104,356
158.39426,5,26,4,17,86,111,343
158.41426,6,26,3,17,60,103,358
158.43427,5,26,4,17,86,111,343
158.45425,5,26,4,17,86,111,343
158.47426,5,26,3,18,69,103,349
158.49426,5,27,4,17,88,111,341
158.51427,5,27,4,17,88,111,341
158.53426,5,26,3,17,72,104,348
158.57426,6,27,3,17,63,104,356
158.59425,5,26,4,17,86,111,343
158.61426,5,27,4,17,88,111,341
158.63426,5,27,3,17,74,105,346
158.65427,5,27,4,17,88,111,341
158.67426,5,26,4,17,86,111,343
158.69426,5,27,3,17,74,105,346
158.71426,5,26,4,17,86,111,343
158.73425,5,26,4,16,89,112,343
158.75426,5,27,4,17,88,111,341
158.77426,5,27,4,17,88,111,341
158.79427,6,27,3,17,63,104,356
158.81425,5,27,4,17,88,111,341
158.83426,5,27,4,17,88,111,341
158.85426,5,26,4,17,86,111,343
158.87425,5,27,4,17,88,111,341
158.89426,5,26,4,17,86,111,343
158.91426,5,26,3,18,69,103,349
158.93427,5,27,4,17,88,111,341
158.95425,5,26,4,18,84,110,344
158.97426,6,26,3,17,60,103,358
158.99426,5,27,4,17,88,111,341
159.01427,5,26,4,17,86,111,343
159.03426,5,26,4,17,86,111,343
159.05426,5,27,4,17,88,111,341
159.07426,6,27,3,17,63,104,356
159.09425,5,27,4,17,88,111,341
159.11426,5,27,4,17,88,111,341
159.13426,5,26,4,17,86,111,343
159.15427,5,26,3,17,72,104,348
159.17426,5,27,4,17,88,111,341
159.19426,6,26,3,17,60,103,358
159.21426,5,27,4,17,88,111,341
159.23425,5,27,4,17,88,111,341
159.25426,5,27,4,17,88,111,341
159.27426,6,27,3,18,59,102,357
159.29427,5,27,3,17,74,105,346
159.31425,5,26,4,18,84,110,344
159.33426,5,27,4,17,88,111,341
159.35426,6,27,3,17,63,104,356
159.37425,6,27,3,17,63,104,356
159.39426,6,27,4,17,80,110,352
159.41426,5,28,4,17,89,111,339
159.43427,5,28,4,17,89,111,339
159.45425,5,28,4,17,89,111,339
159.47426,5,27,4,17,88,111,341
159.49426,6,28,3,17,65,104,354
159.51427,6,27,3,17,63,104,356
159.53426,6,27,4,17,80,110,352
159.55426,5,28,4,17,89,111,339
159.57426,5,28,4,17,89,111,339
159.59425,5,28,4,17,89,111,339
159.61426,5,27,4,18,85,110,342
159.63426,5,28,4,17,89,111,339
159.65427,5,28,4,17,89,111,339
159.67426,6,27,3,17,63,104,356
159.69426,6,28,3,17,65,104,354
159.71426,6,29,4,17,84,110,348
159.73425,6,28,4,17,82,110,350
159.75426,6,28,4,17,82,110,350
159.77426,6,28,4,17,82,110,350
159.79427,5,28,4,17,89,111,339
159.81425,5,28,4,17,89,111,339
159.83426,5,27,4,17,88,111,341
159.85426,6,28,3,17,65,104,354
159.87425,6,27,3,17,63,104,356
159.89426,6,28,3,17,65,104,354
159.91426,6,28,3,17,65,104,354
159.93427,6,27,3,17,63,104,356
159.95425,5,28,4,17,89,111,339
159.97426,5,27,4,17,88,111,341
159.99426,5,28,4,16,91,113,338
160.01427,6,28,3,17,65,104,354
160.03426,6,28,3,17,65,104,354
160.05426,6,28,4,17,82,110,350
160.07426,5,28,4,16,91,113,338
160.09425,5,27,4,16,90,112,340
160.11426,6,27,3,16,67,105,355
160.13426,5,27,4,17,88,111,341
160.15427,6,27,3,16,67,105,355
160.17426,5,27,4,17,88,111,341
160.19426,6,27,3,16,67,105,355
160.21426,5,27,4,17,88,111,341
160.23425,6,26,3,16,64,105,357
160.25426,5,26,4,17,86,111,343
160.27426,5,26,3,16,75,106,347
160.29427,5,26,3,17,72,104,348
160.31425,5,26,4,16,89,112,343
160.33426,5,26,3,17,72,104,348
160.35426,6,27,3,16,67,105,355
160.37425,5,26,4,16,89,112,343
160.39426,5,25,3,17,70,104,350
160.41426,5,25,3,17,70,104,350
160.43427,4,25,4,17,92,112,333
160.45425,5,26,4,16,89,112,343
160.47426,5,26,4,16,89,112,343
160.49426,5,26,3,17,72,104,348
160.51427,5,25,4,17,85,111,346
160.53426,5,26,4,16,89,112,343
160.55426,5,25,3,16,73,105,349
160.57426,5,25,3,17,70,104,350
160.59425,4,25,4,17,92,112,333
160.61426,5,25,4,17,85,111,346
160.63426,5,26,4,17,86,111,343
160.65427,5,26,3,17,72,104,348
160.67426,5,25,4,17,85,111,346
160.69426,5,25,4,17,85,111,346
160.71426,5,25,3,17,70,104,350
160.73425,5,25,3,17,70,104,350
160.75426,4,25,4,17,92,112,333
160.77426,5,26,4,17,86,111,343
160.79427,5,25,4,17,85,111,346
160.81425,5,26,3,17,72,104,348
160.83426,5,26,4,17,86,111,343
160.85426,5,26,3,17,72,104,348
160.87425,5,26,4,17,86,111,343
160.89426,5,25,4,17,85,111,346
160.91426,5,26,3,17,72,104,348
160.93427,5,25,3,17,70,104,350
160.95425,5,26,4,17,86,111,343
160.97426,5,26,3,17,72,104,348
160.99426,5,26,4,18,84,110,344
161.01427,5,26,3,17,72,104,348
161.03426,5,26,4,17,86,111,343
