Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
82.07515,504,182,2448,1054,75,75,102
82.13515,487,182,2514,1057,72,76,99
82.15514,476,178,2413,1043,73,75,100
82.17515,490,183,2439,1058,74,75,100
82.195145,486,181,2399,1055,74,75,100
82.21515,477,177,2456,1046,73,75,100
82.235146,487,183,2438,1059,73,75,99
82.25515,483,182,2432,1057,73,75,99
82.27515,473,178,2412,1046,73,75,99
82.29514,488,184,2441,1122,76,74,100
82.31515,496,183,2444,1061,74,75,100
82.335144,478,179,2422,1050,73,75,100
82.35515,488,185,2454,1081,74,75,99
82.375145,493,186,2455,1067,73,75,99
82.39515,487,182,2442,1060,74,75,100
82.45515,496,185,2477,1065,73,75,100
82.47514,501,189,2393,1073,75,74,100
82.49515,502,189,2475,1075,73,75,99
82.515144,523,186,2465,1070,76,75,103
82.53515,505,190,2553,1076,72,76,99
82.555145,505,190,2482,1080,73,75,99
82.57515,499,187,2511,1074,73,75,99
82.595146,509,192,2489,1080,73,75,99
82.61515,505,193,2468,1085,73,75,99
82.63515,507,191,2488,1081,73,75,99
82.65514,516,194,2489,1082,73,75,99
82.67515,529,196,2564,1093,73,75,100
82.695145,526,195,2507,1089,74,75,100
82.75515,533,198,2521,1097,74,75,100
82.77515,515,194,2528,1085,73,75,99
82.79514,548,198,2516,1096,75,75,102
82.81515,536,199,2528,1096,74,75,100
82.835144,519,195,2511,1089,73,75,99
82.85515,514,194,2483,1075,73,75,99
82.875145,522,197,2515,1090,73,75,99
82.89515,519,195,2429,1087,75,74,100
82.915146,506,190,2481,1076,73,75,99
82.93515,519,194,2483,1087,74,75,100
82.95515,520,194,2525,1085,73,75,100
82.97514,516,190,2512,1074,73,75,100
82.99515,538,195,2498,1099,76,74,102
83.015144,522,195,2573,1085,72,76,99
83.07515,549,195,2503,1084,76,75,103
83.095146,493,192,2495,1087,72,75,97
83.11515,505,190,2473,1061,73,75,99
83.13515,514,193,2505,1083,73,75,99
83.15514,509,191,2495,1078,73,75,99
83.17515,520,185,2395,1064,77,74,103
83.195145,507,191,2493,1078,73,75,99
83.21515,502,189,2482,1075,73,75,99
83.235146,494,183,2461,1061,74,75,100
83.25515,499,187,2480,1073,73,75,99
83.27515,494,186,2419,1069,74,75,100
83.29514,481,181,2565,1059,71,76,99
83.31515,500,185,2450,1056,74,75,100
83.335144,486,184,2495,1064,72,75,99
83.39515,490,184,2475,1067,73,75,99
83.415146,476,180,2449,1062,73,75,99
83.43515,491,185,2511,1074,72,75,99
83.45515,493,187,2449,1077,73,75,99
83.47514,487,184,2493,1074,73,75,99
83.49515,499,194,2462,1082,72,75,98
83.515144,498,188,2502,1082,73,75,99
83.53515,490,185,2490,1077,73,75,99
83.555145,502,194,2512,1090,72,75,98
83.57515,501,190,2467,1087,74,75,99
83.595146,493,187,2518,1076,72,75,99
83.61515,509,193,2514,1092,73,75,99
83.63515,510,193,2515,1102,73,75,99
83.65514,509,193,2505,1087,73,75,99
83.71515,523,199,2535,1104,73,75,99
83.735146,529,199,2634,1109,72,76,99
83.75515,531,199,2508,1137,75,74,100
83.77515,534,203,2556,1111,73,75,99
83.79514,538,203,2564,1111,73,75,99
83.81515,532,201,2550,1108,73,75,99
83.835144,537,202,2582,1109,73,75,99
83.85515,535,204,2576,1130,73,75,99
83.875145,535,205,2552,1108,72,75,98
83.89515,525,198,2528,1098,73,75,99
83.915146,540,204,2630,1111,72,76,99
83.93515,544,202,2550,1105,74,75,100
83.95515,515,198,2530,1098,72,75,98
84.015144,526,196,2526,1083,73,75,100
84.03515,504,200,2519,1097,71,75,96
84.055145,531,201,2538,1102,73,75,99
84.07515,526,197,2553,1095,73,75,99
84.095146,520,194,2514,1081,73,75,100
84.11515,528,199,2529,1098,73,75,99
84.13515,525,194,2612,1093,72,76,100
84.15514,500,193,2495,1082,72,75,98
84.17515,536,199,2522,1095,74,75,100
84.195145,522,197,2578,1092,72,75,99
84.21515,507,189,2524,1074,73,75,100
84.235146,517,194,2520,1083,73,75,99
84.25515,520,191,2580,1077,72,76,100
84.27515,496,186,2507,1065,72,75,99
84.335144,490,183,2437,1054,73,75,100
84.35515,492,187,2568,1060,70,76,98
84.375145,502,185,2450,1058,74,75,100
84.39515,479,181,2438,1048,73,75,99
84.415146,483,184,2446,1049,72,75,98
84.43515,479,181,2439,1044,72,75,99
84.45515,469,176,2416,1036,73,75,99
84.47514,476,179,2344,1040,74,74,100
84.49515,467,176,2460,1032,71,76,99
84.515144,450,172,2393,1023,72,75,98
84.53515,462,175,2401,1033,72,75,99
84.555145,457,172,2388,1024,73,75,99
84.57515,446,168,2374,1017,73,75,99
84.595146,471,172,2398,1030,74,75,101
84.65514,459,174,2401,1032,72,75,99
84.67515,456,173,2399,1031,72,75,99
84.695145,453,170,2385,1020,73,75,99
84.71515,466,173,2411,1039,73,75,100
84.735146,460,175,2408,1009,71,76,98
84.75515,457,173,2316,1036,74,74,99
84.77515,470,177,2420,1057,73,75,99
84.79514,467,176,2376,1040,74,75,99
84.81515,453,175,2392,1031,72,75,98
84.835144,467,179,2420,1047,72,75,98
84.85515,471,178,2416,1044,73,75,99
84.875145,467,175,2388,1050,74,75,100
84.89515,466,182,2426,1048,71,75,97
84.95515,477,182,2432,1049,72,75,98
84.97514,477,180,2431,1064,73,75,99
84.99515,465,177,2441,1044,72,75,98
85.015144,484,184,2441,1057,73,75,99
85.03515,485,184,2480,1059,72,75,99
85.055145,477,181,2511,1051,71,76,98
85.07515,496,190,2489,1067,72,75,98
85.095146,499,188,2446,1069,73,75,99
85.11515,496,187,2487,1061,72,75,99
85.13515,514,194,2486,1081,73,75,99
85.15514,539,195,2489,1080,75,75,102
85.17515,518,196,2488,1071,73,75,99
85.195145,532,201,2585,1094,72,75,99
85.21515,557,201,2509,1093,75,75,102
85.27515,542,205,2517,1096,73,75,99
85.29514,544,206,2499,1092,73,75,99
85.31515,572,208,2481,1118,77,74,102
85.335144,549,207,2573,1097,72,75,99
85.35515,567,208,2537,1086,74,75,101
85.375145,555,209,2515,1098,73,75,99
85.39515,546,211,2492,1091,72,75,98
85.415146,539,205,2472,1081,73,75,99
85.43515,554,209,2501,1094,73,75,99
85.45515,549,207,2487,1088,73,75,99
85.47514,530,203,2462,1080,73,75,98
85.49515,556,209,2483,1092,74,75,100
85.515144,572,207,2475,1088,76,74,102
85.53515,538,202,2456,1076,74,75,100
85.595146,531,199,2453,1071,74,75,100
85.61515,558,199,2442,1067,76,74,102
85.63515,535,200,2458,1072,74,75,100
85.65514,524,196,2465,1063,73,75,100
85.67515,509,193,2424,1054,73,75,99
85.695145,525,197,2461,1068,73,75,99
85.71515,523,197,2454,1065,73,75,99
85.735146,509,191,2434,1054,73,75,99
85.75515,529,197,2454,1072,74,75,100
85.77515,525,197,2468,1070,73,75,99
85.79514,512,191,2446,1057,73,75,100
85.81515,526,197,2473,1074,73,75,100
85.835144,512,197,2477,1074,72,75,98
85.89515,537,195,2469,1069,75,75,101
85.915146,513,192,2562,1061,71,76,99
85.93515,497,186,2327,1046,75,74,100
85.95515,510,192,2514,1062,72,76,99
85.97514,507,193,2494,1057,71,76,98
85.99515,493,184,2429,1042,73,75,100
86.015144,511,189,2436,1056,74,75,100
86.03515,501,187,2424,1051,74,75,100
86.055145,496,182,2475,1040,73,75,100
86.07515,503,183,2359,1049,76,74,102
86.095146,497,186,2412,1089,75,74,100
86.11515,492,182,2403,1041,74,75,100
86.13515,490,183,2386,1032,73,75,100
86.15514,493,185,2471,1048,72,75,99
86.21515,494,185,2420,1051,73,75,100
86.235146,475,184,2415,1046,72,75,98
86.25515,481,179,2363,1035,74,75,100
86.27515,523,185,2422,1050,76,75,103
86.29514,520,184,2466,1049,75,75,103
86.31515,481,182,2417,1038,72,75,99
86.335144,493,185,2412,1049,73,75,99
86.35515,494,184,2410,1047,74,75,100
86.375145,482,180,2400,1041,74,75,100
86.39515,503,185,2414,1050,74,75,101
86.415146,494,185,2415,1048,73,75,100
86.43515,471,181,2404,1081,74,74,99
86.45515,496,186,2502,1053,72,76,99
86.515144,501,188,2378,1054,74,74,100
86.53515,512,190,2414,1061,74,75,100
86.555145,503,188,2395,1059,74,74,100
86.57515,501,188,2416,1050,73,75,99
86.595146,510,192,2422,1020,72,76,99
86.61515,509,191,2444,1064,73,75,100
86.63515,490,186,2422,1055,73,75,99
86.65514,522,192,2465,1070,74,75,101
86.67515,511,192,2449,1070,74,75,99
86.695145,500,188,2431,1057,73,75,99
86.71515,515,194,2453,1071,73,75,99
86.735146,515,194,2453,1072,73,75,99
86.75515,505,189,2433,1061,74,75,100
86.77515,528,196,2473,1073,74,75,100
86.835144,524,195,2457,1074,74,75,100
86.85515,527,198,2464,1078,74,75,100
86.875145,522,196,2462,1074,74,75,99
86.89515,518,192,2494,1064,73,75,100
86.915146,518,197,2420,1077,74,74,99
86.93515,526,196,2556,1102,73,75,100
86.95515,512,192,2439,1071,74,75,100
86.97514,525,197,2518,1075,73,75,99
86.99515,549,196,2457,1120,78,74,103
87.015144,510,191,2440,1064,74,75,100
87.03515,523,192,2545,1073,73,75,100
87.055145,524,196,2498,1074,73,75,100
87.07515,513,192,2440,1064,74,75,100
87.15514,521,196,2487,1070,73,75,99
87.17515,523,196,2480,1072,73,75,99
87.195145,516,194,2448,1069,74,75,99
87.21515,511,193,2439,1061,73,75,99
87.235146,519,191,2473,1073,74,75,101
87.25515,514,194,2452,1071,73,75,99
87.27515,508,190,2445,1060,73,75,100
87.29514,540,194,2454,1082,76,74,102
87.31515,519,193,2455,1071,74,75,100
87.335144,498,190,2515,1064,71,76,98
87.35515,518,193,2456,1071,74,75,100
87.375145,510,192,2459,1071,73,75,99
87.39515,502,189,2446,1065,73,75,99
87.45515,505,190,2403,1071,74,74,100
87.47514,510,192,2462,1072,73,75,99
87.49515,516,195,2492,1098,74,75,99
87.515144,519,194,2567,1085,72,75,99
87.53515,506,191,2487,1079,73,75,99
87.555145,524,197,2589,1093,72,76,99
87.57515,523,197,2525,1096,73,75,99
87.595146,515,194,2507,1075,73,75,99
87.61515,525,198,2525,1096,73,75,99
87.63515,526,198,2529,1096,73,75,99
87.65514,527,195,2475,1090,75,74,100
87.67515,542,194,2491,1098,76,74,102
87.695145,521,197,2517,1092,73,75,99
87.77515,518,194,2499,1086,73,75,100
87.79514,521,191,2480,1086,75,75,101
87.81515,515,194,2470,1083,74,75,99
87.835144,507,200,2567,1081,69,76,96
87.85515,492,191,2570,1075,70,76,97
87.875145,512,192,2477,1075,73,75,99
87.89515,525,195,2486,1080,74,75,100
87.915146,502,192,2494,1076,72,75,98
87.93515,499,189,2437,1070,73,75,99
87.95515,516,194,2492,1081,73,75,99
87.97514,510,193,2553,1088,72,75,99
87.99515,504,189,2466,1071,73,75,100
88.015144,514,194,2435,1080,74,74,99
88.07515,511,193,2483,1078,73,75,99
88.095146,511,193,2480,1079,73,75,99
88.11515,503,189,2466,1073,73,75,99
88.13515,513,193,2478,1078,73,75,99
88.15514,510,193,2484,1079,73,75,99
88.17515,511,191,2452,1075,74,75,100
88.195145,512,193,2475,1077,73,75,99
88.21515,515,195,2490,1085,73,75,99
88.235146,484,193,2482,1081,70,75,96
88.25515,508,191,2470,1074,73,75,99
88.27515,519,196,2497,1089,73,75,99
88.29514,517,195,2531,1085,72,75,99
88.31515,508,191,2523,1078,72,75,99
88.335144,513,195,2488,1087,73,75,99
88.39515,515,194,2481,1082,73,75,99
88.415146,513,193,2482,1081,73,75,99
88.43515,514,191,2473,1076,74,75,100
88.45515,509,192,2412,1077,74,74,100
88.47514,511,193,2482,1079,73,75,99
88.49515,533,190,2548,1055,73,76,102
88.515144,506,191,2452,1069,73,75,99
88.53515,510,192,2508,1078,73,75,99
88.555145,507,191,2460,1074,73,75,99
88.57515,504,190,2458,1068,73,75,99
88.595146,523,195,2498,1086,74,75,100
88.61515,520,196,2539,1083,72,75,99
88.63515,511,192,2520,1079,73,75,99
88.695145,524,192,2551,1078,73,75,100
88.71515,536,198,2539,1084,73,75,100
88.735146,541,198,2573,1084,73,75,100
88.75515,530,196,2560,1076,72,76,100
88.77515,521,192,2491,1066,73,75,100
88.79514,527,195,2506,1074,73,75,100
88.81515,517,193,2563,1070,72,76,99
88.835144,495,190,2501,1058,71,76,98
88.85515,517,191,2429,1064,74,75,100
88.875145,512,191,2470,1059,73,75,100
88.89515,497,186,2432,1052,73,75,100
88.915146,499,187,2404,1043,73,75,100
88.93515,502,188,2435,1057,73,75,100
88.95515,497,187,2426,1050,73,75,99
89.015144,496,184,2449,1054,73,75,100
89.03515,482,179,2393,1040,74,75,100
89.055145,499,187,2436,1057,73,75,100
89.07515,496,185,2429,1054,74,75,100
89.095146,483,180,2425,1046,73,75,100
89.11515,528,187,2476,1068,76,75,103
89.13515,523,185,2432,1061,76,74,103
89.15514,478,179,2463,1039,72,76,99
89.17515,485,185,2442,1032,71,76,98
89.195145,489,184,2452,1042,72,75,99
89.21515,479,180,2393,1039,73,75,99
89.235146,495,186,2435,1060,73,75,99
89.25515,485,184,2422,1067,74,75,99
89.335144,473,177,2424,1023,72,76,99
89.35515,481,180,2421,1047,73,75,100
89.375145,499,177,2400,1039,76,75,103
89.39515,462,171,2367,1018,74,75,100
89.415146,469,176,2394,1035,73,75,99
89.43515,461,173,2386,1029,73,75,99
89.45515,445,166,2305,1011,74,75,100
89.47514,466,172,2379,1026,74,75,100
89.49515,462,169,2433,1019,73,76,100
89.515144,435,163,2330,1002,73,75,99
89.53515,448,170,2368,1024,73,75,99
89.555145,446,167,2360,1016,73,75,99
89.57515,430,161,2331,1000,73,75,99
89.63515,436,162,2331,1002,73,75,100
89.65514,444,167,2365,1021,73,75,99
89.67515,443,166,2361,1004,72,75,99
89.695145,438,164,2451,1007,71,76,99
89.71515,446,168,2415,1025,72,75,99
89.735146,432,167,2352,1024,72,75,98
89.75515,446,171,2355,1014,72,75,98
89.77515,454,171,2394,1033,73,75,99
89.79514,459,170,2462,1031,72,76,100
89.81515,459,173,2381,1028,73,75,99
89.835144,465,175,2410,1040,73,75,99
89.85515,490,174,2425,1040,75,75,102
89.875145,466,176,2399,1035,73,75,99
89.93515,471,177,2446,1038,72,75,99
89.95515,473,181,2501,1055,71,76,98
89.97514,480,180,2507,1055,72,76,99
89.99515,479,180,2411,1055,74,75,99
90.015144,484,184,2441,1065,73,75,99
90.03515,490,184,2514,1062,72,75,99
90.055145,483,181,2426,1053,73,75,100
90.07515,503,190,2462,1073,73,75,99
90.095146,509,189,2456,1074,74,75,100
90.11515,495,186,2448,1066,73,75,99
90.13515,515,194,2474,1080,73,75,99
90.15514,524,195,2525,1083,73,75,100
90.17515,511,192,2476,1077,73,75,99
90.235146,522,197,2496,1087,73,75,99
90.25515,512,193,2473,1078,73,75,99
90.27515,535,200,2543,1092,73,75,100
90.29514,540,199,2468,1091,75,74,101
90.31515,520,196,2486,1083,73,75,99
90.335144,524,197,2475,1078,73,75,99
90.35515,527,199,2452,1086,74,74,99
90.375145,524,197,2449,1084,74,74,100
90.39515,521,192,2500,1072,74,75,100
90.415146,525,198,2469,1086,74,75,99
90.43515,523,197,2521,1082,73,75,99
90.45515,511,192,2475,1074,73,75,99
90.47514,534,197,2540,1059,72,76,100
90.555145,525,197,2553,1087,72,75,99
90.57515,521,196,2505,1084,73,75,99
90.595146,510,191,2482,1074,73,75,100
90.61515,530,197,2508,1087,74,75,100
90.63515,534,197,2527,1087,74,75,100
90.65514,510,193,2419,1076,74,74,99
90.67515,518,195,2479,1068,73,75,99
90.695145,523,196,2505,1083,73,75,99
90.71515,519,195,2498,1081,73,75,99
90.735146,506,190,2488,1068,73,75,99
90.75515,520,195,2489,1081,73,75,100
90.77515,514,194,2441,1101,75,74,100
90.79514,511,190,2447,1067,74,75,100
90.85515,515,190,2425,1069,75,74,101
90.875145,527,195,2478,1090,75,75,100
90.89515,527,196,2508,1082,73,75,100
90.915146,513,193,2564,1073,71,76,99
90.93515,505,195,2476,1075,72,75,98
90.95515,522,196,2498,1083,73,75,99
90.97514,519,197,2489,1080,73,75,99
90.99515,509,191,2521,1070,72,75,99
91.015144,518,197,2555,1086,72,75,98
91.03515,528,198,2494,1081,73,75,99
91.055145,501,192,2471,1082,73,75,98
91.07515,521,196,2604,1086,71,76,99
91.095146,521,195,2464,1084,74,75,100
91.15514,518,195,2487,1081,73,75,99
91.17515,512,192,2475,1075,73,75,100
91.195145,513,193,2523,1073,72,75,99
91.21515,520,195,2557,1081,72,75,99
91.235146,515,194,2482,1077,73,75,99
91.25515,506,190,2455,1069,73,75,99
91.27515,530,196,2569,1102,73,75,100
91.29514,526,196,2491,1082,74,75,100
91.31515,512,193,2449,1073,74,75,99
91.335144,520,195,2479,1078,73,75,100
91.35515,535,196,2493,1084,75,75,101
91.375145,518,194,2483,1079,73,75,100
91.39515,526,190,2460,1069,75,75,102
91.47514,523,195,2480,1077,74,75,100
91.49515,521,196,2478,1078,73,75,99
91.515144,514,192,2466,1077,74,75,100
91.53515,510,193,2429,1062,73,75,99
91.555145,521,195,2479,1079,74,75,100
91.57515,524,194,2468,1075,74,75,100
91.595146,509,187,2456,1063,74,75,101
91.61515,555,196,2533,1078,75,75,103
91.63515,531,196,2491,1078,74,75,100
91.65514,514,192,2499,1068,73,75,99
91.67515,514,193,2445,1062,73,75,99
91.695145,520,195,2488,1074,73,75,99
91.71515,516,193,2465,1068,73,75,100
91.77515,516,193,2459,1069,74,75,100
91.79514,504,189,2443,1061,73,75,100
91.81515,516,194,2485,1068,73,75,99
91.835144,516,193,2453,1107,75,74,100
91.85515,504,189,2437,1060,73,75,100
91.875145,536,193,2475,1063,75,75,102
91.89515,523,194,2454,1068,74,75,100
91.915146,511,192,2445,1062,73,75,99
91.93515,513,192,2418,1057,74,75,100
91.95515,520,195,2453,1049,73,75,99
91.97514,517,193,2453,1059,73,75,100
91.99515,521,190,2427,1059,75,75,101
92.015144,521,196,2377,1070,75,74,100
92.07515,517,195,2444,1068,73,75,99
92.095146,511,194,2444,1065,73,75,99
92.11515,508,191,2446,1059,73,75,99
92.13515,506,191,2410,1050,73,75,99
92.15514,484,192,2430,1060,71,75,96
92.17515,483,190,2439,1059,71,75,97
92.195145,495,186,2449,1048,73,75,99
92.21515,509,192,2422,1060,73,75,99
92.235146,510,191,2423,1058,74,75,100
92.25515,496,187,2402,1049,73,75,99
92.27515,510,191,2452,1060,73,75,100
92.29514,511,192,2427,1060,74,75,99
92.31515,525,189,2418,1095,77,74,102
92.375145,509,191,2479,1062,73,75,99
92.39515,499,187,2410,1048,73,75,100
92.415146,521,191,2425,1060,75,75,101
92.43515,512,191,2428,1073,74,74,100
92.45515,504,188,2438,1053,73,75,100
92.47514,504,191,2395,1044,73,75,99
92.49515,512,189,2540,1054,72,76,100
92.515144,499,187,2454,1053,73,75,99
92.53515,486,183,2388,1042,73,75,99
92.555145,511,189,2449,1056,74,75,100
92.57515,500,188,2453,1053,73,75,99
92.595146,491,184,2393,1044,74,75,100
92.61515,511,189,2423,1057,74,75,100
92.695145,497,190,2464,1058,72,75,98
92.71515,505,188,2420,1057,74,75,100
92.735146,492,185,2397,1045,73,75,99
92.75515,487,189,2424,1058,72,75,98
92.77515,503,187,2429,1054,74,75,100
92.79514,490,183,2393,1076,75,74,100
92.81515,497,187,2413,1054,74,75,99
92.835144,492,187,2463,1066,73,75,99
92.85515,484,181,2396,1041,74,75,100
92.875145,481,185,2421,1052,72,75,98
92.89515,487,183,2455,1050,73,75,99
92.915146,482,183,2387,1039,73,75,99
92.93515,490,186,2415,1053,73,75,99
92.99515,490,189,2437,1065,72,75,98
93.015144,500,188,2452,1062,73,75,99
93.03515,506,190,2447,1065,73,75,99
93.055145,513,191,2530,1071,72,75,100
93.07515,503,190,2443,1067,73,75,99
93.095146,510,192,2469,1069,73,75,99
93.11515,512,199,2530,1074,70,76,97
93.13515,508,194,2512,1071,72,75,98
93.15514,510,194,2455,1072,73,75,99
93.17515,527,194,2462,1075,75,75,101
93.195145,530,191,2484,1072,75,75,102
93.21515,517,193,2457,1072,74,75,100
93.235146,512,193,2467,1076,73,75,99
93.29514,513,193,2472,1077,73,75,99
93.31515,512,193,2473,1123,75,74,100
93.335144,512,190,2460,1072,74,75,100
93.35515,513,195,2524,1079,72,75,98
93.375145,520,196,2510,1087,73,75,99
93.39515,513,194,2482,1083,73,75,99
93.415146,507,191,2470,1078,73,75,99
93.43515,516,196,2492,1089,73,75,99
93.45515,529,197,2503,1092,74,75,100
93.47514,517,195,2466,1089,74,75,99
93.49515,506,191,2474,1080,73,75,99
93.515144,520,196,2520,1089,73,75,99
93.53515,522,197,2490,1093,74,75,99
93.595146,536,194,2552,1085,74,75,101
93.61515,513,194,2526,1087,73,75,99
93.63515,504,191,2480,1076,73,75,99
93.65514,504,191,2466,1071,73,75,99
93.67515,507,194,2486,1080,72,75,98
93.695145,519,190,2485,1077,74,75,101
93.71515,492,186,2450,1098,75,74,100
93.735146,505,191,2504,1075,72,75,99
93.75515,505,190,2483,1076,73,75,99
93.77515,502,187,2494,1071,73,75,100
93.79514,495,188,2449,1060,73,75,99
93.81515,502,190,2471,1072,73,75,99
93.835144,498,188,2466,1070,73,75,99
93.915146,490,185,2446,1060,73,75,99
93.93515,488,187,2432,1053,72,75,98
93.95515,494,187,2337,1062,75,74,100
93.97514,488,185,2320,1059,75,74,100
93.99515,481,182,2410,1049,73,75,99
94.015144,514,187,2439,1063,75,75,101
94.03515,493,181,2363,1059,76,74,101
94.055145,481,183,2422,1046,72,75,99
94.07515,494,188,2445,1063,73,75,99
94.095146,496,188,2494,1064,72,75,99
94.11515,489,186,2431,1056,73,75,99
94.13515,500,190,2447,1065,73,75,99
94.15514,499,191,2459,1073,73,75,98
94.21515,508,193,2467,1074,73,75,99
94.235146,507,192,2457,1074,73,75,99
94.25515,500,189,2447,1065,73,75,99
94.27515,509,193,2460,1074,73,75,99
94.29514,511,194,2469,1073,73,75,99
94.31515,505,190,2456,1069,73,75,99
94.335144,495,188,2442,1069,73,75,99
94.35515,511,193,2463,1072,73,75,99
94.375145,518,192,2538,1070,72,75,100
94.39515,498,188,2440,1060,73,75,99
94.415146,507,192,2452,1069,73,75,99
94.43515,506,192,2454,1070,73,75,99
94.45515,499,189,2437,1062,73,75,99
94.515144,505,191,2458,1067,73,75,99
94.53515,497,188,2431,1058,73,75,99
94.555145,512,193,2455,1070,73,75,99
94.57515,513,193,2517,1073,72,75,99
94.595146,502,190,2447,1066,73,75,99
94.61515,501,190,2428,1060,73,75,99
94.63515,517,195,2464,1073,73,75,99
94.65514,508,192,2458,1072,73,75,99
94.67515,498,189,2439,1062,73,75,99
94.695145,508,192,2404,1070,74,74,99
94.71515,508,192,2462,1072,73,75,99
94.735146,500,189,2447,1065,73,75,99
94.75515,488,186,2430,1056,73,75,99
94.81515,492,186,2462,1057,72,75,99
94.835144,501,190,2441,1065,73,75,99
94.85515,502,190,2446,1067,73,75,99
94.875145,494,187,2434,1060,73,75,99
94.89515,490,186,2418,1050,73,75,99
94.915146,507,190,2450,1068,74,75,100
94.93515,501,190,2565,1066,71,76,98
94.95515,493,187,2425,1057,73,75,99
94.97514,478,190,2439,1068,71,75,96
94.99515,503,191,2449,1070,73,75,99
95.015144,498,188,2435,1063,73,75,99
95.03515,487,185,2417,1053,73,75,99
95.055145,502,190,2442,1064,73,75,99
95.11515,499,189,2432,1061,73,75,99
95.13515,499,189,2435,1064,73,75,99
95.15514,492,186,2426,1057,73,75,99
95.17515,494,188,2414,1052,73,75,99
95.195145,496,188,2431,1061,73,75,99
95.21515,493,187,2401,1059,74,75,99
95.235146,484,183,2407,1049,73,75,99
95.25515,499,189,2404,1065,74,74,99
95.27515,500,190,2440,1064,73,75,99
95.29514,478,186,2429,1057,72,75,97
95.31515,500,190,2428,1063,73,75,99
95.335144,503,191,2438,1066,73,75,99
95.35515,508,192,2432,1062,73,75,99
95.415146,503,191,2425,1065,73,75,99
95.43515,493,188,2413,1058,73,75,99
95.45515,509,191,2435,1062,74,75,100
95.47514,477,191,2424,1063,71,75,96
95.49515,520,188,2425,1058,75,75,102
95.515144,503,189,2444,1056,73,75,99
95.53515,498,189,2422,1063,73,75,99
95.555145,494,187,2522,1056,71,76,98
95.57515,490,190,2397,1049,72,75,98
95.595146,501,190,2379,1061,74,74,99
95.61515,497,189,2420,1071,74,75,99
95.63515,489,185,2404,1021,72,75,99
95.65514,503,194,2429,1079,73,75,98
95.735146,500,189,2418,1060,73,75,99
95.75515,491,187,2409,1052,73,75,99
95.77515,496,183,2410,1054,74,75,101
95.79514,494,188,2414,1055,73,75,99
95.81515,489,185,2450,1049,72,75,99
95.835144,494,186,2427,1068,74,75,99
95.85515,493,187,2409,1053,73,75,99
95.875145,485,185,2401,1049,73,75,99
95.89515,483,185,2388,1040,73,75,98
95.915146,501,187,2403,1053,74,75,100
95.93515,525,187,2432,1052,76,75,102
95.95515,479,183,2389,1045,73,75,99
95.97514,495,188,2407,1054,73,75,99
96.03515,490,183,2266,1041,76,74,101
96.055145,504,188,2413,1057,74,75,100
96.07515,496,187,2535,1057,71,76,99
96.095146,487,184,2395,1048,73,75,99
96.11515,489,185,2426,1048,73,75,99
96.13515,498,186,2389,1052,74,75,100
96.15514,484,184,2402,1048,73,75,99
96.17515,481,180,2394,1040,74,75,100
96.195145,496,185,2442,1057,73,75,100
96.21515,497,184,2462,1062,74,75,100
96.235146,487,178,2432,1042,74,75,101
96.25515,515,184,2464,1075,76,74,102
96.27515,497,183,2463,1038,73,75,100
96.335144,494,182,2470,1054,73,75,100
96.35515,506,179,2519,1046,74,76,102
96.375145,478,175,2428,1033,74,75,101
96.39515,504,181,2462,1052,75,75,102
96.415146,503,180,2459,1049,75,75,102
96.43515,477,175,2436,1039,74,75,100
96.45515,511,181,2453,1067,76,75,103
96.47514,506,179,2509,1046,74,75,102
96.49515,481,175,2425,1037,74,75,101
96.515144,504,181,2442,1051,75,75,102
96.53515,487,181,2469,1049,73,75,100
96.555145,475,176,2406,1036,74,75,100
96.57515,505,182,2394,1048,76,74,102
96.63515,488,182,2414,1043,73,75,100
96.65514,490,183,2481,1047,72,75,99
96.67515,484,181,2388,1044,74,75,100
96.695145,474,177,2403,1039,73,75,100
96.71515,489,183,2419,1049,73,75,100
96.735146,479,184,2418,1048,72,75,98
96.75515,477,179,2394,1040,73,75,99
96.77515,482,183,2414,1048,73,75,99
96.79514,485,183,2413,1048,73,75,99
96.81515,479,180,2396,1044,73,75,99
96.835144,505,183,2414,1045,75,75,101
96.85515,493,183,2520,1049,72,76,99
96.875145,483,181,2492,1046,72,76,99
96.93515,489,183,2432,1053,73,75,100
96.95515,478,179,2347,1043,75,74,100
96.97514,513,186,2503,1058,74,75,101
96.99515,516,186,2446,1062,75,75,102
97.015144,488,182,2427,1051,74,75,100
97.03515,517,187,2449,1063,75,75,102
97.055145,519,188,2536,1066,73,75,101
97.07515,494,185,2447,1062,73,75,100
97.095146,489,183,2432,1066,74,75,100
97.11515,503,189,2456,1078,74,75,100
97.13515,502,187,2504,1062,73,75,100
97.15514,491,183,2431,1052,74,75,100
97.17515,520,188,2531,1062,73,75,101
97.235146,499,187,2430,1054,73,75,100
97.25515,522,187,2466,1042,74,75,102
97.27515,494,184,2424,1054,74,75,100
97.29514,485,188,2404,1043,72,75,98
97.31515,501,188,2421,1059,74,75,100
97.335144,505,187,2385,1051,75,74,100
97.35515,489,184,2399,1046,73,75,99
97.375145,484,188,2371,1058,73,74,98
97.39515,500,189,2525,1059,71,76,99
97.415146,520,185,2417,1050,76,75,103
97.43515,492,187,2398,1044,73,75,99
97.45515,501,188,2428,1058,74,75,100
97.47514,516,187,2423,1055,75,75,102
97.53515,504,187,2421,1056,74,75,100
97.555145,486,180,2410,1046,74,75,100
