Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
79.195145,525,1659,2161,6357,86,20,0
79.21515,526,1658,2158,6349,86,20,0
79.235146,515,1611,2150,6558,82,19,0
79.29514,514,1622,2146,6343,85,19,0
79.31515,516,1592,2093,6305,82,19,0
79.335144,513,1544,2137,6331,82,19,0
79.35515,511,1566,2156,6315,84,20,0
79.375145,504,1592,2127,6271,85,20,0
79.39515,510,1619,2136,6296,86,20,0
79.415146,512,1598,2091,6318,83,19,0
79.43514,502,1515,2133,6182,84,20,0
79.45515,514,1627,2144,6342,85,19,0
79.47514,517,1648,2154,6287,87,20,0
79.49515,513,1630,2147,6191,88,20,0
79.515144,516,1655,2157,6366,86,20,0
79.53515,544,1651,2167,6392,83,19,0
79.555145,528,1664,2166,6519,84,19,0
79.61514,533,1603,2176,6321,84,20,0
79.63515,529,1570,2160,6333,82,19,0
79.65514,538,1638,2172,6414,83,19,0
79.67515,528,1617,2171,6300,85,20,0
79.695145,522,1615,2186,6197,87,20,0
79.71515,526,1621,2167,6393,84,19,0
79.735146,535,1609,2166,6300,83,20,0
79.75515,522,1616,2153,6352,84,19,0
79.77515,524,1609,2154,6069,87,20,0
79.79514,525,1607,2159,6378,83,19,0
79.81515,522,1586,2153,6352,83,19,0
79.835144,524,1646,2139,6518,82,19,0
79.85515,531,1633,2198,6388,85,20,0
79.93514,529,1606,2176,6516,82,19,0
79.95515,524,1671,2210,6381,88,20,0
79.97514,531,1643,2178,6433,84,19,0
79.99515,560,1658,2189,6561,80,19,0
80.015144,534,1709,2253,6424,89,20,0
80.03515,538,1648,2182,6648,81,19,0
80.055145,545,1639,2199,6712,79,18,0
80.07515,545,1666,2254,6503,85,20,0
80.095146,539,1711,2195,6584,84,19,0
80.11514,549,1751,2213,6506,86,20,0
80.13515,550,1761,2217,6502,87,20,0
80.15514,545,1637,2179,6454,82,19,0
80.17515,545,1645,2217,6495,83,19,0
80.235146,536,1690,2188,6493,85,19,0
80.25515,543,1712,2194,6718,82,19,0
80.27515,541,1636,2194,6472,83,19,0
80.29514,534,1592,2175,6393,82,19,0
80.31515,538,1718,2182,6439,86,20,0
80.335144,541,1688,2128,6408,83,19,0
80.35515,529,1671,2169,6384,86,20,0
80.375145,533,1618,2162,6391,83,19,0
80.39515,554,1604,2170,6437,79,19,0
80.415146,530,1659,2167,6540,83,19,0
80.43514,535,1682,2113,6354,84,19,0
80.45515,535,1605,2168,6386,82,19,0
80.47514,539,1600,2174,6589,79,19,0
80.49515,526,1569,2154,6400,81,19,0
80.555145,528,1664,2164,6342,86,20,0
80.57515,532,1633,2198,6394,85,20,0
80.595146,536,1640,2174,6264,85,20,0
80.61514,529,1671,2103,6390,83,19,0
80.63515,534,1624,2199,6498,83,19,0
80.65514,546,1621,2208,6376,83,20,0
80.67515,531,1584,2159,6372,82,19,0
80.695145,530,1609,2120,6379,81,19,0
80.71515,530,1603,2163,6554,80,19,0
80.735146,523,1630,2155,6314,85,20,0
80.75515,521,1594,2111,6407,81,19,0
80.77515,531,1609,2133,6372,82,19,0
80.79514,528,1591,2197,6323,84,20,0
80.81515,518,1575,2139,6280,83,19,0
80.875145,518,1555,2146,6346,82,19,0
80.89515,526,1680,2172,6400,86,20,0
80.915146,527,1609,2176,6423,83,19,0
80.93514,522,1653,2102,6410,83,19,0
80.95515,534,1641,2186,6610,82,19,0
80.97514,535,1628,2191,6466,83,19,0
80.99515,528,1675,2210,6495,86,20,0
81.015144,535,1696,2193,6484,85,19,0
81.03515,536,1671,2193,6435,85,20,0
81.055145,530,1622,2187,6659,81,19,0
81.07515,532,1653,2191,6479,84,19,0
81.095146,534,1704,2194,6659,84,19,0
81.11514,529,1642,2183,6660,82,19,0
81.195145,529,1610,2173,6569,81,19,0
81.21515,536,1645,2222,6589,83,19,0
81.235146,536,1701,2240,6485,87,20,0
81.25515,530,1682,2186,6458,86,20,0
81.27515,544,1656,2207,6526,83,19,0
81.29514,547,1739,2218,6744,83,19,0
81.31515,541,1704,2205,6486,86,20,0
81.335144,565,1751,2222,6549,84,19,0
81.35515,554,1728,2221,6658,83,19,0
81.375145,546,1712,2220,6543,85,20,0
81.39515,550,1719,2204,6495,85,19,0
81.415146,551,1724,2233,6551,85,20,0
81.43514,560,1697,2213,6424,84,20,0
81.515144,542,1658,2190,6646,81,19,0
81.53515,558,1727,2238,6453,86,20,0
81.555145,551,1718,2220,6521,85,20,0
81.57515,542,1674,2207,6593,83,19,0
81.595146,552,1733,2229,6638,84,19,0
81.61514,543,1728,2219,6559,86,20,0
81.63515,545,1685,2267,6557,86,20,0
81.65514,550,1728,2208,6524,85,19,0
81.67515,557,1722,2211,6730,81,19,0
81.695145,542,1687,2217,6644,83,19,0
81.71515,539,1694,2199,6705,82,19,0
81.735146,542,1698,2197,6509,85,19,0
81.75515,530,1672,2189,6651,83,19,0
81.81515,529,1654,2203,6409,86,20,0
81.835144,529,1605,2162,6483,81,19,0
81.85515,530,1652,2097,6634,79,18,0
81.875145,522,1639,2167,6606,82,19,0
81.89515,510,1590,2178,6522,83,19,0
81.915146,516,1652,2186,6488,86,19,0
81.93514,521,1645,2169,6401,85,20,0
81.95515,515,1605,2154,6436,84,19,0
81.97514,521,1581,2149,6415,82,19,0
81.99515,523,1659,2172,6552,84,19,0
82.015144,518,1629,2168,6423,85,19,0
82.03515,523,1647,2167,6637,82,19,0
82.055145,524,1667,2178,6456,86,19,0
82.07515,521,1638,2174,6512,84,19,0
82.13515,520,1648,2173,6512,84,19,0
82.15514,511,1607,2158,6467,84,19,0
82.17515,518,1648,2171,6367,86,20,0
82.195145,515,1644,2168,6522,85,19,0
82.21515,509,1604,2219,6572,85,19,0
82.235146,515,1580,2165,6410,83,19,0
82.25515,514,1641,2167,6406,86,20,0
82.27515,510,1600,2152,6483,83,19,0
82.29514,510,1582,2165,6407,84,19,0
82.31515,537,1572,2169,6416,80,19,0
82.335144,518,1619,2173,6553,83,19,0
82.35515,517,1579,2174,6406,83,19,0
82.375145,519,1665,2146,6458,85,19,0
82.39515,515,1645,2169,6431,86,19,0
82.45515,520,1577,2185,6441,83,19,0
82.47514,529,1683,2239,6687,85,19,0
82.49515,528,1627,2201,6466,84,19,0
82.515144,524,1681,2234,6489,88,20,0
82.53515,528,1704,2198,6529,86,19,0
82.555145,529,1622,2228,6541,84,19,0
82.57515,527,1630,2202,6494,84,19,0
82.595146,532,1659,2209,6654,83,19,0
82.61514,536,1665,2219,6541,84,19,0
82.63515,544,1710,2210,6544,85,19,0
82.65514,536,1659,2214,6496,85,20,0
82.67515,558,1675,2231,6614,82,19,0
82.695145,553,1737,2233,6548,86,20,0
82.75515,538,1765,2243,6720,86,19,0
82.77515,542,1736,2227,6591,86,20,0
82.79514,548,1692,2234,6595,84,19,0
82.81515,549,1710,2237,6785,82,19,0
82.835144,548,1746,2252,6547,87,20,0
82.85515,537,1716,2207,6434,87,20,0
82.875145,543,1684,2224,6571,84,19,0
82.89515,537,1669,2257,6542,86,20,0
82.915146,537,1626,2206,6467,83,19,0
82.93514,541,1662,2212,6946,78,18,0
82.95515,540,1672,2215,6643,83,19,0
82.97514,532,1709,2201,6605,85,19,0
82.99515,539,1657,2253,6419,87,20,0
83.015144,541,1661,2214,6579,83,19,0
83.07515,548,1729,2222,6760,83,19,0
83.095146,543,1717,2212,6491,86,20,0
83.11514,532,1701,2195,6642,84,19,0
83.13515,540,1653,2227,6508,84,20,0
83.15514,538,1630,2215,6765,80,19,0
83.17515,533,1672,2143,6404,84,19,0
83.195145,533,1610,2206,6507,83,19,0
83.21515,533,1705,2202,6666,84,19,0
83.235146,523,1654,2187,6442,86,20,0
83.25515,527,1608,2193,6566,82,19,0
83.27515,524,1590,2260,6553,84,20,0
83.29514,516,1634,2177,6415,86,20,0
83.31515,530,1583,2183,6415,82,19,0
83.335144,519,1654,2207,6402,87,20,0
83.39515,517,1646,2203,6520,86,19,0
83.415146,520,1550,2171,6385,82,19,0
83.43514,524,1599,2192,6451,83,19,0
83.45515,524,1678,2283,6593,88,20,0
83.47514,519,1656,2200,6485,86,20,0
83.49515,528,1639,2211,6623,83,19,0
83.515144,530,1621,2213,6509,84,19,0
83.53515,524,1579,2210,6546,82,19,0
83.555145,542,1707,2199,6567,84,19,0
83.57515,534,1693,2215,6580,85,19,0
83.595146,529,1608,2219,6545,83,19,0
83.61514,537,1652,2240,6621,84,19,0
83.63515,534,1728,2233,6621,86,20,0
83.65514,540,1650,2247,6820,81,19,0
83.71515,552,1699,2260,6687,84,19,0
83.735146,559,1734,2275,6783,83,19,0
83.75515,556,1729,2292,6741,85,20,0
83.77515,560,1791,2273,6760,86,19,0
83.79514,553,1746,2304,6768,86,20,0
83.81515,560,1800,2286,6865,85,19,0
83.835144,564,1727,2278,6771,83,19,0
83.85515,567,1735,2287,6844,82,19,0
83.875145,564,1735,2274,6943,81,19,0
83.89515,554,1698,2237,6793,81,19,0
83.915146,562,1737,2289,6862,83,19,0
83.93514,562,1818,2321,6683,89,20,0
83.95515,552,1776,2270,6711,86,20,0
84.015144,557,1785,2275,6733,86,20,0
84.03515,558,1710,2267,6652,84,19,0
84.055145,561,1804,2279,6719,87,20,0
84.07515,578,1781,2291,6610,86,20,0
84.095146,544,1757,2246,6645,87,20,0
84.11514,560,1703,2269,6834,81,19,0
84.13515,549,1697,2270,6693,84,19,0
84.15514,552,1739,2261,6650,86,20,0
84.17515,563,1792,2255,6907,83,19,0
84.195145,563,1777,2278,6697,86,20,0
84.21515,545,1712,2252,6612,85,20,0
84.235146,549,1740,2232,6836,83,19,0
84.25515,555,1725,2273,6833,83,19,0
84.27515,527,1678,2223,6524,86,20,0
84.335144,530,1662,2200,6497,85,19,0
84.35515,541,1688,2277,6486,87,20,0
84.375145,527,1672,2193,6459,86,20,0
84.39515,524,1628,2181,6413,85,20,0
84.415146,520,1647,2172,6389,86,20,0
84.43514,515,1631,2163,6608,83,19,0
84.45515,510,1589,2152,6332,85,20,0
84.47514,507,1533,2123,6486,79,18,0
84.49515,502,1555,2191,6446,84,19,0
84.515144,496,1548,2130,6481,82,19,0
84.53515,498,1498,2130,6299,82,19,0
84.555145,493,1537,2156,6200,87,20,0
84.57515,486,1515,2109,6263,84,19,0
84.595146,494,1552,2081,6045,86,20,0
84.65514,493,1484,2128,6415,80,19,0
84.67515,495,1558,2132,6278,85,20,0
84.695145,498,1530,2125,6377,82,19,0
84.71515,495,1580,2149,6378,86,19,0
84.735146,501,1569,2149,6229,86,20,0
84.75515,505,1560,2179,6289,86,20,0
84.77515,506,1549,2164,6364,84,19,0
84.79514,516,1595,2198,6574,83,19,0
84.81515,494,1572,2181,6499,85,19,0
84.835144,521,1612,2175,6402,84,19,0
84.85515,509,1522,2172,6506,80,19,0
84.875145,502,1573,2162,6472,84,19,0
84.89515,510,1616,2173,6407,86,20,0
84.95515,509,1619,2175,6408,86,20,0
84.97514,508,1603,2170,6514,84,19,0
84.99515,504,1514,2336,6376,89,21,0
85.015144,517,1578,2178,6508,82,19,0
85.03515,514,1580,2184,6360,85,20,0
85.055145,509,1622,2173,6588,84,19,0
85.07515,520,1607,2191,6532,83,19,0
85.095146,522,1598,2199,6485,83,19,0
85.11514,522,1626,2191,6657,82,19,0
85.13515,534,1647,2234,6527,85,20,0
85.15514,540,1736,2230,6586,86,20,0
85.17515,560,1697,2223,6500,83,19,0
85.195145,554,1715,2255,6577,85,20,0
85.21515,557,1712,2278,6782,83,19,0
85.27515,565,1750,2273,6594,86,20,0
85.29514,565,1755,2257,6748,83,19,0
85.31515,572,1693,2254,6698,80,19,0
85.335144,571,1772,2277,6842,83,19,0
85.35515,568,1764,2321,6658,87,20,0
85.375145,578,1805,2238,6702,84,19,0
85.39515,571,1772,2270,6707,84,19,0
85.415146,564,1755,2266,6634,85,20,0
85.43514,574,1727,2272,6705,82,19,0
85.45515,571,1758,2286,6554,86,20,0
85.47514,562,1757,2251,6623,85,20,0
85.49515,571,1796,2268,6754,84,19,0
85.515144,572,1807,2274,6806,84,19,0
85.53515,574,1769,2240,6824,81,19,0
85.595146,562,1768,2263,6805,84,19,0
85.61514,558,1719,2210,6523,84,19,0
85.63515,559,1709,2248,6598,84,19,0
85.65514,554,1678,2243,6720,81,19,0
85.67515,547,1738,2235,6442,88,20,0
85.695145,560,1779,2263,6710,85,19,0
85.71515,559,1765,2250,6756,84,19,0
85.735146,553,1718,2236,6681,83,19,0
85.75515,562,1782,2225,6634,85,19,0
85.77515,565,1773,2261,6549,86,20,0
85.79514,556,1723,2257,6665,84,19,0
85.81515,568,1785,2265,6720,85,19,0
85.835144,571,1778,2270,6803,83,19,0
85.89515,575,1765,2255,6740,83,19,0
85.915146,561,1727,2252,6631,84,19,0
85.93514,548,1692,2222,6483,85,20,0
85.95515,558,1731,2236,6651,84,19,0
85.97514,557,1720,2231,6706,82,19,0
85.99515,543,1661,2207,6509,83,19,0
86.015144,548,1706,2192,6617,83,19,0
86.03515,544,1690,2209,6621,83,19,0
86.055145,543,1645,2280,6488,86,20,0
86.07515,538,1689,2242,6356,88,20,0
86.095146,539,1729,2194,6668,84,19,0
86.11514,528,1642,2220,6333,87,20,0
86.13515,533,1652,2176,6585,82,19,0
86.15514,534,1665,2192,6518,84,19,0
86.21515,533,1671,2194,6346,87,20,0
86.235146,532,1665,2192,6385,86,20,0
86.25515,525,1612,2182,6389,84,20,0
86.27515,538,1671,2192,6467,84,19,0
86.29514,531,1664,2196,6438,85,20,0
86.31515,524,1624,2191,6311,86,20,0
86.335144,524,1608,2188,6568,82,19,0
86.35515,531,1659,2192,6563,84,19,0
86.375145,522,1626,2178,6517,83,19,0
86.39515,538,1670,2185,6395,85,20,0
86.415146,528,1665,2185,6568,84,19,0
86.43514,523,1638,2182,6283,87,20,0
86.45515,536,1674,2267,6359,89,21,0
86.515144,537,1695,2179,6631,83,19,0
86.53515,538,1709,2279,6384,90,21,0
86.555145,536,1700,2190,6621,84,19,0
86.57515,539,1614,2196,6542,81,19,0
86.595146,548,1728,2217,6545,85,19,0
86.61514,540,1724,2216,6619,85,19,0
86.63515,533,1621,2202,6459,83,19,0
86.65514,543,1730,2238,6731,84,19,0
86.67515,543,1643,2217,6465,84,20,0
86.695145,536,1610,2203,6502,82,19,0
86.71515,545,1642,2220,6549,82,19,0
86.735146,546,1739,2221,6677,84,19,0
86.75515,537,1623,2207,6681,80,19,0
86.77515,548,1674,2249,6563,84,20,0
86.835144,551,1686,2225,6552,84,19,0
86.85515,555,1777,2229,6699,85,19,0
86.875145,557,1673,2237,6780,80,19,0
86.89515,543,1650,2216,6514,83,19,0
86.915146,554,1691,2232,6603,83,19,0
86.93514,552,1770,2238,6606,86,20,0
86.95515,544,1641,2189,6756,78,18,0
86.97514,560,1684,2230,6491,83,20,0
86.99515,550,1734,2226,6584,85,19,0
87.015144,543,1638,2239,6619,82,19,0
87.03515,543,1710,2307,6647,87,20,0
87.055145,550,1771,2269,6582,88,20,0
87.07515,544,1641,2215,6704,80,19,0
87.15514,564,1746,2262,6786,83,19,0
87.17515,554,1682,2228,6653,82,19,0
87.195145,552,1656,2217,6823,78,18,0
87.21515,541,1729,2203,6494,86,20,0
87.235146,547,1667,2220,6547,83,19,0
87.25515,545,1661,2218,6497,84,19,0
87.27515,540,1619,2199,6500,82,19,0
87.29514,550,1659,2213,6465,83,19,0
87.31515,542,1722,2209,6526,86,20,0
87.335144,543,1620,2216,6687,80,19,0
87.35515,550,1658,2206,6491,83,19,0
87.375145,540,1726,2206,6642,85,19,0
87.39515,535,1697,2194,6692,83,19,0
87.45515,540,1628,2210,6518,82,19,0
87.47514,541,1735,2245,6516,88,20,0
87.49515,549,1757,2231,6585,86,20,0
87.515144,544,1749,2237,6562,87,20,0
87.53515,556,1720,2227,6541,84,20,0
87.555145,558,1781,2255,6706,85,19,0
87.57515,561,1744,2259,6645,85,20,0
87.595146,554,1749,2255,6646,85,20,0
87.61514,551,1692,2275,6626,85,20,0
87.63515,563,1790,2265,6681,86,20,0
87.65514,558,1764,2286,6775,85,19,0
87.67515,551,1746,2263,6795,84,19,0
87.695145,562,1746,2260,6868,82,19,0
87.77515,559,1753,2247,6632,85,19,0
87.79514,555,1719,2220,6617,83,19,0
87.81515,548,1724,2243,6618,85,19,0
87.835144,558,1746,2249,6775,83,19,0
87.85515,543,1715,2236,6746,84,19,0
87.875145,544,1649,2241,6725,81,19,0
87.89515,550,1751,2242,6702,85,19,0
87.915146,549,1711,2202,6762,81,19,0
87.93514,542,1690,2313,6683,86,20,0
87.95515,545,1753,2225,6623,86,19,0
87.97514,555,1732,2244,6812,82,19,0
87.99515,535,1710,2154,6569,84,19,0
88.015144,548,1740,2234,6805,83,19,0
88.07515,548,1730,2242,6625,85,19,0
88.095146,547,1738,2243,6611,86,20,0
88.11514,555,1713,2235,6781,82,19,0
88.13515,552,1671,2237,6615,82,19,0
88.15514,549,1649,2195,6621,80,19,0
88.17515,553,1722,2296,6615,86,20,0
88.195145,547,1743,2242,6591,86,20,0
88.21515,553,1755,2272,6591,87,20,0
88.235146,551,1746,2254,6579,86,20,0
88.25515,545,1726,2242,6631,85,19,0
88.27515,552,1765,2275,6678,87,20,0
88.29514,554,1757,2266,6597,87,20,0
88.31515,554,1724,2318,6641,87,20,0
88.335144,555,1671,2354,6677,86,20,0
88.39515,566,1653,2246,6609,80,19,0
88.415146,549,1654,2246,6613,82,19,0
88.43514,552,1722,2236,6598,85,19,0
88.45515,545,1651,2184,6682,79,18,0
88.47514,544,1737,2247,6782,84,19,0
88.49515,549,1627,2231,6590,81,19,0
88.515144,539,1718,2218,6532,86,20,0
88.53515,543,1736,2234,6587,86,20,0
88.555145,540,1718,2230,6774,84,19,0
88.57515,537,1715,2221,6567,86,20,0
88.595146,550,1675,2250,6654,83,19,0
88.61514,555,1730,2320,6802,85,20,0
88.63515,545,1712,2242,6756,83,19,0
88.695145,550,1718,2273,6830,83,19,0
88.71515,585,1785,2288,6924,81,19,0
88.735146,570,1777,2292,6789,84,19,0
88.75515,559,1750,2325,6750,86,20,0
88.77515,566,1729,2259,6710,83,19,0
88.79514,559,1756,2268,6970,82,19,0
88.81515,558,1680,2269,6748,82,19,0
88.835144,546,1661,2271,6647,84,19,0
88.85515,567,1724,2293,6659,84,20,0
88.875145,546,1711,2222,6596,84,19,0
88.89515,535,1661,2218,6698,82,19,0
88.915146,539,1686,2117,6596,80,18,0
88.93514,543,1694,2215,6525,85,19,0
88.95515,543,1676,2210,6516,84,19,0
89.015144,527,1662,2204,6605,84,19,0
89.03515,524,1614,2133,6449,82,19,0
89.055145,532,1661,2200,6381,86,20,0
89.07515,531,1668,2199,6485,85,20,0
89.095146,520,1548,2189,6567,80,19,0
89.11514,528,1685,2202,6407,87,20,0
89.13515,524,1600,2197,6494,83,19,0
89.15514,516,1609,2178,6516,84,19,0
89.17515,532,1673,2196,6385,86,20,0
89.195145,527,1659,2198,6583,84,19,0
89.21515,520,1626,2180,6450,85,19,0
89.235146,530,1589,2202,6385,83,20,0
89.25515,527,1656,2222,6683,84,19,0
89.335144,509,1597,2163,6616,82,19,0
89.35515,507,1629,2176,6604,84,19,0
89.375145,513,1598,2190,6272,87,20,0
89.39515,496,1540,2136,6645,80,18,0
89.415146,509,1590,2159,6328,85,20,0
89.43514,498,1560,2144,6213,86,20,0
89.45515,488,1502,2123,6280,84,19,0
89.47514,500,1510,2149,6338,83,19,0
89.49515,497,1526,2127,6206,85,20,0
89.515144,479,1471,2134,6408,82,19,0
89.53515,470,1531,2120,6391,86,19,0
89.555145,483,1510,2116,6224,85,20,0
89.57515,485,1455,2104,6196,82,19,0
89.63515,477,1462,2110,6468,80,18,0
89.65514,491,1512,2129,6261,84,19,0
89.67515,483,1503,2127,6299,84,19,0
89.695145,478,1477,2178,6324,85,20,0
89.71515,487,1517,2138,6366,84,19,0
89.735146,474,1507,2134,6422,84,19,0
89.75515,484,1515,2070,6537,79,18,0
89.77515,491,1479,2180,6278,84,20,0
89.79514,491,1535,2156,6375,85,19,0
89.81515,494,1544,2150,6312,85,20,0
89.835144,501,1576,2180,6382,86,20,0
89.85515,500,1567,2185,6450,85,19,0
89.875145,501,1565,2166,6548,83,19,0
89.93514,518,1598,2237,6506,85,20,0
89.95515,516,1622,2215,6658,84,19,0
89.97514,517,1627,2204,6577,84,19,0
89.99515,515,1626,2217,6487,86,20,0
90.015144,525,1635,2212,6442,86,20,0
90.03515,524,1568,2216,6666,80,19,0
90.055145,520,1569,2202,6453,83,19,0
90.07515,535,1706,2230,6602,86,19,0
90.095146,544,1710,2161,6803,80,18,0
90.11514,532,1681,2224,6673,84,19,0
90.13515,545,1658,2247,6514,84,20,0
90.15514,548,1668,2253,6673,83,19,0
90.17515,556,1733,2243,6744,83,19,0
90.235146,555,1685,2255,6602,84,19,0
90.25515,548,1738,2239,6619,86,20,0
90.27515,562,1792,2318,6680,88,20,0
90.29514,572,1777,2269,6766,84,19,0
90.31515,556,1743,2244,6526,86,20,0
90.335144,552,1692,2201,6683,81,19,0
90.35515,558,1692,2271,6829,81,19,0
90.375145,554,1769,2267,6634,87,20,0
90.39515,556,1734,2221,6703,83,19,0
90.415146,556,1686,2234,6588,83,19,0
90.43514,555,1776,2243,6591,87,20,0
90.45515,538,1735,2218,6559,86,20,0
90.47514,555,1780,2231,6593,86,20,0
90.555145,556,1685,2237,6722,81,19,0
90.57515,567,1765,2237,6817,82,19,0
90.595146,548,1735,2243,6566,86,20,0
90.61514,562,1776,2237,6602,85,20,0
90.63515,560,1779,2243,6636,86,19,0
90.65514,565,1742,2279,6551,86,20,0
90.67515,555,1759,2225,6595,85,19,0
90.695145,559,1789,2239,6874,83,19,0
90.71515,560,1752,2243,6604,85,20,0
90.735146,552,1711,2219,6445,86,20,0
90.75515,559,1760,2233,6777,83,19,0
90.77515,559,1752,2224,6620,84,19,0
90.79514,552,1650,2214,6683,80,19,0
90.85515,574,1714,2291,6611,84,20,0
90.875145,560,1757,2220,6605,84,19,0
90.89515,572,1763,2248,6708,83,19,0
90.915146,560,1817,2248,6538,88,20,0
90.93514,575,1757,2245,6667,83,19,0
90.95515,568,1773,2239,6609,85,19,0
90.97514,565,1756,2259,6792,83,19,0
90.99515,556,1725,2312,6976,82,19,0
91.015144,569,1777,2252,6745,84,19,0
91.03515,575,1767,2272,6922,81,19,0
91.055145,561,1786,2200,6768,83,19,0
91.07515,569,1769,2269,6686,85,19,0
91.095146,567,1776,2300,6792,85,19,0
91.15514,569,1763,2274,6838,83,19,0
91.17515,563,1733,2263,6721,83,19,0
91.195145,560,1747,2253,6629,85,20,0
91.21515,564,1761,2268,6695,85,19,0
91.235146,562,1748,2264,6686,84,19,0
91.25515,556,1715,2291,6639,85,20,0
91.27515,567,1767,2304,6705,86,20,0
91.29514,569,1821,2282,6704,87,20,0
91.31515,570,1745,2295,6811,83,19,0
91.335144,567,1763,2274,6761,84,19,0
91.35515,564,1836,2286,6985,85,19,0
91.375145,569,1760,2295,6640,86,20,0
91.39515,557,1732,2270,6732,84,19,0
91.47514,572,1735,2318,6865,82,19,0
91.49515,575,1770,2298,6861,83,19,0
91.515144,569,1757,2307,6755,85,20,0
91.53515,570,1756,2301,6823,83,19,0
91.555145,576,1787,2292,6888,83,19,0
91.57515,573,1854,2306,6799,87,20,0
91.595146,585,1808,2278,6778,83,19,0
91.61514,576,1782,2289,6909,82,19,0
91.63515,580,1815,2298,6833,84,19,0
91.65514,590,1803,2290,6641,85,20,0
91.67515,589,1761,2274,6757,81,19,0
91.695145,586,1783,2321,6858,83,19,0
91.71515,581,1749,2290,6708,83,19,0
91.77515,580,1748,2280,6778,82,19,0
91.79514,566,1711,2268,6652,83,19,0
91.81515,574,1826,2279,6620,87,20,0
91.835144,579,1803,2280,6819,83,19,0
91.85515,555,1784,2268,6596,88,20,0
91.875145,569,1786,2265,6750,84,19,0
91.89515,582,1807,2309,6842,84,19,0
91.915146,578,1822,2273,6925,83,19,0
91.93514,579,1783,2260,6570,85,20,0
91.95515,586,1800,2284,6810,83,19,0
91.97514,573,1775,2281,6848,83,19,0
91.99515,570,1779,2263,6843,83,19,0
92.015144,576,1776,2281,6619,85,20,0
92.07515,569,1755,2266,6819,82,19,0
92.095146,570,1753,2268,6723,83,19,0
92.11514,563,1734,2265,6763,83,19,0
92.13515,559,1721,2238,6625,84,19,0
92.15514,562,1814,2243,6618,87,20,0
92.17515,558,1719,2261,6697,84,19,0
92.195145,558,1713,2297,6482,87,20,0
92.21515,558,1729,2271,6842,82,19,0
92.235146,557,1721,2239,6665,83,19,0
92.25515,549,1687,2133,6542,80,18,0
92.27515,556,1729,2219,6576,84,19,0
92.29514,568,1736,2222,6499,84,20,0
92.31515,553,1768,2237,6709,85,19,0
92.375145,559,1747,2317,6789,85,20,0
92.39515,564,1687,2238,6580,82,19,0
92.415146,556,1736,2250,6621,85,20,0
92.43514,561,1726,2257,6823,82,19,0
92.45515,552,1729,2238,6606,85,19,0
92.47514,555,1695,2208,6504,83,19,0
92.49515,555,1705,2249,6740,82,19,0
92.515144,552,1693,2242,6528,85,20,0
92.53515,552,1663,2237,6648,82,19,0
92.555145,559,1707,2245,6616,83,19,0
92.57515,565,1700,2249,6770,80,19,0
92.595146,552,1722,2258,6701,84,19,0
92.61514,550,1707,2247,6534,86,20,0
92.695145,558,1722,2337,6695,86,20,0
92.71515,556,1717,2299,6821,84,19,0
92.735146,559,1698,2244,6518,84,20,0
92.75515,554,1703,2284,6859,82,19,0
92.77515,552,1688,2259,6717,83,19,0
92.79514,550,1648,2239,6643,81,19,0
92.81515,552,1690,2258,6747,82,19,0
92.835144,550,1726,2306,6570,88,20,0
92.85515,538,1644,2234,6539,84,20,0
92.875145,536,1667,2226,6698,83,19,0
92.89515,532,1657,2215,6681,83,19,0
92.915146,532,1647,2145,6603,81,18,0
92.93514,543,1636,2363,6559,87,21,0
92.99515,548,1707,2253,6662,84,19,0
93.015144,538,1693,2240,6688,84,19,0
93.03515,539,1716,2231,6582,86,20,0
93.055145,550,1726,2314,6588,88,20,0
93.07515,552,1715,2234,6451,86,20,0
93.095146,546,1737,2239,6487,87,20,0
93.11514,557,1749,2245,6545,86,20,0
93.13515,543,1718,2224,6464,87,20,0
93.15514,547,1747,2240,6591,86,20,0
93.17515,544,1722,2249,6562,86,20,0
93.195145,545,1725,2243,6603,86,20,0
93.21515,547,1647,2244,6568,83,19,0
93.235146,550,1742,2253,6614,86,20,0
93.29514,559,1748,2266,6548,86,20,0
93.31515,555,1739,2276,6763,84,19,0
93.335144,554,1672,2272,6705,82,19,0
93.35515,558,1745,2359,6803,87,20,0
93.375145,566,1762,2322,6797,85,20,0
93.39515,567,1747,2296,6716,85,20,0
93.415146,565,1684,2309,6924,80,19,0
93.43514,573,1767,2330,6815,85,20,0
93.45515,580,1782,2344,6880,84,19,0
93.47514,595,1772,2345,7050,80,19,0
93.49515,573,1811,2339,6968,85,19,0
93.515144,590,1794,2422,7111,83,19,0
93.53515,592,1792,2385,7008,83,19,0
93.595146,573,1782,2398,6985,85,20,0
93.61514,584,1771,2315,7047,80,19,0
93.63515,572,1749,2323,6938,82,19,0
93.65514,570,1812,2308,6922,85,19,0
93.67515,570,1749,2321,7018,81,19,0
93.695145,589,1812,2317,6939,82,19,0
93.71515,568,1727,2292,6899,81,19,0
93.735146,583,1742,2314,6951,80,19,0
93.75515,569,1777,2303,6695,86,20,0
93.77515,562,1725,2289,6681,84,20,0
93.79514,568,1770,2272,6776,84,19,0
93.81515,571,1733,2294,6846,82,19,0
93.835144,564,1795,2292,6787,86,19,0
93.915146,538,1766,2271,6624,88,20,0
93.93514,561,1683,2256,6840,80,19,0
93.95515,558,1738,2286,6812,84,19,0
93.97514,575,1769,2357,6583,88,21,0
